,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",310923,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",181864,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,Hawái,Maluma,128913,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
4,"La Curiosidad","Jay Wheeler",115960,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"Chica Ideal","Sebastian Yatra",114698,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
6,"La Tóxica",Farruko,113769,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"Relación - Remix",Sech,100406,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,"Se Te Nota (with Guaynaa)","Lele Pons",94838,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
9,"La Nota","Manuel Turizo",92216,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,Jeans,"Justin Quiles",90029,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,"Ay, DiOs Mío!","KAROL G",89590,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
12,"Vida de Rico",Camilo,87060,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
13,"Mi Niña",Wisin,85087,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"Parce (feat. Justin Quiles)",Maluma,79988,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
15,"Una Locura",Ozuna,78604,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
16,"La Jeepeta - Remix","Nio Garcia",77737,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
17,Dynamite,BTS,77413,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",72706,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,"Mi Cuarto","Jerry Di",72652,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
20,"Life Goes On",BTS,67844,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
21,"Tattoo - Remix with Camilo","Rauw Alejandro",67371,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
22,Reloj,"Rauw Alejandro",65295,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
23,Despeinada,Ozuna,60489,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
24,Caramelo,Ozuna,57999,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
25,Azul,"J Balvin",57647,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
26,"Dime Cómo Quieres","Christian Nodal",51240,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
27,Rojo,"J Balvin",51104,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
28,"CÓMO SE SIENTE - Remix","Jhay Cortez",51012,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
29,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",49218,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
30,"La Santa","Bad Bunny",47469,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
31,"Pa' Olvidarme De Ella","Piso 21",47400,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
32,"Quiéreme Mientras Se Pueda","Manuel Turizo",45306,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
33,"Si Veo a Tu Mamá","Bad Bunny",45228,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
34,"LA CANCIÓN","J Balvin",44572,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
35,"De Cora <3","Rauw Alejandro",44454,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
36,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,44305,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
37,"Blinding Lights","The Weeknd",43520,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",43310,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
39,"Aquí Abajo","Christian Nodal",42863,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
40,Safaera,"Bad Bunny",42017,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
41,"No Me Conoce - Remix","Jhay Cortez",41767,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
42,"La Difícil","Bad Bunny",41554,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
43,+Linda,Dalex,41048,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
44,"Fly To My Room",BTS,40867,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
45,Tusa,"KAROL G",40860,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
46,"Blue & Grey",BTS,40732,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
47,Telepathy,BTS,40512,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
48,Vete,"Bad Bunny",40418,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
49,"De Los Besos Que Te Di","Christian Nodal",39756,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
50,Favorito,Camilo,38858,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
51,"Hola - Remix",Dalex,38225,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
52,"Sigues Con El","Dímelo Flow",38077,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,Polvo,"Nicky Jam",38016,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
54,"Si Estuviésemos Juntos","Bad Bunny",37323,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
55,Stay,BTS,36485,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
56,Dis-ease,BTS,36203,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
57,Relación,Sech,36201,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
58,"La Forma en Que Me Miras","Super Yei",35784,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
59,"Djadja (feat. Maluma) - Remix","Aya Nakamura",35739,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
60,"La Luz",Sech,35633,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
61,Nada,"Cali Y El Dandee",35310,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
62,"Caramelo - Remix",Ozuna,34919,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
63,"Hasta Que Dios Diga","Anuel AA",33839,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
64,"Hawái - Remix",Maluma,33379,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
65,"El Efecto - Remix","Rauw Alejandro",33083,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
66,Ignorantes,"Bad Bunny",32928,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
67,"A Tu Merced","Bad Bunny",32792,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
68,Anaranjado,"Jowell & Randy",31008,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
69,"Yo Perreo Sola","Bad Bunny",30860,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
70,Diosa,"Myke Towers",30850,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
71,"Tak Tiki Tak","Harry Nach",30485,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
72,Callaita,"Bad Bunny",30178,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
73,Jangueo,"Alex Rose",29964,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
74,"Una Vez","Bad Bunny",29889,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
75,"Madrid (feat. Myke Towers)",Maluma,29629,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
76,"Watermelon Sugar","Harry Styles",27988,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
77,positions,"Ariana Grande",27860,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
78,Fantasias,"Rauw Alejandro",27534,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
79,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",27052,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
80,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,26725,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
81,"Don Don","Daddy Yankee",25537,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
82,"Si Me Dices Que Sí",Reik,25157,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
83,"Don't Start Now","Dua Lipa",25024,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
84,"Te Vi","Piso 21",24717,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
85,"CANCIÓN CON YANDEL",Yandel,24655,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
86,Skit,BTS,24108,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr
87,"Tú Me Dejaste De Querer","C. Tangana",23671,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
88,"Ayer Me Llamó Mi Ex – Remix",KHEA,23646,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
89,"Mood (feat. iann dior)",24kGoldn,23160,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
90,"Mamichula - con Nicki Nicole",Trueno,22992,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
91,"La Mitad",Camilo,22823,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
92,Tutu,Camilo,22807,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
93,"Hecha Pa' Mi",Boza,22785,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
94,Reggaetonera,"Anuel AA",22685,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
95,"Aparentemente 2",Arcangel,22657,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
96,"El Efecto","Rauw Alejandro",22641,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
97,"Therefore I Am","Billie Eilish",22637,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
98,"Adicto (with Anuel AA & Ozuna)",Tainy,22322,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
99,Morado,"J Balvin",21743,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
100,"BYE ME FUI","Bad Bunny",21730,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
101,China,"Anuel AA",21682,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
102,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,21591,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
103,"Se Me Olvidó","Christian Nodal",21250,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
104,"Por Primera Vez",Camilo,21223,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
105,"Prisoner (feat. Dua Lipa)","Miley Cyrus",20890,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
106,ADMV,Maluma,20887,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
