,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",265196,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",214242,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"LA NOCHE DE ANOCHE","Bad Bunny",144726,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,Reloj,"Rauw Alejandro",133331,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
5,Hawái,Maluma,127087,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
6,"La Tóxica",Farruko,115769,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
7,"La Curiosidad","Jay Wheeler",111969,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
8,"TE MUDASTE","Bad Bunny",104666,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
9,"Chica Ideal","Sebastian Yatra",104394,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
10,"La Nota","Manuel Turizo",103069,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
11,"Relación - Remix",Sech,93833,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
12,"Hecha Pa' Mi",Boza,93688,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
13,"Mi Niña",Wisin,91806,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
14,"Ay, DiOs Mío!","KAROL G",91607,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
15,"Se Te Nota (with Guaynaa)","Lele Pons",89961,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
16,Jeans,"Justin Quiles",89254,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
17,"La Jeepeta - Remix","Nio Garcia",84149,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
18,"Una Locura",Ozuna,83357,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
19,"Parce (feat. Justin Quiles)",Maluma,79260,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
20,"Vida de Rico",Camilo,78795,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
21,"Mi Cuarto","Jerry Di",73287,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
22,"Tattoo - Remix with Camilo","Rauw Alejandro",71521,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
23,BEBÉ,Camilo,70492,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
24,"HACIENDO QUE ME AMAS","Bad Bunny",67868,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
25,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",67288,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
26,Caramelo,Ozuna,61196,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
27,Azul,"J Balvin",60940,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
28,Polvo,"Nicky Jam",58867,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
29,Despeinada,Ozuna,58823,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
30,"BOOKER T","Bad Bunny",56509,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
31,"CÓMO SE SIENTE - Remix","Jhay Cortez",51860,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
32,Tusa,"KAROL G",50543,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
33,"Pa' Olvidarme De Ella","Piso 21",50468,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
34,"Dime Cómo Quieres","Christian Nodal",49087,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
35,"Blinding Lights","The Weeknd",47599,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
36,"YO VISTO ASÍ","Bad Bunny",46424,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
37,"Quiéreme Mientras Se Pueda","Manuel Turizo",46401,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
38,Bandido,"Myke Towers",45805,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
39,Safaera,"Bad Bunny",45670,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
40,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",45404,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
41,"Hola - Remix",Dalex,44943,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
42,"No Me Conoce - Remix","Jhay Cortez",44485,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
43,"LA CANCIÓN","J Balvin",44169,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
44,"TE DESEO LO MEJOR","Bad Bunny",44082,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
45,Rojo,"J Balvin",43504,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
46,"Sigues Con El","Dímelo Flow",43398,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
47,"La Santa","Bad Bunny",42990,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
48,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,42896,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
49,"Ponte Pa' Mi","Justin Quiles",42570,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
50,"Aquí Abajo","Christian Nodal",42353,https://open.spotify.com/track/16ONd70tvWAaLIc6hcLzaG
51,"De Cora <3","Rauw Alejandro",40979,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
52,Favorito,Camilo,39887,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
53,"La Forma en Que Me Miras","Super Yei",39490,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"Si Veo a Tu Mamá","Bad Bunny",39408,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
55,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,39119,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
56,"HOY COBRÉ","Bad Bunny",38670,https://open.spotify.com/track/0tjZv2hChdHZCW1zFXpy1J
57,Vete,"Bad Bunny",37976,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
58,"De Los Besos Que Te Di","Christian Nodal",37806,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
59,"El Efecto - Remix","Rauw Alejandro",37577,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,+Linda,Dalex,37267,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
61,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",36617,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
62,"Caramelo - Remix",Ozuna,35703,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
63,Relación,Sech,35520,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
64,Dynamite,BTS,35406,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
65,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",35403,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
66,"ANTES QUE SE ACABE","Bad Bunny",35365,https://open.spotify.com/track/7kjEqI6eZ7YlFrGhxixnlN
67,"Hasta Que Dios Diga","Anuel AA",34720,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
68,"Hasta Abajo","Kevin Roldan",34176,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
69,"Si Estuviésemos Juntos","Bad Bunny",33728,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
70,Jangueo,"Alex Rose",33684,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
71,"La Difícil","Bad Bunny",33360,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
72,Diosa,"Myke Towers",33344,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
73,"La Luz",Sech,33135,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
74,"Yo Perreo Sola","Bad Bunny",33024,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
75,Nada,"Cali Y El Dandee",32723,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
76,120,"Bad Bunny",31840,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
77,Anaranjado,"Jowell & Randy",31811,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
