,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",313742,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",131934,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,Hawái,Maluma,128353,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
4,"La Curiosidad","Jay Wheeler",112765,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"La Tóxica",Farruko,105828,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
6,"Chica Ideal","Sebastian Yatra",102296,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
7,"Relación - Remix",Sech,93427,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
8,"Se Te Nota (with Guaynaa)","Lele Pons",87095,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
9,"Ay, DiOs Mío!","KAROL G",86494,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
10,Jeans,"Justin Quiles",83994,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
11,"Vida de Rico",Camilo,81396,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
12,"Mi Niña",Wisin,79018,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
13,"Parce (feat. Justin Quiles)",Maluma,78982,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
14,"La Nota","Manuel Turizo",78443,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
15,"La Jeepeta - Remix","Nio Garcia",75231,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
16,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",72618,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
17,"Una Locura",Ozuna,71099,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
18,"Mi Cuarto","Jerry Di",70448,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
19,"Tattoo - Remix with Camilo","Rauw Alejandro",66516,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
20,Caramelo,Ozuna,59131,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
21,Despeinada,Ozuna,57281,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,Azul,"J Balvin",55101,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
23,"CÓMO SE SIENTE - Remix","Jhay Cortez",48878,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
24,Rojo,"J Balvin",48344,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
25,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",46552,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
26,"La Santa","Bad Bunny",46296,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
