,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"everything i wanted","Billie Eilish",79952,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
55,"Rolling Loud",Ufo361,78735,https://open.spotify.com/track/1AoQsB9ezUA8hIX3pK93nO
56,Señorita,"Shawn Mendes",78677,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
57,"Shotz Fired","Bonez MC",78570,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
58,Physical,"Dua Lipa",76415,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
59,Fingertips,"Tom Gregory",76251,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
60,Astronomia,Vicetone,75729,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
61,"What's Luv",Shindy,75588,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
62,Circles,"Post Malone",75544,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
63,"If the World Was Ending - feat. Julia Michaels","JP Saxe",75412,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
64,Eliantte,Ufo361,75121,https://open.spotify.com/track/3qGVwrHmgcXCa8gSLFksCB
65,"I’m Ready (with Demi Lovato)","Sam Smith",74407,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
66,"BELIEVE IT",PARTYNEXTDOOR,72635,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
67,"WIE LANG?????????",Dardan,72552,https://open.spotify.com/track/7sMe3DBnBppU4COnQJHRV5
68,"Never Seen the Rain","Tones And I",72400,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
69,"What If I Told You That I Love You","Ali Gatie",71135,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
70,Underdog,"Alicia Keys",70765,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
71,"BUTTERFLY EFFECT","Travis Scott",70481,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
72,"Don't Rush (feat. Headie One)","Young T & Bugsey",69156,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
73,"Fokus auf die Zukunft",Ufo361,69025,https://open.spotify.com/track/04e7gxVx4zMzgQ589bMMim
74,Ámame,"Loco Escrito",68840,https://open.spotify.com/track/0S5IxixNG25wmy9jeKZKRo
75,"Rich Rich",Ufo361,67618,https://open.spotify.com/track/2QfmSvSMwTXcvlIkU0w1Yk
76,"lovely (with Khalid)","Billie Eilish",67376,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
77,"Godzilla (feat. Juice WRLD)",Eminem,66880,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
78,"Bad Girls, Good Vibes",Ufo361,66440,https://open.spotify.com/track/71MINiRBFEr7pLzljbDDSZ
79,"Ausländer 2020 (feat. Alpa Gun)",Mert,65666,https://open.spotify.com/track/1ODvFnDBC1c79WF5h0mepn
80,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",64422,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
81,Berlin,Samra,64231,https://open.spotify.com/track/05yTaWPb5rtmcLjc8gh6dB
82,STARGAZING,"Travis Scott",63771,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
83,110,"Capital Bra",63504,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
84,"Yo Perreo Sola","Bad Bunny",62896,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
85,"Lettre à une femme",Ninho,62870,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
86,"Like It Is",Kygo,62504,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
87,"Adore You","Harry Styles",62492,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
88,Dior,"Pop Smoke",62336,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
89,"Kobe Bryant",Ufo361,61865,https://open.spotify.com/track/0zmXUu2BMdAfWLrs0QKF6o
90,"Angels Sippen",Symba,61677,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
91,Bruises,"Lewis Capaldi",61273,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
92,"Do Not Disturb",Ufo361,60078,https://open.spotify.com/track/4gc0hGrVOhDcQtbw3cjI98
93,Shallow,"Lady Gaga",59897,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
94,Freedom,Kygo,59860,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
95,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,58657,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
96,"I'll Wait",Kygo,57809,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
97,Weiss,Samra,57454,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
98,"Ich würd' lügen",KAYEF,56689,https://open.spotify.com/track/4K9BEykCbkN1y0by5VAruR
99,"You should be sad",Halsey,56546,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
100,"Beautiful People (feat. Khalid)","Ed Sheeran",56445,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
101,Live,Monet192,56349,https://open.spotify.com/track/2zHB5UEDgaEGHeiC3Xv3I1
102,"RITMO (Bad Boys For Life)","Black Eyed Peas",55910,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
103,"Some Say - Felix Jaehn Remix",Nea,55153,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
104,"Higher Love",Kygo,54773,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
105,"OUT WEST (feat. Young Thug)",JACKBOYS,53032,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
106,"B.L.I. doppel G",Bligg,52566,https://open.spotify.com/track/6xfZ8Oltb3NonA3CQS9o8f
107,"Wie du siehst",Veysel,52476,https://open.spotify.com/track/1fcefvJF4u4LvMkbgO3Mih
108,"NADOR CITY GANG","Farid Bang",52117,https://open.spotify.com/track/5t5qCzrc2rJh0EWoquqQXq
109,"What A Man Gotta Do","Jonas Brothers",51994,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
110,"Nur zur Info",Ufo361,51300,https://open.spotify.com/track/2a70a8nDkh7pjzkGA8CbQ3
111,"Close Your Eyes","Felix Jaehn",51091,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
112,"Moral of the Story",Ashe,50634,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
113,"I Don't Care (with Justin Bieber)","Ed Sheeran",50262,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
114,"Rescue Me",OneRepublic,50242,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
115,"Sweet but Psycho","Ava Max",50225,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
116,Takeaway,"The Chainsmokers",49990,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
117,"In My Mind",Dynoro,49592,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
118,Meleğim,Soolking,48788,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
119,"Don't Call Me Up",Mabel,47632,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
120,"Tief in die Nacht",Samra,47405,https://open.spotify.com/track/62DgryWob8DaPfC9XCkjNI
121,"Piece Of Your Heart",MEDUZA,47305,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
122,"Alone, Pt. II","Alan Walker",46160,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
123,Tilidin,"Capital Bra",46041,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
124,"Big Drip",Ufo361,45856,https://open.spotify.com/track/7HZoWhGQaKg97OsqG7HLOS
125,"All Around The World (La La La)",R3HAB,45435,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
126,"No Time To Die","Billie Eilish",44851,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
127,Amarillo,"J Balvin",44833,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
128,"Lucid Dreams","Juice WRLD",44632,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
129,"Level of Concern","Twenty One Pilots",43941,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
130,"hot girl bummer",blackbear,43919,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
131,"Be Alright","Dean Lewis",43811,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
132,"Know Your Worth",Khalid,43652,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
133,"when the party's over","Billie Eilish",43543,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
134,"Post Malone (feat. RANI)","Sam Feldt",43314,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
135,Better,Lena,42982,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
136,Baby,"Joker Bra",42940,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
137,GOALGETTER,Ali471,42928,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
138,"Ayy Macarena",Tyga,42795,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
139,"Dämon (feat. Hatik)",Monet192,42651,https://open.spotify.com/track/7zjscS3snyHqdDHESPKIVB
140,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,42596,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
141,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",42444,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
142,Boyfriend,"Selena Gomez",42342,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
143,Muévelo,"Nicky Jam",41905,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
144,"100k Cash","Capital Bra",41835,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
145,"Turn Me On (feat. Vula)",Riton,41791,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
146,"Ne reviens pas",Gradur,41604,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
147,"Wieder Lila",Samra,41589,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
148,"@ MEH","Playboi Carti",40798,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
149,"Bohemian Rhapsody - Remastered 2011",Queen,40635,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,July,"Noah Cyrus",40586,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
151,Castles,"Freya Ridings",40486,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
152,"007 - Gruft der Piraten - Teil 01","Die drei ??? Kids",40403,https://open.spotify.com/track/1B0ITtIx0uLHaZkjgiuDKT
153,"Let Me Down Slowly","Alec Benjamin",40342,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
154,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",40063,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
155,2002,Sido,40035,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
156,"Kein Wort",Juju,39851,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
157,ADMV,Maluma,39549,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
158,"200 km/h","Apache 207",39251,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
159,Blanche,Maes,39186,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
160,079,"Lo & Leduc",38936,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
161,Loca,Kidda,38928,https://open.spotify.com/track/0GOqQ2k5FYhCemkWFNfvU3
162,Believer,"Imagine Dragons",38563,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
163,"Sorry Mama",Bligg,38445,https://open.spotify.com/track/20rqjZR45O1GYJPrUKJgmH
164,Africa,TOTO,38268,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
165,PORFA,Feid,38230,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
166,"All of Me","John Legend",38062,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
167,"After Party","Don Toliver",38061,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
168,"6 Uhr",Samra,37853,https://open.spotify.com/track/2jSEuXO2G4WtLbkHHN5NU2
169,"FIND MY WAY",DaBaby,37800,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
170,Monster,LUM!X,37760,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
171,SAD!,XXXTENTACION,37722,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",37551,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,"1999 Pt. 5 (Mainpark Baby)",Haftbefehl,37467,https://open.spotify.com/track/3sCCWhPIM0Hizqf2Qsa0bE
174,"Shape of You","Ed Sheeran",37395,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
175,"Turks (feat. Travis Scott)",NAV,37384,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
176,"CITY OF ANGELS",24kGoldn,37189,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
177,"Don't Stop Me Now - Remastered 2011",Queen,37166,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
178,"Happy Now",Kygo,37128,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
179,Nagelneu,Hava,37121,https://open.spotify.com/track/2WUTIJg00PTGffnWkLXRbN
180,Selfish,"Madison Beer",36981,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
181,Safaera,"Bad Bunny",36820,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
182,"No Idea","Don Toliver",36766,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
183,"My Oh My (feat. DaBaby)","Camila Cabello",36762,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
184,"High Hopes","Panic! At The Disco",36749,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
185,"rockstar (feat. 21 Savage)","Post Malone",36718,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
186,Angst,Loredana,36642,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
187,Ransom,"Lil Tecca",36554,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
188,"Can We Kiss Forever?",Kina,36502,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
189,"Speechless (feat. Erika Sirola)","Robin Schulz",36496,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
190,"Con Calma","Daddy Yankee",36455,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
191,"Jocelyn Flores",XXXTENTACION,36258,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
192,"Lose You To Love Me","Selena Gomez",36233,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
193,YOSEMITE,"Travis Scott",36061,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
194,Yummy,"Justin Bieber",36057,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
195,Hayati,Soolking,36046,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
196,China,"Anuel AA",36000,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
197,"3 Nights","Dominic Fike",35955,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
198,"Stupid Love","Lady Gaga",35893,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
199,"Old Town Road - Remix","Lil Nas X",35885,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
200,"Midnight (feat. Liam Payne)",Alesso,35867,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c
