,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Hecha Pa' Mi",Boza,86598,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
51,"Astronaut In The Ocean","Masked Wolf",84892,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
52,positions,"Ariana Grande",84256,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
53,"Fly Away","Tones And I",83172,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
54,Giants,"Dermot Kennedy",81474,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
55,Dynamite,BTS,80208,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
56,"ALLES DOPE",Cro,79017,https://open.spotify.com/track/7HZMdCSq7oUYmn6OHU6kSB
57,"Your Love (9PM)",ATB,78023,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
58,"Before You Go","Lewis Capaldi",77048,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
59,"Rather Be You","Tom Gregory",74881,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
60,"Tick Tock (feat. 24kGoldn)","Clean Bandit",73495,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
61,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",73404,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
62,"My Head & My Heart","Ava Max",72560,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
63,"Levitating (feat. DaBaby)","Dua Lipa",72164,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
64,Shallow,"Lady Gaga",71846,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
65,Dior,"Pop Smoke",70291,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
66,"Courage to Change",Sia,69648,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
67,"vija vija",Dardan,69023,https://open.spotify.com/track/5Hplvh1ZoVp6SNPvLIpcgS
68,Snowman,Sia,67698,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
69,Fever,"Dua Lipa",67638,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
70,Lovefool,twocolors,67031,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
71,"Gece Gündüz",Murda,66399,https://open.spotify.com/track/4jq1WK3fiUU2SOhZ0iaMP1
72,Control,"Zoe Wees",65610,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
73,"Ride It",Regard,64245,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
74,"You (with Marshmello & Vance Joy)","benny blanco",63895,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
75,Roller,"Apache 207",63735,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
76,Rapkiller,"Kool Savas",62466,https://open.spotify.com/track/1lcmuqFzLwI595hs4uOrnD
77,"Never Let Me Down",VIZE,62255,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
78,"Train Wreck","James Arthur",61987,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
79,Arcade,"Duncan Laurence",61960,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
80,Salty,Monet192,61524,https://open.spotify.com/track/5UT5LGvvOwi9LZRXrjuvlu
81,"Holy (feat. Chance The Rapper)","Justin Bieber",60906,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
82,"Heat Waves","Glass Animals",60729,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
83,"Sweater Weather","The Neighbourhood",59859,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
84,"Kings & Queens","Ava Max",59110,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
85,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",58941,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
86,Alien,"Dennis Lloyd",58763,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
87,34+35,"Ariana Grande",58662,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
88,Memories,"Maroon 5",58606,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
89,Fingertips,"Tom Gregory",58584,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
90,"Bad boy","Marwa Loud",58340,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
91,"Memories (feat. Kid Cudi)","David Guetta",58041,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
92,"lovely (with Khalid)","Billie Eilish",57486,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
93,Diamonds,"Sam Smith",57191,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
94,"Lifestyle (feat. Adam Levine)","Jason Derulo",57077,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
95,"In Your Eyes (feat. Alida)","Robin Schulz",57005,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
96,BICHOTA,"KAROL G",56811,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
97,Nightmare,"Joya Marleen",56773,https://open.spotify.com/track/0KDvS7va1nMUY1yBwXN6uZ
98,Skin,"Sabrina Carpenter",56720,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
99,"LA NOCHE DE ANOCHE","Bad Bunny",56244,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
100,"Goosebumps - Remix","Travis Scott",55915,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
101,"Mood Swings (feat. Lil Tjay)","Pop Smoke",55770,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
102,"HIGHEST IN THE ROOM","Travis Scott",55452,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
103,willow,"Taylor Swift",55444,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
104,Wonder,"Shawn Mendes",55321,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
105,"Someone To You",BANNERS,55149,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
106,"Lost (feat. TOPIC42)",Samra,54975,https://open.spotify.com/track/19LqJBBfd73oeBc3CPgDdl
107,"WAP (feat. Megan Thee Stallion)","Cardi B",54273,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
108,"WO DU",Nimo,53397,https://open.spotify.com/track/27jutMh8QmJfaJrMFEnTDN
109,"All of Me","John Legend",53042,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
110,goosebumps,"Travis Scott",52986,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,Señorita,"Shawn Mendes",52697,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
112,"Be Alright","Dean Lewis",52238,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
113,"Dreams - 2004 Remaster","Fleetwood Mac",51996,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
114,"Don't Start Now","Dua Lipa",51401,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
115,"gebe auf.",Lune,51121,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
116,Alane,"Robin Schulz",51117,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
117,"death bed (coffee for your head)",Powfu,50996,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
118,"Plus Jamais (feat. Stormzy)","Aya Nakamura",50908,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
119,Bläulich,"Apache 207",50736,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
120,"Bande organisée","13 Organisé",50539,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
121,"Star Shopping","Lil Peep",50501,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
122,Robbery,"Juice WRLD",50476,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
123,"Jocelyn Flores",XXXTENTACION,50207,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
124,"Lucid Dreams","Juice WRLD",50018,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
125,Bruises,"Lewis Capaldi",49831,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
126,"Close Your Eyes","Felix Jaehn",49396,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
127,"Cœur noir",Eva,48988,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
128,"Another Love","Tom Odell",48849,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
129,"Laugh Now Cry Later (feat. Lil Durk)",Drake,48531,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
130,Übermorgen,"Mark Forster",48344,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
131,Airwaves,Pashanim,48127,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
132,"Bohemian Rhapsody - Remastered 2011",Queen,48064,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
133,"bad guy","Billie Eilish",47991,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
134,"Devil Eyes","Hippie Sabotage",47899,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
135,"Put Your Records On","Ritt Momney",47808,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
136,"GREECE (feat. Drake)","DJ Khaled",47778,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
137,"Life Is Good (feat. Drake)",Future,47775,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
138,Perfect,"Ed Sheeran",47557,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,"The Box","Roddy Ricch",47452,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
140,"Let Her Go",Passenger,47366,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
141,"ily (i love you baby) (feat. Emilee)","Surf Mesa",46991,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
142,"I Gotta Feeling","Black Eyed Peas",46925,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
143,"La Nota","Manuel Turizo",46438,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
144,"Joli bébé",Naza,46044,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
145,"Wer wenn nicht wir","Wincent Weiss",45818,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
146,Angeklagt,"Bonez MC",45746,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
147,"Say You Won't Let Go","James Arthur",45538,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
148,"Ich will es Bar",Vega,45499,https://open.spotify.com/track/1mYLYGG6H38V0QdVxqpGCW
149,"Wake Me Up",Avicii,45475,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
150,Invincible,"Pop Smoke",45460,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
151,Lonely,"Miksu / Macloud",44915,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
152,"If the World Was Ending - feat. Julia Michaels","JP Saxe",44623,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
153,Verlierer,LUNA,44492,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
154,Together,Sia,43849,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
155,"Take Me To Church",Hozier,43792,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
156,Believer,"Imagine Dragons",43757,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
157,079,"Lo & Leduc",43627,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
158,"Someone Better - From The Voice Of Germany","Paula Dalla Corte",43488,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
159,"everything i wanted","Billie Eilish",43341,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
160,Bandido,"Myke Towers",43286,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
161,"Lose Somebody",Kygo,43110,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
162,7,Ufo361,43056,https://open.spotify.com/track/3ipliatTDndCmnYGaNiAbI
163,"Hall of Fame (feat. will.i.am)","The Script",42859,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
164,Riptide,"Vance Joy",42704,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
165,Umbrella,Rihanna,42681,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
166,Ophelia,"The Lumineers",42648,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
167,Africa,TOTO,42590,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,"Jolie nana","Aya Nakamura",42589,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
169,Salt,"Ava Max",42524,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
170,"Shape of You","Ed Sheeran",42513,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
171,"Don't Stop Me Now - Remastered 2011",Queen,42252,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
172,Falling,"Trevor Daniel",42242,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
173,"Rasputin - 7"" Version","Boney M.",42118,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
174,"Still D.R.E.","Dr. Dre",41994,https://open.spotify.com/track/503OTo2dSqe7qk76rgsbep
175,110,"Capital Bra",41774,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
176,"In My Mind",Dynoro,41761,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
177,"Beautiful Madness","Michael Patrick Kelly",41715,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
178,SAD!,XXXTENTACION,41681,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
179,"POPSTAR (feat. Drake)","DJ Khaled",41604,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
180,"Some Say - Felix Jaehn Remix",Nea,41515,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
181,"Best Friend (feat. Doja Cat)",Saweetie,41511,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
182,"Higher Love",Kygo,41135,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
183,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",41121,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,41059,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
185,"Stressed Out","Twenty One Pilots",41036,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,Heather,"Conan Gray",40916,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
187,Violent,carolesdaughter,40699,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
188,"Who's Laughing Now","Ava Max",40600,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
189,Circles,"Post Malone",40587,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
190,"In the End","Linkin Park",40577,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
191,Hawái,Maluma,40441,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
192,"Mother Fuck",Jul,40277,https://open.spotify.com/track/6atYbfU3m7CYTDe4LzQlUI
193,Tusa,"KAROL G",40191,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
194,"Never Seen the Rain","Tones And I",40169,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
195,"Godzilla (feat. Juice WRLD)",Eminem,40116,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
196,"Counting Stars",OneRepublic,39922,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
197,"Lose Control",MEDUZA,39806,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
198,Monster,LUM!X,39756,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
199,Wonderwall,Oasis,39600,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
200,"Always Remember Us This Way","Lady Gaga",39594,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
