,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Sunday Best",Surfaces,127500,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
21,"BELIEVE IT",PARTYNEXTDOOR,127447,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
22,"Before You Go","Lewis Capaldi",126740,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
23,"Some Say",Nea,126570,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
24,Hood,"AK AUSSERKONTROLLE",125577,https://open.spotify.com/track/6xMBPfgaEQKshwp7oYrtP4
25,"Puste sie weg","Kontra K",125416,https://open.spotify.com/track/14P8s5aiDr32gcQ5ESaYBO
26,"Ride It",Regard,124742,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
27,ROXANNE,"Arizona Zervas",118388,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
28,Supalonely,BENEE,118182,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
29,Berlin,Samra,115212,https://open.spotify.com/track/4VyJtzcNhnV9gPEgjYzI8L
30,Roller,"Apache 207",114419,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
31,Physical,"Dua Lipa",113956,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
32,"Break My Heart","Dua Lipa",113053,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
33,"Intentions (feat. Quavo)","Justin Bieber",113044,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
34,"Boss Bitch","Doja Cat",106623,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
35,"Lettre à une femme",Ninho,106167,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
36,"Lose Control",MEDUZA,104347,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
37,"everything i wanted","Billie Eilish",101909,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
38,"bad guy","Billie Eilish",99572,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
39,"What If I Told You That I Love You","Ali Gatie",98756,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
40,Memories,"Maroon 5",98307,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
41,Savage,"Megan Thee Stallion",97946,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
42,Hayati,Soolking,96923,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
43,"Like It Is",Kygo,96516,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
44,"Life Is Good (feat. Drake)",Future,96422,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
45,Señorita,"Shawn Mendes",95684,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,"Godzilla (feat. Juice WRLD)",Eminem,94863,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
47,Circles,"Post Malone",86929,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
48,quavo,"Farid Bang",85256,https://open.spotify.com/track/6Ajx6tMDxWCMMvS19hkUdr
49,"Never Seen the Rain","Tones And I",85057,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
50,Skechers,DripReport,83761,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
51,"Turks (feat. Travis Scott)",NAV,82619,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
52,Rojo,"J Balvin",82165,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
53,"After Hours","The Weeknd",81853,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
54,"RITMO (Bad Boys For Life)","Black Eyed Peas",80418,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
55,"No Time To Die","Billie Eilish",79503,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
56,"Bad Girls, Good Vibes",Ufo361,78873,https://open.spotify.com/track/7IxGslFZA5QhgXbUsDmcjf
57,Angst,Loredana,76483,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
58,Dior,"Pop Smoke",76325,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
59,"You should be sad",Halsey,76309,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
60,"ily (i love you baby) (feat. Emilee)","Surf Mesa",74481,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
61,"WHATS POPPIN","Jack Harlow",74091,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
62,"Moral of the Story",Ashe,74012,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
63,"lovely (with Khalid)","Billie Eilish",72216,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,"I Don't Care (with Justin Bieber)","Ed Sheeran",71809,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
65,"Rescue Me",OneRepublic,71633,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
66,"Beautiful People (feat. Khalid)","Ed Sheeran",70908,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
67,110,"Capital Bra",70798,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
68,"Adore You","Harry Styles",70570,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
69,"If the World Was Ending - feat. Julia Michaels","JP Saxe",69858,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
70,"Higher Love",Kygo,69178,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
71,"Kings & Queens","Ava Max",68760,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
72,Underdog,"Alicia Keys",65505,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
73,Amarillo,"J Balvin",65032,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
74,Bruises,"Lewis Capaldi",64498,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
75,Shallow,"Lady Gaga",64406,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"Auto Blu",Shiva,63403,https://open.spotify.com/track/2chEq24EHjyw9Zjmwq0hlS
77,"HIGHEST IN THE ROOM","Travis Scott",62884,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
78,Takeaway,"The Chainsmokers",62089,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
79,"What A Man Gotta Do","Jonas Brothers",60862,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
80,Castles,"Freya Ridings",60598,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
81,"Lass los","Dhurata Dora",60454,https://open.spotify.com/track/0K5vPCPPPQYzrKHc17qB1I
82,"100k Cash","Capital Bra",58408,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
83,RADW,Haftbefehl,58376,https://open.spotify.com/track/4IrH8L9pkMVSeA6uJZjtT8
84,Meleğim,Soolking,58300,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
85,Baby,"Joker Bra",58057,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
86,"D A YYY T O N A",Dardan,57332,https://open.spotify.com/track/5Bj9rLRVpf5xxQwhlyOOeh
87,Sip,Luciano,56922,https://open.spotify.com/track/4D4tA2ara3ihoOvjupr8cG
88,"My Oh My (feat. DaBaby)","Camila Cabello",55951,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
89,"Piece Of Your Heart",MEDUZA,55852,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
90,Fingertips,"Tom Gregory",55689,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
91,Weiss,Samra,54321,https://open.spotify.com/track/38YP1STiBe3AZevFFJILf4
92,Yummy,"Justin Bieber",54239,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
93,"La Difícil","Bad Bunny",53891,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
94,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",53873,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
95,"Stupid Love","Lady Gaga",53865,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
96,"Mios mit Bars",Luciano,53821,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE
97,"Sweet but Psycho","Ava Max",53762,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
98,"Ne reviens pas",Gradur,53328,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
99,"Vorbei (feat. Sokko167 & Albozz)",Mois,53005,https://open.spotify.com/track/3YXJqU43gOzDL9Oxu4hpHy
100,"when the party's over","Billie Eilish",52689,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
101,"Alone, Pt. II","Alan Walker",51902,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
102,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,51874,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
103,"To Die For","Sam Smith",51818,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
104,"Kein Grund","Lil Lano",51272,https://open.spotify.com/track/28SjW23Jrpgok6orjbFWdB
105,"Ayy Macarena",Tyga,51108,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
106,"Ca ira mieux demain","Koba LaD",50465,https://open.spotify.com/track/7jUeurloPULnhaXqbw6RGn
107,Heartless,"The Weeknd",50316,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
108,"Angels Sippen",Symba,49636,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
109,"Turn Me On (feat. Vula)",Riton,49536,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
110,"Close Your Eyes","Felix Jaehn",49364,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
111,Tilidin,"Capital Bra",49145,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
112,"Kein Wort",Juju,48962,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
113,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",48770,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
114,"Don't Call Me Up",Mabel,48662,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
115,"Contact (feat. Tyga)","Wiz Khalifa",48544,https://open.spotify.com/track/0WLhJ2NBuZHuoHY8pLVHJ0
116,"hot girl bummer",blackbear,48386,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
117,"All Around The World (La La La)",R3HAB,48337,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
118,Better,Lena,48023,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
119,"Know Your Worth",Khalid,47852,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
120,"In My Mind",Dynoro,47596,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
121,Muévelo,"Nicky Jam",47205,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
122,"Some Say - Felix Jaehn Remix",Nea,47094,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
123,Kämpferherz,"Pietro Lombardi",46977,https://open.spotify.com/track/7IGFSGKALyAxmVI8L4vqs9
124,2002,Sido,46609,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
125,"200 km/h","Apache 207",46374,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
126,"Save Your Tears","The Weeknd",46108,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
127,"6 Uhr",Samra,45765,https://open.spotify.com/track/57e7dy1hUpKVg1aUvKkx5R
128,"Forever (feat. Post Malone & Clever)","Justin Bieber",45364,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
129,"CITY OF ANGELS",24kGoldn,45202,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
130,"Lucid Dreams","Juice WRLD",45097,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
131,Blanche,Maes,45096,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
132,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",45071,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
133,Ignorantes,"Bad Bunny",45029,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
134,"Gazoz Limon",Veysel,44949,https://open.spotify.com/track/3nsibamIriIrk08seTP7r9
135,"Let Me Down Slowly","Alec Benjamin",44868,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
136,Matrix,"Apache 207",44651,https://open.spotify.com/track/7ygVaACDENw4PgLbN1awFE
137,July,"Noah Cyrus",44416,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
138,"Be Alright","Dean Lewis",44411,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
139,"Old Town Road - Remix","Lil Nas X",44283,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
140,Sousou,Jul,43333,https://open.spotify.com/track/3dyoo6UNb2VlMTISBqrDb1
141,Morado,"J Balvin",43319,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
142,"Post Malone (feat. RANI)","Sam Feldt",43285,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
143,6.3,Naps,43190,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
144,CROSSOVER,Kianush,42903,https://open.spotify.com/track/2PWoNQSfPnI9H3BZM0pgHo
145,"Wieder Lila",Samra,42767,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
146,"YA MASCHARA",NGEE,42733,https://open.spotify.com/track/3mp4eePgg5RCjKKhjqrXMH
147,"3 Nights","Dominic Fike",42715,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
148,China,"Anuel AA",42611,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
149,"Happy Now",Kygo,42536,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
150,"Rich Rich",Ufo361,42527,https://open.spotify.com/track/3VFT90E0yYjdHSFoGv02us
151,"Bohemian Rhapsody - Remastered 2011",Queen,42452,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
152,"Lose You To Love Me","Selena Gomez",42386,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
153,P2,"Lil Uzi Vert",41635,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
154,"So Am I","Ava Max",41515,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
155,"The Take (feat. Chris Brown)","Tory Lanez",41485,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
156,"Speechless (feat. Erika Sirola)","Robin Schulz",41410,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
157,Believer,"Imagine Dragons",41028,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,"That Way - Bonus Track","Lil Uzi Vert",40937,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
159,"OUT WEST (feat. Young Thug)",JACKBOYS,40732,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
160,"High Fashion (feat. Mustard)","Roddy Ricch",40354,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
161,Instagram,"Dimitri Vegas & Like Mike",40099,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
162,Zipette,Ninho,40080,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
163,Safaera,"Bad Bunny",40045,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
164,Distant,Maes,40021,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
165,"Me Gusta",Shakira,39999,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
166,079,"Lo & Leduc",39990,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
167,"AUF WIEDERSEHEN",Mozzik,39988,https://open.spotify.com/track/6JZrs7FFUkTpinCxM1DG3E
168,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",39730,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
169,"Nje here ne jete",Cricket,39463,https://open.spotify.com/track/76CpUL4ERTySjcSSyfpiw0
170,Lalala,Y2K,39356,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
171,"All of Me","John Legend",39303,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
172,Torn,"Ava Max",39080,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
173,"SOS (feat. Aloe Blacc)",Avicii,38820,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
174,"Can We Kiss Forever?",Kina,38769,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
175,"rockstar (feat. 21 Savage)","Post Malone",38748,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
176,Will,"Joyner Lucas",38704,https://open.spotify.com/track/40ijlFtuamT3J2zR2mwfmm
177,Monster,LUM!X,38677,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
178,"Shape of You","Ed Sheeran",38441,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
179,"Mad Love",Mabel,38428,https://open.spotify.com/track/2zXvdZQNTUSHc0Fl3GNNwR
180,"Vermissen (feat. Henning May)",Juju,38265,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
181,"Only Human","Jonas Brothers",38221,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
182,"10,000 Hours (with Justin Bieber)","Dan + Shay",38200,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
183,Baianá,Bakermat,38091,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
184,goosebumps,"Travis Scott",38078,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
185,"No Idea","Don Toliver",37959,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
186,SAD!,XXXTENTACION,37931,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
187,"It's You","Ali Gatie",37895,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
188,"Promo (feat. Damso)",Ninho,37860,https://open.spotify.com/track/1l3WcVBNpaXBIWGYefPV9b
189,"Für immer uf di","Patent Ochsner",37840,https://open.spotify.com/track/03qgnFtJlddquRV1Edde9i
190,Africa,TOTO,37814,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
191,"Dove e quando","Benji & Fede",37784,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
192,"Get You The Moon (feat. Snøw)",Kina,37745,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
193,6AM.........,Dardan,37669,https://open.spotify.com/track/36J10AwMabBYxgNrV2S8gd
194,"Jocelyn Flores",XXXTENTACION,37659,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
195,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",37543,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
196,"She Got Me","Luca Hänni",37456,https://open.spotify.com/track/19n68Fcyr7LCfDCKdscjLI
197,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",37442,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
198,"Mon Ami",Samra,37402,https://open.spotify.com/track/1R4xkZXQUQ8QJtAdwHkSgC
199,"Hardest To Love","The Weeknd",37394,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
200,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,37327,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
