,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,L'olivier,Booba,12887,https://open.spotify.com/track/1fpoNJItHwMjTYlD8eJ9Wd
57,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",12812,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
58,Hypnotized,"Purple Disco Machine",12685,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
59,"Diese eine Melodie","Kontra K",12617,https://open.spotify.com/track/6RvBo8JZUMSvvHnGa2hDrj
60,Tribut,"Lo & Leduc",12556,https://open.spotify.com/track/0N1AE3zqGZYLmvffDCJkNy
61,"Leave The Door Open","Bruno Mars",12483,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
62,Roller,"Apache 207",12340,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
63,5G,Booba,12120,https://open.spotify.com/track/5HHdKznp8Dqp7nNNd5gEW0
64,Meer,RIN,12012,https://open.spotify.com/track/3rQHGffq4FmBBykPn5YuKc
65,"Dance Monkey","Tones And I",11973,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
66,"Fly Away","Tones And I",11739,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
67,"Grain de sable",Booba,11736,https://open.spotify.com/track/1wq6CLiywo8ewiOLB9CYCe
68,Up,"Cardi B",11488,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
69,Anyone,"Justin Bieber",11249,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
70,"Roses - Imanbek Remix","SAINt JHN",11175,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
71,"What You Know Bout Love","Pop Smoke",11047,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
72,"Hecha Pa' Mi",Boza,10943,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
73,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,10907,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
74,"Breaking Me",Topic,10875,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
75,"Prisoner (feat. Dua Lipa)","Miley Cyrus",10849,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
76,"Cover Me In Sunshine",P!nk,10754,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
77,"Watermelon Sugar","Harry Styles",10357,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
78,"Nesesari (feat. Philkeyz)","Kizz Daniel",10269,https://open.spotify.com/track/3YzhsBh8BRGxbMThPC3Ibw
79,"ZITTI E BUONI",Måneskin,10250,https://open.spotify.com/track/1lWWoec2z1j88GRblI5anV
80,Streets,"Doja Cat",10239,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
81,"Savage Love (Laxed - Siren Beat)","Jawsh 685",10126,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
82,"We're Good","Dua Lipa",9934,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
83,"Squad X Showtime","PA Sports",9739,https://open.spotify.com/track/3RHHUGP9E1McRXqPVsaW66
84,"Heat Waves","Glass Animals",9701,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
85,"Selfish Love (with Selena Gomez)","DJ Snake",9621,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
86,"LA NOCHE DE ANOCHE","Bad Bunny",9566,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
87,Control,"Zoe Wees",9540,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
88,"Rather Be You","Tom Gregory",9463,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
89,Shallow,"Lady Gaga",9432,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
90,"Floating Through Space",Sia,9429,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
91,"Heartbreak Anniversary",Giveon,9350,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
92,"Goosebumps - Remix","Travis Scott",9147,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
93,VOCE,Madame,9099,https://open.spotify.com/track/1eIS75JS5rfbJpSu6ZC9EO
94,Giants,"Dermot Kennedy",9086,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
95,"Keiner kann mich ficken","187 Strassenbande",8972,https://open.spotify.com/track/7M4zWJmzuf8aZ2aEQUnzU3
96,"Levitating (feat. DaBaby)","Dua Lipa",8914,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
97,"Before You Go","Lewis Capaldi",8895,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
98,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8868,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
99,"Show You",ZIAN,8834,https://open.spotify.com/track/2MSSyBW0nPUPM4WwbqWWQs
100,"Devil Eyes","Hippie Sabotage",8775,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
101,"La genesi del tuo colore",Irama,8700,https://open.spotify.com/track/0HyDNYQmQ3obfA81D3y9tG
102,"Good Days",SZA,8693,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
103,Lovefool,twocolors,8533,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
104,"Ride It",Regard,8508,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
105,"Therefore I Am","Billie Eilish",8409,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
106,"Another Love","Tom Odell",8377,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
107,Dior,"Pop Smoke",8347,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
108,"Wer wenn nicht wir","Wincent Weiss",8237,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
109,"No Comprendo",Jamule,8211,https://open.spotify.com/track/5ezbc8nalmV7JqLQQfHwTV
110,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",8201,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
111,"Ka Je Bonita","Ardian Bujupi",8178,https://open.spotify.com/track/5rW2hVyb47XiJcX4rk7kFM
112,"Hood Nights",BHZ,8031,https://open.spotify.com/track/5HxG2PTsxxGu0sfCKJjdc0
113,"Take You Dancing","Jason Derulo",8019,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
114,"AP - Music from the film Boogie","Pop Smoke",8009,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
115,positions,"Ariana Grande",7981,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
116,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",7844,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
117,Fever,"Dua Lipa",7619,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
118,"Tick Tock (feat. 24kGoldn)","Clean Bandit",7601,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
119,HOLIDAY,"Lil Nas X",7599,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
120,Alien,"Dennis Lloyd",7565,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
121,"lovely (with Khalid)","Billie Eilish",7422,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
122,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",7347,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
123,"Kings & Queens","Ava Max",7346,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
124,"Never Let Me Down",VIZE,7311,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
125,"Lifestyle (feat. Adam Levine)","Jason Derulo",7234,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
126,SMS,Samra,7211,https://open.spotify.com/track/65WZOMvIcnObuLEEZvlksc
127,"Lonely (with benny blanco)","Justin Bieber",7194,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
128,"Sweater Weather","The Neighbourhood",7055,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
129,"Train Wreck","James Arthur",7048,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
130,SugarCrash!,ElyOtto,7013,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
131,"Wasted Love (feat. Lagique)",Ofenbach,7003,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
132,Angst,"Apache 207",6910,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
133,Nightmare,"Joya Marleen",6906,https://open.spotify.com/track/0KDvS7va1nMUY1yBwXN6uZ
134,Dynamite,BTS,6889,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
135,"Wenn sie ruft","Miksu / Macloud",6848,https://open.spotify.com/track/0O214XAfoQz8VVH83xpAjz
136,"Musica leggerissima",Colapesce,6843,https://open.spotify.com/track/5vYXOk1umkpp7JhXZm6rDI
137,Fingertips,"Tom Gregory",6827,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
