,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Pain 1993 (with Playboi Carti)",Drake,126821,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
21,"Sunday Best",Surfaces,124499,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
22,90-60-111,"SHIRIN DAVID",123816,https://open.spotify.com/track/3ZdDYeaZzeYnrP4crgXzPk
23,"HIGHEST IN THE ROOM","Travis Scott",123613,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
24,BaeBae,Samra,121398,https://open.spotify.com/track/20rTzps5LFpeylWrzM84zS
25,"Someone You Loved","Lewis Capaldi",119347,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"Say So","Doja Cat",117915,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
27,Supalonely,BENEE,117743,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
28,goosebumps,"Travis Scott",115210,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
29,"SICKO MODE","Travis Scott",114113,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
30,"Boss Bitch","Doja Cat",113007,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
31,"Before You Go","Lewis Capaldi",112257,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
32,Namen,"Kontra K",111135,https://open.spotify.com/track/4SeuiNnF2n9yA0KztuIFc8
33,Falling,"Trevor Daniel",110159,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
34,"Chicago Freestyle (feat. Giveon)",Drake,100693,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
35,Roller,"Apache 207",98770,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
36,"Ride It",Regard,98189,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
37,"365 Tage",Samra,97427,https://open.spotify.com/track/6I2jabBRzwhiYHsSTqnrRC
38,Trendsetter,Nimo,95403,https://open.spotify.com/track/5DvTCC5k50T8InS6xGqW2K
39,"Life Is Good (feat. Drake)",Future,95040,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
40,MAMACITA,"Black Eyed Peas",94908,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
41,"Some Say",Nea,94712,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
42,"Du bist mein",Zuna,94393,https://open.spotify.com/track/719aY5gAzJbx2PHjyalZQu
43,"Kings & Queens","Ava Max",94185,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
44,Skechers,DripReport,92759,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
45,"H <3 T E L",Dardan,91096,https://open.spotify.com/track/4n0Ke1KJsPHvd7xRoU29E2
46,"WHATS POPPIN","Jack Harlow",90886,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
47,Righteous,"Juice WRLD",90858,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
48,"Break My Heart","Dua Lipa",89434,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
49,ROXANNE,"Arizona Zervas",89030,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
50,"Intentions (feat. Quavo)","Justin Bieber",85028,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
51,"In Your Eyes","The Weeknd",81935,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
52,"Lose Control",MEDUZA,81191,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
53,"bad guy","Billie Eilish",80580,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
54,Memories,"Maroon 5",79467,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
55,Savage,"Megan Thee Stallion",78337,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
56,"Be Kind (with Halsey)",Marshmello,78171,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
57,"Don't Rush (feat. Headie One)","Young T & Bugsey",77128,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
58,Señorita,"Shawn Mendes",77121,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
59,Fingertips,"Tom Gregory",76864,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
60,"everything i wanted","Billie Eilish",75708,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
61,"If the World Was Ending - feat. Julia Michaels","JP Saxe",75553,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
62,Rojo,"J Balvin",74142,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
63,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",73865,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
64,Circles,"Post Malone",73374,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
65,Physical,"Dua Lipa",72125,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
66,"Never Seen the Rain","Tones And I",71779,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
67,"What's Luv",Shindy,71128,https://open.spotify.com/track/3UE1ojFN1y0GybCNSyKGdK
68,Astronomia,Vicetone,69591,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
69,Underdog,"Alicia Keys",68892,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
70,Shallow,"Lady Gaga",68836,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,"What If I Told You That I Love You","Ali Gatie",68564,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
72,"BELIEVE IT",PARTYNEXTDOOR,67327,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
73,"lovely (with Khalid)","Billie Eilish",65793,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
74,"Shotz Fired","Bonez MC",65447,https://open.spotify.com/track/0dy5NFDnx5fuZvE8ZXEX35
75,110,"Capital Bra",65044,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
76,"Yo Perreo Sola","Bad Bunny",62660,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
77,EXCEL,reezy,62615,https://open.spotify.com/track/3wDY34Vq5mOfTA9PPPvS0B
78,"I’m Ready (with Demi Lovato)","Sam Smith",62442,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
79,Berlin,Samra,61629,https://open.spotify.com/track/05yTaWPb5rtmcLjc8gh6dB
80,D4L,Future,61602,https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK
81,"Lettre à une femme",Ninho,61348,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
82,"Godzilla (feat. Juice WRLD)",Eminem,61150,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
83,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",60930,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
84,"Adore You","Harry Styles",60827,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
85,War,Drake,60822,https://open.spotify.com/track/1I55Ea0zVoSKs6MqW7DQ3i
86,Dior,"Pop Smoke",60721,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
87,Bruises,"Lewis Capaldi",60098,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
88,"Demons (feat. Fivio Foreign & Sosa Geek)",Drake,59367,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW
89,"Desires (with Future)",Drake,59205,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq
90,"WIE LANG?????????",Dardan,58859,https://open.spotify.com/track/7sMe3DBnBppU4COnQJHRV5
91,"Like It Is",Kygo,58540,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
92,"Ich würd' lügen",KAYEF,58277,https://open.spotify.com/track/4K9BEykCbkN1y0by5VAruR
93,"Final Fantasy",Ufo361,57809,https://open.spotify.com/track/4rD3luOvJQ9meRCBG7WPER
94,"Time Flies",Drake,57568,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7
95,"Angels Sippen",Symba,57082,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
96,"You should be sad",Halsey,56961,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
97,"Allein sein",Ufo361,56795,https://open.spotify.com/track/3zu4LFZ5qruUJwtDpCRQW4
98,Freedom,Kygo,55381,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
99,Underdog,Elias,54797,https://open.spotify.com/track/1kNOYGYeUNIemqnotftMck
100,"Higher Love",Kygo,54772,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
101,"Beautiful People (feat. Khalid)","Ed Sheeran",54691,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
102,"I'll Wait",Kygo,54384,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
103,"Play Date","Melanie Martinez",54128,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
104,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,54090,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
105,"RITMO (Bad Boys For Life)","Black Eyed Peas",53804,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
106,"What A Man Gotta Do","Jonas Brothers",53143,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
107,"Sweet but Psycho","Ava Max",52870,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
108,Weiss,Samra,52053,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
109,"Not You Too (feat. Chris Brown)",Drake,51567,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi
110,"Close Your Eyes","Felix Jaehn",51512,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
111,"Some Say - Felix Jaehn Remix",Nea,50706,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
112,Saurus,LCone,50138,https://open.spotify.com/track/5EgbhxBf62AoESrerzuY5t
113,"I Don't Care (with Justin Bieber)","Ed Sheeran",49923,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
114,"BUTTERFLY EFFECT","Travis Scott",49900,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
115,"Rescue Me",OneRepublic,49406,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
116,Tilidin,"Capital Bra",49342,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
117,Takeaway,"The Chainsmokers",48825,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
118,"In My Mind",Dynoro,48766,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
119,"Moral of the Story",Ashe,48554,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
120,Meleğim,Soolking,48502,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
121,"Don't Call Me Up",Mabel,48250,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
122,"When To Say When",Drake,46113,https://open.spotify.com/track/5TCBWmEBrin7etRa4Lswr1
123,"Piece Of Your Heart",MEDUZA,45930,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
124,Landed,Drake,45736,https://open.spotify.com/track/3KixNgUEaDtrKJVzdqjU5q
125,"Be Alright","Dean Lewis",45734,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
126,"OUT WEST (feat. Young Thug)",JACKBOYS,45309,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
127,"Alone, Pt. II","Alan Walker",45120,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
128,"Lucid Dreams","Juice WRLD",44933,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
129,"All Around The World (La La La)",R3HAB,44862,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
130,"when the party's over","Billie Eilish",44662,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
131,"Wieder Lila",Samra,44641,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
132,Loca,Kidda,44456,https://open.spotify.com/track/0GOqQ2k5FYhCemkWFNfvU3
133,Better,Lena,44428,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
134,"Deep Pockets",Drake,44379,https://open.spotify.com/track/3IvMYBE7A3c7to1aEcfFJk
135,"Bad Girls, Good Vibes",Ufo361,44302,https://open.spotify.com/track/71MINiRBFEr7pLzljbDDSZ
136,Muévelo,"Nicky Jam",43885,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
137,GOALGETTER,Ali471,43850,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
138,"Know Your Worth",Khalid,43810,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
139,"Post Malone (feat. RANI)","Sam Feldt",43180,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
140,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,43117,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
141,"Ausländer 2020 (feat. Alpa Gun)",Mert,43114,https://open.spotify.com/track/1ODvFnDBC1c79WF5h0mepn
142,"Dämon (feat. Hatik)",Monet192,42857,https://open.spotify.com/track/7zjscS3snyHqdDHESPKIVB
143,"After Party","Don Toliver",42835,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
144,"No Time To Die","Billie Eilish",42750,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
145,"Rich Rich",Ufo361,42673,https://open.spotify.com/track/2QfmSvSMwTXcvlIkU0w1Yk
146,"hot girl bummer",blackbear,42387,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
147,"B.L.I. doppel G",Bligg,42281,https://open.spotify.com/track/6xfZ8Oltb3NonA3CQS9o8f
148,"Let Me Down Slowly","Alec Benjamin",42048,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
149,"Turn Me On (feat. Vula)",Riton,41950,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
150,Castles,"Freya Ridings",41725,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
151,"Like I Love You","Nico Santos",41622,https://open.spotify.com/track/6jX0CXNY3zsIMgw2tEZC5h
152,STARGAZING,"Travis Scott",41290,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
153,Übermorgen,"Mark Forster",41271,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
154,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",41269,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
155,"Bohemian Rhapsody - Remastered 2011",Queen,41189,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
156,"Ayy Macarena",Tyga,40892,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
157,Baby,"Joker Bra",40825,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
158,"Ne reviens pas",Gradur,40821,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
159,"Level of Concern","Twenty One Pilots",40790,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
160,"Kein Wort",Juju,40521,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
161,2002,Sido,40503,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
162,"200 km/h","Apache 207",40496,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
163,Ámame,"Loco Escrito",40287,https://open.spotify.com/track/0S5IxixNG25wmy9jeKZKRo
164,"Don't Let Me Down","Milky Chance",39684,https://open.spotify.com/track/34VD6GZycwcLUMXwpIur9M
165,"007 - Gruft der Piraten - Teil 01","Die drei ??? Kids",39644,https://open.spotify.com/track/1B0ITtIx0uLHaZkjgiuDKT
166,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",39576,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
167,Believer,"Imagine Dragons",39356,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
168,Blanche,Maes,39196,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
169,079,"Lo & Leduc",39126,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
170,Amarillo,"J Balvin",38953,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
171,"All of Me","John Legend",38919,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",38893,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,"100k Cash","Capital Bra",38889,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
174,Monster,LUM!X,38824,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
175,Africa,TOTO,38799,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
176,July,"Noah Cyrus",38604,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
177,"Always Remember Us This Way","Lady Gaga",38528,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
178,"WEISSER RAUCH",FOURTY,38317,https://open.spotify.com/track/24UgOPKL5S1vwzLwUtPsz7
179,"Laxed - Siren Beat","Jawsh 685",38312,https://open.spotify.com/track/47CK1SBOe7VR65GEmZmPjk
180,"Shape of You","Ed Sheeran",38149,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
181,Hayati,Soolking,38075,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
182,"NADOR CITY GANG","Farid Bang",38037,https://open.spotify.com/track/5t5qCzrc2rJh0EWoquqQXq
183,"Happy Now",Kygo,38028,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
184,"High Hopes","Panic! At The Disco",37962,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
185,"This City","Sam Fischer",37918,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
186,Losses,Drake,37886,https://open.spotify.com/track/6fLVTVaHWaEfVKfEgbkf4D
187,"Speechless (feat. Erika Sirola)","Robin Schulz",37866,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
188,"3 Nights","Dominic Fike",37189,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
189,"Don't Stop Me Now - Remastered 2011",Queen,37121,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
190,"Kinder der Straße",NGEE,36925,https://open.spotify.com/track/3cQ8kXLcGHyPMQXcAnG8iI
191,Safaera,"Bad Bunny",36836,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
192,PORFA,Feid,36777,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
193,"From Florida With Love",Drake,36672,https://open.spotify.com/track/0YkUwXxnTkeJBvt5upeEtP
194,Perfect,"Ed Sheeran",36668,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
195,"CITY OF ANGELS",24kGoldn,36619,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
196,"rockstar (feat. 21 Savage)","Post Malone",36614,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
197,SAD!,XXXTENTACION,36475,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
198,"Wake Me Up",Avicii,36360,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
199,"Con Calma","Daddy Yankee",36212,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
200,"Vermissen (feat. Henning May)",Juju,36126,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
