,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,104573,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
30,"Someone You Loved","Lewis Capaldi",100540,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
31,"Breaking Me",Topic,98311,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
32,Snowman,Sia,97139,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
33,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",96902,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
34,"Love Not War (The Tampa Beat)","Jason Derulo",96732,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
35,Hypnotized,"Purple Disco Machine",95873,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
36,"Savage Love (Laxed - Siren Beat)","Jawsh 685",91963,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
37,Giants,"Dermot Kennedy",89266,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
38,Dynamite,BTS,89191,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
39,"Take You Dancing","Jason Derulo",87323,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
40,"Lost (feat. TOPIC42)",Samra,86725,https://open.spotify.com/track/19LqJBBfd73oeBc3CPgDdl
41,"Prisoner (feat. Dua Lipa)","Miley Cyrus",84403,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
42,"Someone Better - From The Voice Of Germany","Paula Dalla Corte",83494,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
43,Fever,"Dua Lipa",83298,https://open.spotify.com/track/3F1P0QzdXtBz0MXy7KIO5w
44,"Tick Tock (feat. 24kGoldn)","Clean Bandit",80079,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
45,"Rather Be You","Tom Gregory",73426,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
46,SHAWTY,Luciano,72718,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
47,"gebe auf.",Lune,72621,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
48,"Fly Away","Tones And I",72536,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
49,willow,"Taylor Swift",72334,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
50,"GIRL LIKE ME","Black Eyed Peas",72305,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
51,"Before You Go","Lewis Capaldi",71143,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
52,Lovefool,twocolors,71021,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
53,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",70210,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
54,Wonder,"Shawn Mendes",69962,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
55,"Levitating (feat. DaBaby)","Dua Lipa",68586,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
56,34+35,"Ariana Grande",66720,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
57,Europol,"Miami Yacine",66505,https://open.spotify.com/track/25UeoyPPgMgvmQVhUBhlow
58,"Bad boy","Marwa Loud",65860,https://open.spotify.com/track/0RE4crnT3jRms1xxVlEZx2
59,Shallow,"Lady Gaga",65080,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,Angeklagt,"Bonez MC",64596,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
61,"Courage to Change",Sia,64123,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
62,Dior,"Pop Smoke",63816,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
63,Fingertips,"Tom Gregory",62130,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
64,Roller,"Apache 207",61147,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
65,"Ride It",Regard,61050,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
66,Memories,"Maroon 5",60930,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
67,"Kings & Queens","Ava Max",60868,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
68,"Memories (feat. Kid Cudi)","David Guetta",60744,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
69,"Train Wreck","James Arthur",60637,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
70,Harrom,"Dhurata Dora",60254,https://open.spotify.com/track/7sw2rMOrqmhDN4H66c7MOR
71,"Never Let Me Down",VIZE,60150,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
72,"Holy (feat. Chance The Rapper)","Justin Bieber",59168,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
73,"LA NOCHE DE ANOCHE","Bad Bunny",58724,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
74,Alien,"Dennis Lloyd",58431,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
75,Nightmare,"Joya Marleen",58373,https://open.spotify.com/track/0KDvS7va1nMUY1yBwXN6uZ
76,"In Your Eyes (feat. Alida)","Robin Schulz",57563,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
77,Verlierer,LUNA,57169,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
78,"Bande organisée","13 Organisé",56814,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
79,"Mood Swings (feat. Lil Tjay)","Pop Smoke",56437,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
80,Diamonds,"Sam Smith",56412,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
81,"WAP (feat. Megan Thee Stallion)","Cardi B",56259,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
82,"Mother Fuck",Jul,56117,https://open.spotify.com/track/6atYbfU3m7CYTDe4LzQlUI
83,"Can't Let U Go",EAZ,56053,https://open.spotify.com/track/7xnQ6pRr4oJ3IOehGiPsCB
84,Control,"Zoe Wees",55923,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
85,"Who's Laughing Now","Ava Max",55831,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
86,Bläulich,"Apache 207",55147,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
87,"Dreams - 2004 Remaster","Fleetwood Mac",54874,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
88,"ka je",Dardan,54825,https://open.spotify.com/track/0IhTszc48NK2EBCvvc1KKU
89,"Deep End",Fousheé,54578,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
90,"Put Your Records On","Ritt Momney",54452,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
91,"Don't Start Now","Dua Lipa",54065,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,Alane,"Robin Schulz",53091,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
93,"lovely (with Khalid)","Billie Eilish",52989,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"Someone To You",BANNERS,52060,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
95,"junge ceos",Pashanim,51179,https://open.spotify.com/track/7BBmK5XPK2nKfWMFtxgOJJ
96,"Plus Jamais (feat. Stormzy)","Aya Nakamura",50932,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
97,"Sweater Weather","The Neighbourhood",50905,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
98,"Laugh Now Cry Later (feat. Lil Durk)",Drake,50412,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
99,"HIGHEST IN THE ROOM","Travis Scott",50384,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
100,"Close Your Eyes","Felix Jaehn",50257,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
101,"Centre Court",Bausa,49990,https://open.spotify.com/track/6Xlske5nAmkPb123IfyZ5S
102,Señorita,"Shawn Mendes",49920,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
103,Airwaves,Pashanim,49678,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
104,"death bed (coffee for your head)",Powfu,49458,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
105,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48988,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
106,Arcade,"Duncan Laurence",48972,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
107,"Good Days",SZA,48888,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
108,"The Box","Roddy Ricch",48698,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
109,"bad guy","Billie Eilish",48664,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
110,"ily (i love you baby) (feat. Emilee)","Surf Mesa",48552,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
111,Übermorgen,"Mark Forster",48098,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
112,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",47759,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
113,"GREECE (feat. Drake)","DJ Khaled",47292,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
114,"Life Is Good (feat. Drake)",Future,46860,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
115,"Be Alright","Dean Lewis",46677,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
116,Bruises,"Lewis Capaldi",46392,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
117,goosebumps,"Travis Scott",46170,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,"All of Me","John Legend",46012,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
119,"Joli bébé",Naza,45890,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
120,"istanbul freestyle",Pashanim,45697,https://open.spotify.com/track/2ZiltmlAPVrh2ZSDlrxwsE
121,BICHOTA,"KAROL G",45632,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
122,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","DA Uzi",44802,https://open.spotify.com/track/4tJYqq9gYr0RATc1BpDkpy
123,"Heat Waves","Glass Animals",44595,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
124,"Bohemian Rhapsody - Remastered 2011",Queen,44581,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
125,"Kein Hunger",Loredana,44476,https://open.spotify.com/track/09neQCQwBgcu9r2QHE6YpP
126,Salt,"Ava Max",44407,https://open.spotify.com/track/5iyZwawawLjHYpX4MxUKVF
127,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",44193,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
128,"everything i wanted","Billie Eilish",43802,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
129,"Midnight Sky","Miley Cyrus",43765,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
130,"If the World Was Ending - feat. Julia Michaels","JP Saxe",43689,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
131,"Jolie nana","Aya Nakamura",42990,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
132,Tusa,"KAROL G",42838,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
133,Perfect,"Ed Sheeran",42780,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
134,Robbery,"Juice WRLD",42765,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
135,"Toosie Slide",Drake,42452,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
136,"I Gotta Feeling","Black Eyed Peas",42387,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
137,"Lucid Dreams","Juice WRLD",42354,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
138,"La Nota","Manuel Turizo",42161,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
139,Together,Sia,41550,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
140,Circles,"Post Malone",41543,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
141,"Lose Control",MEDUZA,41427,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
142,"Rain On Me (with Ariana Grande)","Lady Gaga",41387,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
143,Africa,TOTO,41363,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
144,"Cooler Than Me","Lucky Luke",41144,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
145,"Higher Love",Kygo,41107,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
146,"Some Say - Felix Jaehn Remix",Nea,41018,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
147,"Let Her Go",Passenger,40937,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
148,"Don't Stop Me Now - Remastered 2011",Queen,40915,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
149,"Some Say",Nea,40897,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
150,"Blueberry Faygo","Lil Mosey",40782,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
151,Unterwegs,KitschKrieg,40461,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
152,"POPSTAR (feat. Drake)","DJ Khaled",40449,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
153,Hawái,Maluma,40190,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
154,"Wake Me Up",Avicii,40087,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
155,"Astronaut In The Ocean","Masked Wolf",40009,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
156,"Say You Won't Let Go","James Arthur",39806,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
157,110,"Capital Bra",39758,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
158,Umbrella,Rihanna,39633,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
159,"Jocelyn Flores",XXXTENTACION,39632,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
160,Falling,"Trevor Daniel",39353,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
161,"Shape of You","Ed Sheeran",39292,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,Ophelia,"The Lumineers",39210,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
163,"Tyler Herro","Jack Harlow",39201,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
164,"Come & Go (with Marshmello)","Juice WRLD",39169,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
165,"Godzilla (feat. Juice WRLD)",Eminem,39122,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
166,"Lose Somebody",Kygo,38972,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
167,MAMACITA,"Black Eyed Peas",38849,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
168,"Star Shopping","Lil Peep",38838,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
169,"Let's Love","David Guetta",38448,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
170,079,"Lo & Leduc",38412,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
171,"Cœur noir",Eva,38336,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
172,"Coffre plein","Koba LaD",38234,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
173,Heather,"Conan Gray",38127,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
174,Invincible,"Pop Smoke",38033,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
175,"FN21 (feat. Olexesh)","Celo & Abdi",38016,https://open.spotify.com/track/4iPElkkIU4A0QZQOntwNlA
176,Believer,"Imagine Dragons",37768,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
177,"Another Love","Tom Odell",37646,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
178,"Never Seen the Rain","Tones And I",37292,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
179,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",37029,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
180,"All Around The World (La La La)",R3HAB,36949,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
181,"Beautiful Madness","Michael Patrick Kelly",36586,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
182,"Hall of Fame (feat. will.i.am)","The Script",36337,https://open.spotify.com/track/7wMq5n8mYSKlQIGECKUgTX
183,"Baby (with J Balvin)","Sfera Ebbasta",36312,https://open.spotify.com/track/4L5ZhW0VJeQ6je2iqvqZ4X
184,Monster,LUM!X,36288,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
185,"In My Mind",Dynoro,36260,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
186,"Hawái - Remix",Maluma,35994,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
187,"SO DONE","The Kid LAROI",35878,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
188,Fame,"Apache 207",35497,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
189,"Way Out (feat. Big Sean)","Jack Harlow",35411,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
190,Riptide,"Vance Joy",35407,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
191,"Happiest Year","Jaymes Young",35171,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
192,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,35160,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
193,Malli,Kidda,35038,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
194,"Stolen Dance","Milky Chance",34982,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
195,"Always Remember Us This Way","Lady Gaga",34886,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
196,Golden,"Harry Styles",34702,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
197,"Wishing Well","Juice WRLD",34694,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
198,"Frühstück in Paris","Capital Bra",34693,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
199,"Take on Me",a-ha,34408,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
200,"Billie Jean","Michael Jackson",34367,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
