,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Savage Love (Laxed - Siren Beat)","Jawsh 685",298584,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
2,"Frühstück in Paris","Capital Bra",291058,https://open.spotify.com/track/6qAxQhNfM909QrDGLYEocf
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,232879,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Watermelon Sugar","Harry Styles",216842,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
5,"Bande organisée",Kofs,200674,https://open.spotify.com/track/205HNJ73cgpC0LAOnuQiWT
6,"Mood Swings (feat. Lil Tjay)","Pop Smoke",198784,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
7,"Blinding Lights","The Weeknd",195950,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Laugh Now Cry Later (feat. Lil Durk)",Drake,193865,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
9,"WAP (feat. Megan Thee Stallion)","Cardi B",184650,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
10,"GREECE (feat. Drake)","DJ Khaled",182096,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
11,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",180871,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
12,"Breaking Me",Topic,171572,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
13,Bläulich,"Apache 207",168989,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
14,"Mood (feat. iann dior)",24kGoldn,167075,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
15,"Roses - Imanbek Remix","SAINt JHN",164192,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
16,"Jolie nana","Aya Nakamura",162513,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm
17,"Never Let Me Down",VIZE,149658,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
18,2012,Bausa,148618,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
19,Unterwegs,KitschKrieg,147026,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
20,Alane,"Robin Schulz",144653,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
21,"Dance Monkey","Tones And I",138203,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,"Head & Heart (feat. MNEK)","Joel Corry",135256,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
23,Lemonade,"Internet Money",132996,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
24,MAMACITA,"Black Eyed Peas",131879,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
25,"Jerusalema (feat. Nomcebo Zikode)","Master KG",130562,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
26,"Kings & Queens","Ava Max",128363,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
27,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",123249,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
28,Dynamite,BTS,122632,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
29,13,Jamule,119475,https://open.spotify.com/track/2YnUB2mFDQRZSFzo73UNxd
30,Lovefool,twocolors,112937,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
31,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",112904,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
32,"Gar kein Bock",Dardan,106333,https://open.spotify.com/track/60QNDFwS9oTTFu3gb9rYCs
33,"ily (i love you baby) (feat. Emilee)","Surf Mesa",104105,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
34,"What's Love Got to Do with It",Kygo,103234,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
35,Control,"Zoe Wees",101498,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
36,Malli,Kidda,100744,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ
37,"Andere Welt","Capital Bra",99950,https://open.spotify.com/track/5PAAUJTKLT0nCmHUlLdPXb
38,"TKN (feat. Travis Scott)",ROSALÍA,98403,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
39,Airwaves,Pashanim,96467,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
40,"Someone You Loved","Lewis Capaldi",95926,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,Hawái,Maluma,94440,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
42,"Midnight Sky","Miley Cyrus",94192,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
43,Dior,"Pop Smoke",93271,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
44,"Go Crazy","Chris Brown",92953,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
45,"Come & Go (with Marshmello)","Juice WRLD",92941,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
46,"you broke me first","Tate McRae",92688,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
47,"Sie ruft","Apache 207",91410,https://open.spotify.com/track/4CyCHkhRsDXUeP5K4Y3xjU
48,"QE QE",Tayna,89926,https://open.spotify.com/track/1H5Zv2jMmZ95QhX9tfWC45
49,"Djadja (feat. Maluma) - Remix","Aya Nakamura",89184,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
50,Playlist,Ufo361,87944,https://open.spotify.com/track/1mfMAQJWZ9K4vKOahwkYQ3
51,"Take You Dancing","Jason Derulo",86721,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
52,"In meinem Benz","AK AUSSERKONTROLLE",86429,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
53,Unterwegs,"Apache 207",86028,https://open.spotify.com/track/7oJW8vNkosiWuKJtsq3mZs
54,Fame,"Apache 207",85120,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
55,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,83613,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
56,"A Un Passo Dalla Luna","Rocco Hunt",82503,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK
57,"Ma Vie",Veysel,81510,https://open.spotify.com/track/7AMblhd8xbG6ixeZQPgZOm
58,Fingertips,"Tom Gregory",81034,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
59,"death bed (coffee for your head)",Powfu,80768,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
60,"Smile (with The Weeknd)","Juice WRLD",80678,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
61,"Tilidin Weg","Bonez MC",79975,https://open.spotify.com/track/1g3J9W88hTG173ySZR6E9S
62,Caramelo,Ozuna,78906,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
63,"Before You Go","Lewis Capaldi",78096,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,77991,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
65,Roller,"Apache 207",77538,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
66,"Cooler Than Me","Lucky Luke",75650,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
67,"Ride It",Regard,74450,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
68,Boot,"Apache 207",73476,https://open.spotify.com/track/12KENAKQY5JvAsRURN7TzB
69,Übermorgen,"Mark Forster",73312,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
70,"In Your Eyes (feat. Alida)","Robin Schulz",73200,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
71,"Toosie Slide",Drake,72461,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
72,Angela,Hatik,68056,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
73,Sinne,Sarhad,67678,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
74,XXL,"Miksu / Macloud",67593,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
75,"Party Girl",StaySolidRocky,67552,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
76,Salt,"Ava Max",67528,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
77,"Beautiful Madness","Michael Patrick Kelly",67031,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
78,"Lose Somebody",Kygo,66287,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
79,Tusa,"KAROL G",65915,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
