,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,BOP,DaBaby,101403,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
34,"Beautiful People (feat. Khalid)","Ed Sheeran",99879,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
35,"Nur zur Info",Ufo361,95704,https://open.spotify.com/track/6Y7ZEVr7lgO8FKGk2vZ2hi
36,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",94645,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
37,"Der Bratan bleibt der gleiche","Capital Bra",93401,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
38,"I Don't Care (with Justin Bieber)","Ed Sheeran",92175,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
39,Moulaga,"Heuss L'enfoiré",87700,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
40,"Adore You","Harry Styles",85483,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
41,"Higher Love",Kygo,85071,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
42,"200 km/h","Apache 207",83964,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
43,"If the World Was Ending - feat. Julia Michaels","JP Saxe",82663,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
44,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",80471,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
45,2002,Sido,79280,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
46,Tilidin,"Capital Bra",78449,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
47,Shallow,"Lady Gaga",77510,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
48,Outnumbered,"Dermot Kennedy",77074,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
49,"Trampoline (with ZAYN)",SHAED,75238,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
50,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",74963,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
51,"Piece Of Your Heart",MEDUZA,74672,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
52,100%,Senidah,74509,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
53,"Mit Dir",Loredana,71862,https://open.spotify.com/track/26FNTVsgF4m31xvDgFfhGW
54,KARMA,Nimo,71269,https://open.spotify.com/track/3uTiW4Tjt6FqSPRYNgzW5t
55,"Wieso tust Du dir das an?","Apache 207",70733,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
56,"Futsal Shuffle 2020","Lil Uzi Vert",70124,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
57,Bruises,"Lewis Capaldi",68940,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
58,Heartless,"The Weeknd",68882,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
59,"Lucid Dreams","Juice WRLD",67278,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
60,"Rescue Me",OneRepublic,67190,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
61,"Watermelon Sugar","Harry Styles",67033,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
62,"Sweet but Psycho","Ava Max",65595,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
63,"How Do You Sleep?","Sam Smith",65128,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
64,"MD (feat. Niska)",4Keus,64525,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
65,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",63718,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
66,"Skifahren (feat. Joshi Mizu)","The Cratez",63435,https://open.spotify.com/track/1E1YyZjbteIz2XQyLvtRxD
67,"Old Town Road - Remix","Lil Nas X",63128,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
68,"Wieder Lila",Samra,62710,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
69,Takeaway,"The Chainsmokers",62488,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
70,"Don't Call Me Up",Mabel,61752,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
71,Castles,"Freya Ridings",61265,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
72,China,"Anuel AA",60968,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
73,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,60960,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
74,Suicidal,"YNW Melly",60823,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
75,"Only Human","Jonas Brothers",60795,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
76,"when the party's over","Billie Eilish",60393,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
77,"Honda Civic","The Cratez",60339,https://open.spotify.com/track/0WFgtxiLNr99YaoSdYR3Ud
78,"GANG GANG",JACKBOYS,60251,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
79,"Vermissen (feat. Henning May)",Juju,59845,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
80,"Keine Liebe",RIN,59487,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
81,"lovely (with Khalid)","Billie Eilish",59474,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
82,"It's You","Ali Gatie",59370,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
83,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,58722,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
84,"OUT WEST (feat. Young Thug)",JACKBOYS,58138,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
85,"Dove e quando","Benji & Fede",58103,https://open.spotify.com/track/5XM7tx8ovQ9UrYqUowW1AK
86,Alien,RIN,57245,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
87,"In My Mind",Dynoro,57001,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
88,"Alone, Pt. II","Alan Walker",56394,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
89,"God Bless (feat. Damso)",Hamza,56234,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
90,"500 PS","Bonez MC",56050,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
91,"7 rings","Ariana Grande",55749,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
92,"Let Me Down Slowly","Alec Benjamin",55647,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
93,40%,"Aya Nakamura",54594,https://open.spotify.com/track/47LFcy7prvEY5D08d26zOo
94,"WHAT TO DO? (feat. Don Toliver)",JACKBOYS,53454,https://open.spotify.com/track/4AO1XhrgJczQ9bNVxdfKQe
95,"Be Alright","Dean Lewis",53101,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
96,POPOPOP,Gambi,52507,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
97,"Turn Me On (feat. Vula)",Riton,52481,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
98,Distant,Maes,52185,https://open.spotify.com/track/2iuNKcIOuHb9VIplN7NDoa
99,Lalala,Y2K,51565,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
100,July,"Noah Cyrus",51459,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
101,"Puta Madre - Bonustrack","RAF Camora",51455,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
102,"Con Calma","Daddy Yankee",50832,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
103,"95 BPM",Samra,50044,https://open.spotify.com/track/6WSwle8wTdJhOGEukwTxWf
104,"Doch in der Nacht","Apache 207",49859,https://open.spotify.com/track/3uhTOxvu2h2YEm0uPNF2vi
105,STAR,Nimo,49747,https://open.spotify.com/track/2B1hRfTwS9HtP1MxAma1nu
106,Torn,"Ava Max",49581,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
107,VIBEZ,DaBaby,49086,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
108,"SOS (feat. Aloe Blacc)",Avicii,48984,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
109,"Whine Up","Nicky Jam",48508,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
110,"Always Remember Us This Way","Lady Gaga",48243,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
111,"High Hopes","Panic! At The Disco",48165,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
112,Vete,"Bad Bunny",48148,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
113,Family,"The Chainsmokers",48078,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
114,"Speechless (feat. Erika Sirola)","Robin Schulz",47597,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
115,Unnormal,"RAF Camora",47464,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
116,Liar,"Camila Cabello",47293,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
117,"All Around The World (La La La)",R3HAB,46370,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
118,"CASINO ROYAL",Kianush,45718,https://open.spotify.com/track/3Dkfcd3DbXGVmM05KCRuFA
119,Adriana,"RAF Camora",45256,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
120,Seele,Azet,45256,https://open.spotify.com/track/0b9tA3TNHCzfbTh9mGloNx
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",45061,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,"Never Seen the Rain","Tones And I",44530,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
123,"Ballin' (with Roddy Ricch)",Mustard,44464,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
124,"Oui ou non",Angèle,44417,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
125,Huracan,Samra,44395,https://open.spotify.com/track/6AFIVhbJLR7YVvW9fLFMu1
126,Ransom,"Lil Tecca",44289,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
127,Sucker,"Jonas Brothers",44238,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
128,"10,000 Hours (with Justin Bieber)","Dan + Shay",44153,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
129,"Bohemian Rhapsody - Remastered 2011",Queen,44084,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
130,"She Got Me","Luca Hänni",43956,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
131,"Goodbyes (Feat. Young Thug)","Post Malone",42866,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
132,Eiskalt,Loredana,42391,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
133,"Summer Cem (feat. Luciano)","Summer Cem",42150,https://open.spotify.com/track/1hrHUEYoVBC1hNCXkX7tIA
134,"Had Enough (feat. Quavo & Offset)","Don Toliver",42056,https://open.spotify.com/track/2jrAaawDRCn1JjeouxAyDN
135,"Yellow Hearts","Ant Saunders",42016,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
136,079,"Lo & Leduc",41875,https://open.spotify.com/track/3dfCKQy9JY2ixI58zTeUn9
137,Falling,"Harry Styles",41719,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
138,"Besch ready für die Liebi vo mer?",Hecht,41632,https://open.spotify.com/track/6HsL5G1DzVENh9chNyRg1Y
139,"The London (feat. J. Cole & Travis Scott)","Young Thug",41598,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
140,"3 Nights","Dominic Fike",41505,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
141,"Meine 3 Minuten - From The Voice Of Germany","Freschta Akbarzada",41217,https://open.spotify.com/track/1k2vj1GmBJz5O0Yvm48crP
142,"Shape of You","Ed Sheeran",41213,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
143,"Can We Kiss Forever?",Kina,41207,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
144,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",41111,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
145,"Up All Night",Khalid,41087,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
146,"Calma - Remix","Pedro Capó",41081,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
147,"Que Calor (with J Balvin & El Alfa)","Major Lazer",40980,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
148,"Tausend Tattoos",Sido,40302,https://open.spotify.com/track/2PAYSgrVOBz8RJqp9B7QLu
149,"PHANTOM (feat. Summer Cem)",reezy,40280,https://open.spotify.com/track/1s0nANz8q6gEZOms034GbU
150,Happier,Marshmello,40211,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
151,"STREIT MIT DEM MOND",Kianush,39872,https://open.spotify.com/track/1y4uzhemSbfya50s7D2Fr3
152,"Bad Liar","Imagine Dragons",39839,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
153,"What I Like About You (feat. Theresa Rex)","Jonas Blue",39470,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
154,Tiffany,Shindy,39454,https://open.spotify.com/track/2L0H5LWEuIAvrzfzTruyCB
155,GATTI,JACKBOYS,39321,https://open.spotify.com/track/40mjsnRjCpycdUw3xhS20g
156,"Puls steigt",Capo,39279,https://open.spotify.com/track/4isVKxoLiuaSROsXno2XWq
157,Perfect,"Ed Sheeran",39163,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
158,goosebumps,"Travis Scott",39118,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
159,Better,Lena,38889,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
160,"Happy Now",Kygo,38668,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
161,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",38491,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
162,"Kein Problem","Apache 207",38365,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
163,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",38343,https://open.spotify.com/track/4ea9w8c4ROqiZpJVhfBA3m
164,"Eastside (with Halsey & Khalid)","benny blanco",38320,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
165,"You Say","Lauren Daigle",38076,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
166,"La vie qu'on mène",Ninho,38055,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
167,"Look At Her Now","Selena Gomez",37958,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
168,"Old Town Road","Lil Nas X",37916,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
169,Believer,"Imagine Dragons",37884,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
170,Narcotic,Younotus,37729,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
171,"Say So","Doja Cat",37722,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
172,"Hola Señorita",GIMS,37690,https://open.spotify.com/track/5vLEmh5EolySKTvXsyWSOg
173,"Himmel grau","Kontra K",37658,https://open.spotify.com/track/1xdj09kwlmFmVONYaYyNsY
174,Anna,"Nora Istrefi",37560,https://open.spotify.com/track/2HjAdrwyWq6QfwmLZaBgKN
175,VALENTINO,24kGoldn,37482,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
176,"Mad Love",Mabel,37461,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
177,Wow.,"Post Malone",37254,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
178,"HÉ OH",Gambi,36814,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
179,"All of Me","John Legend",36750,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
180,"bury a friend","Billie Eilish",36568,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
181,Africa,TOTO,36357,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
182,"Don't Stop Me Now - Remastered 2011",Queen,36308,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
183,"Money In The Grave (Drake ft. Rick Ross)",Drake,36243,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
184,Swish,"Summer Cem",36199,https://open.spotify.com/track/4ktwDUoKdVlk50lUlSIMEY
185,Prinzessa,"Capital Bra",36046,https://open.spotify.com/track/0Tq0EhQpVeQJwV3E3P5Jti
186,"Say You Won't Let Go","James Arthur",35863,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
187,Instagram,"Dimitri Vegas & Like Mike",35669,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
188,JAMBO,"Takagi & Ketra",35622,https://open.spotify.com/track/4H5arInh2BLVz94mIibTrv
189,"SICKO MODE","Travis Scott",35565,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
190,"ocean eyes","Billie Eilish",35531,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
191,"rockstar (feat. 21 Savage)","Post Malone",35466,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
192,"Giant (with Rag'n'Bone Man)","Calvin Harris",35437,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
193,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",35274,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
194,"Leben vor dem Tod",Sido,35055,https://open.spotify.com/track/2HMJpY1ZovzzuakKnDydyk
195,"Falling Like The Stars","James Arthur",35003,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
196,"Never Go Back","Dennis Lloyd",35001,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
197,Robbery,"Juice WRLD",34906,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
198,"So Am I","Ava Max",34753,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
199,"Au DD",PNL,34731,https://open.spotify.com/track/5lCxlSBFyP5g4EhVypAoOu
200,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",34701,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
