,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Mood Swings (feat. Lil Tjay)","Pop Smoke",142022,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
20,"Joli bébé",Naza,140277,https://open.spotify.com/track/6ARJHbYGKNatxHVghTkWWp
21,"Take You Dancing","Jason Derulo",138740,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
22,"Roses - Imanbek Remix","SAINt JHN",132598,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
23,"POPSTAR (feat. Drake)","DJ Khaled",132535,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
24,"GREECE (feat. Drake)","DJ Khaled",130098,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
25,"What You Know Bout Love","Pop Smoke",130014,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
26,"Breaking Me",Topic,128855,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
27,"Laugh Now Cry Later (feat. Lil Durk)",Drake,127596,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
28,"Dance Monkey","Tones And I",124411,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
29,"Jolie nana","Aya Nakamura",124320,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm
30,"Never Let Me Down",VIZE,122546,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
31,"Frühstück in Paris","Capital Bra",120420,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
32,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",111754,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
33,Unterwegs,KitschKrieg,110921,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
34,Alane,"Robin Schulz",110318,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
35,Bläulich,"Apache 207",110228,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
36,"DEUX TOILES DE MER",Damso,109614,https://open.spotify.com/track/7yN9Qx1HtE4c1fhakBz8Ay
37,Lovefool,twocolors,109466,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
38,Hawái,Maluma,105208,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
39,"Someone You Loved","Lewis Capaldi",103831,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
40,"Fast Life 2",Azet,101166,https://open.spotify.com/track/249XLLQSxCTZLh2H54cC0I
41,"7 sur 7","Koba LaD",100669,https://open.spotify.com/track/1zx0P48KC7UeDhBEZkbCvo
42,"Put Your Records On","Ritt Momney",99022,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
43,Control,"Zoe Wees",98540,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
44,"Bah Poulo - Radio Edit","Dj Iljano",96726,https://open.spotify.com/track/2B4qMX1wc9oUyug9jTq2ci
45,Dynamite,BTS,95263,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
46,"Fuckst mich nur ab","Bonez MC",94707,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
47,"Kings & Queens","Ava Max",94109,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
48,"Alles dreht sich (feat. Capital Bra)","Kontra K",93067,https://open.spotify.com/track/5qw4APHP5RxJjWDpyEiiWf
49,"BXL ZOO",Damso,92297,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB
50,Dior,"Pop Smoke",89312,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
51,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",86688,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
52,"Hit 'em Up",EAZ,82758,https://open.spotify.com/track/0e5qoUkIRqRlYcpG0dvtwT
53,"What's Love Got to Do with It",Kygo,81434,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
54,"Come & Go (with Marshmello)","Juice WRLD",81363,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
55,"Before You Go","Lewis Capaldi",81208,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
56,"Tick Tock (feat. 24kGoldn)","Clean Bandit",80894,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
57,"Midnight Sky","Miley Cyrus",80412,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
58,Heather,"Conan Gray",79868,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
59,Fingertips,"Tom Gregory",79797,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
60,Elbe,Bozza,77549,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
61,"In meinem Benz","AK AUSSERKONTROLLE",76085,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
62,"Andere Welt","Capital Bra",76045,https://open.spotify.com/track/5FNhlq7JSnm1kisNKeuVAP
63,"Who's Laughing Now","Ava Max",74886,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
64,"Devam (feat. Luciano & Ezhel)",Gentleman,74152,https://open.spotify.com/track/4ow1etGbQ8kfbAT3QPlmhN
65,"POP SMOKE",KALIM,74146,https://open.spotify.com/track/5dlntEVwMuRUs3fIynheZP
66,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",73163,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
67,Giants,"Dermot Kennedy",72455,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
68,"A Un Passo Dalla Luna","Rocco Hunt",72342,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK
69,"Papa ist in Hollywood","Bonez MC",71948,https://open.spotify.com/track/5N92YoWttffe7U5v2j2ZA6
70,"Go Crazy","Chris Brown",71246,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
71,Übermorgen,"Mark Forster",70486,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
72,Roller,"Apache 207",70081,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
73,"Freeze Raël","Freeze corleone",69775,https://open.spotify.com/track/6DPrYPPGYK218iVIZDix3i
74,"ily (i love you baby) (feat. Emilee)","Surf Mesa",69404,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
75,"Cooler Than Me","Lucky Luke",68617,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
76,"Ihr Hobby","Bonez MC",68498,https://open.spotify.com/track/4aZfvvgfoSfmSZpfwQYzC0
77,MAMACITA,"Black Eyed Peas",67996,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
78,"LIFE LIFE",Damso,67740,https://open.spotify.com/track/4FnWH9l7gxQmrNpfA5AZKP
79,"Me Gusta (with Cardi B & Myke Towers)",Anitta,67038,https://open.spotify.com/track/7e1VoRlNumuEkXlITMHKLE
80,Malli,Kidda,66533,https://open.spotify.com/track/7vQCKAUUJ0zLGYimNltnIZ
81,"Wenn ich will","Capital Bra",66301,https://open.spotify.com/track/0d20J56dYsdgYjnRubckOq
82,Airwaves,Pashanim,66188,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
83,Shallow,"Lady Gaga",65829,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
84,"Courage to Change",Sia,65549,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
85,"death bed (coffee for your head)",Powfu,64848,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
86,"187 Gang","Bonez MC",64576,https://open.spotify.com/track/3lHuDW8SiPtnIMmaTiDFVe
87,"In Your Eyes (feat. Alida)","Robin Schulz",63471,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
88,"Relación - Remix",Sech,62287,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
89,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",62090,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
90,"Früher pleite heute Benz","Capital Bra",61857,https://open.spotify.com/track/661lkHBpsQdExYQqnl7aZ3
91,"Ride It",Regard,61189,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
92,"HIGHEST IN THE ROOM","Travis Scott",61058,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
93,Alien,"Dennis Lloyd",60827,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
94,goosebumps,"Travis Scott",60814,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
95,"Beautiful Madness","Michael Patrick Kelly",60664,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
96,"Someone To You",BANNERS,60113,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
97,Diamonds,"Sam Smith",59434,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
98,Hypnotized,"Purple Disco Machine",59192,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
99,"Still Don't Know My Name",Labrinth,59190,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
100,"COEUR EN MIETTES",Damso,58440,https://open.spotify.com/track/32arZ09m8FH1vTNJn2xdmH
101,Salt,"Ava Max",57320,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
102,"Pilote (feat. Hamza)",PLK,56843,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
103,Caramelo,Ozuna,56631,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
104,"Close Your Eyes","Felix Jaehn",56393,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
105,Robbery,"Juice WRLD",56268,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
106,BPM,Damso,56236,https://open.spotify.com/track/2fHZHwEp6TP2ClC1S8ihVN
107,911,Damso,56212,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k
108,"Del Mar",Ozuna,56030,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
109,"Nicht verdient","Capital Bra",55611,https://open.spotify.com/track/57K9HGmU2p1EgvrpiH4RdA
110,"Got It On Me","Pop Smoke",55520,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
111,Memories,"Maroon 5",55370,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
112,"TKN (feat. Travis Scott)",ROSALÍA,54802,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
113,"Wishing Well","Juice WRLD",54650,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
114,Angela,Hatik,54438,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
115,XXL,"Miksu / Macloud",54240,https://open.spotify.com/track/0p3euGPg5LgFeQGC7bBFuR
116,"Lose Somebody",Kygo,54198,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
117,Freunde,"Kontra K",54043,https://open.spotify.com/track/41p4dR3CEEE0FTJrsJQBhb
118,"Berlin lebt immer noch","Capital Bra",53791,https://open.spotify.com/track/6R6on0ldJcSDfi2whJziJ1
119,"Toosie Slide",Drake,53524,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
120,"In Your Eyes","The Weeknd",53383,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
121,"Tiefschwarz (feat. Samra)","Kontra K",52728,https://open.spotify.com/track/7jMMoHhgq6iwVT5ykyxsJt
122,"Grand bain",Dadju,52697,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
123,MEVTR,Damso,52660,https://open.spotify.com/track/7hBJCiMzo1kZzzRfGOpWwE
124,"Rain On Me (with Ariana Grande)","Lady Gaga",52405,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
125,"Tilidin Weg","Bonez MC",52263,https://open.spotify.com/track/7idxewQZ24F0gQy2EWE6Ug
126,"Party Girl",StaySolidRocky,52178,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
127,Fame,"Apache 207",51890,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
128,"Makarov Komplex II","Capital Bra",51817,https://open.spotify.com/track/2IgS1yFPwHOHGbpZTV7QD1
129,"Zehnte Etage",Azet,51472,https://open.spotify.com/track/6AhBfFjAQ1HRfVrX4jt5nq
130,Señorita,"Shawn Mendes",51031,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
131,"Zeit vergeht","Capital Bra",50798,https://open.spotify.com/track/5qResDLDmyWM8CAfR0XSbM
132,"Blueberry Faygo","Lil Mosey",50797,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
133,Bruises,"Lewis Capaldi",50254,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
134,"Be Alright","Dean Lewis",50167,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
135,"Some Say - Felix Jaehn Remix",Nea,50095,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
136,Backseat,Monet192,50033,https://open.spotify.com/track/5hz26dbdvObeBeFtM79iXh
137,"À la fête",UZI,49522,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
138,"The Box","Roddy Ricch",49142,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
139,Together,Sia,48841,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
140,"Don't Start Now","Dua Lipa",48613,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
141,SENTIMENTAL,Damso,48516,https://open.spotify.com/track/2BKPabEQlWzx7jSs1XWnp1
142,"my ex's best friend (with blackbear)","Machine Gun Kelly",48459,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
143,"Bohemian Rhapsody - Remastered 2011",Queen,48392,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
144,"Ich weiß nicht mal wie sie heißt","Capital Bra",48109,https://open.spotify.com/track/67w9hklDIBo7R27xFmQUAN
145,"Happy Birthday",Gringo,48056,https://open.spotify.com/track/7MIEU4661CzRlUck329REk
146,Roadrunner,"Bonez MC",48027,https://open.spotify.com/track/0atjNG0rNW2m6zPaiK4Co7
147,"Keine Helden","Capital Bra",47882,https://open.spotify.com/track/6PvnYoDc0QPBHjX1ylhz0C
148,Tusa,"KAROL G",47797,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
149,"lovely (with Khalid)","Billie Eilish",47794,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
150,"Macaroni (feat. Ninho)",Leto,47234,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA
151,"You're Somebody Else","flora cash",46794,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
152,"Lucid Dreams","Juice WRLD",46762,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
153,Falling,"Trevor Daniel",46384,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
154,Sinne,Sarhad,46224,https://open.spotify.com/track/1XTUu81IEyoi5nU5H6Bf3H
155,"Life Is Good (feat. Drake)",Future,46173,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
156,Better,ZAYN,46094,https://open.spotify.com/track/1dLXLETYiZohIZWnse4ypG
157,16,Wejdene,46088,https://open.spotify.com/track/4xjvoMd6pgF1D0NR5Q7IBM
158,110,"Capital Bra",46046,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
159,"Dicka Was","Kool Savas",45993,https://open.spotify.com/track/3hbHVdyA6cyVUBBLQ0RbUU
160,"D'JA ROULÉ",Damso,45938,https://open.spotify.com/track/6uNAgsZPuMM5InDczRkbnN
161,"OK Not To Be OK",Marshmello,45864,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
162,"Never Seen the Rain","Tones And I",45522,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
163,"bad guy","Billie Eilish",45338,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
164,"Some Say",Nea,45160,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
165,Hyat,Capo,45088,https://open.spotify.com/track/6RM8iJWOMnaiFPKXt6RFrE
166,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,44792,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
167,Cabeza,OBOY,44312,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
168,2012,Bausa,44037,https://open.spotify.com/track/6bM4daGlfZHtKMQp8tEqVz
169,"Higher Love",Kygo,44019,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
170,"Ay, DiOs Mío!","KAROL G",43980,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
171,"All of Me","John Legend",43941,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
172,Epidemic,"Polo G",43648,https://open.spotify.com/track/170DNUSnQRp1tGpppF26pA
173,"Smile (with The Weeknd)","Juice WRLD",43560,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
174,"AUGEN ZU (feat. Samra)",ELIF,43551,https://open.spotify.com/track/6ikiAn9th3TUfS3bYS7gDX
175,Intro,Loredana,43531,https://open.spotify.com/track/0bm8lrU2FpKkOpbzvq1n0g
176,Coco,Wejdene,43475,https://open.spotify.com/track/0KmJlpwFryVrik3YN3PkPz
177,Upgrade,OFFTR3ND,43430,https://open.spotify.com/track/2rfRRNIlGdvLebqCbAehQS
178,Games,Ufo361,43362,https://open.spotify.com/track/3P4uSN2VJ7asF4xdw1lDEf
179,"Get Back","Pop Smoke",43262,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
180,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",42656,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
181,Ren,F4ilure,42477,https://open.spotify.com/track/5KEflplHug7bW1DCa9XJ0f
182,"everything i wanted","Billie Eilish",42422,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
183,"Lose Control",MEDUZA,42274,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
184,"Sie ruft","Apache 207",41922,https://open.spotify.com/track/4CyCHkhRsDXUeP5K4Y3xjU
185,"SICKO MODE","Travis Scott",41893,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
186,"Electric Love",BØRNS,41876,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
187,"Hors ligne","Freeze corleone",41367,https://open.spotify.com/track/0wUC6Pc1BCRJc1aXbF7yxp
188,Monster,LUM!X,41331,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
189,Unterwegs,"Apache 207",41235,https://open.spotify.com/track/7oJW8vNkosiWuKJtsq3mZs
190,"Djadja (feat. Maluma) - Remix","Aya Nakamura",41083,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
191,"Like I Love You","Nico Santos",41051,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
192,"If the World Was Ending - feat. Julia Michaels","JP Saxe",41025,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
193,"Don't Stop Me Now - Remastered 2011",Queen,40911,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
194,GOOBA,6ix9ine,40834,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
195,"Amour toxic",Dadju,40791,https://open.spotify.com/track/70APCdHsWV5BEsacwjzXmd
196,"Rap catéchisme","Freeze corleone",40774,https://open.spotify.com/track/2J0AJV5DsKyDuX1qEgJngB
197,"Ma Bae",Dardan,40688,https://open.spotify.com/track/3G67H7EzEhwITQn1gPuPwA
198,WOW,"KC Rebell",40510,https://open.spotify.com/track/0ZRi26KyiZ1b4D7VhyWSSY
199,"THE SCOTTS","THE SCOTTS",40463,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
200,"Sweet but Psycho","Ava Max",40462,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
