,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",984816,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Jeans,"Justin Quiles",431367,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
3,"Chica Ideal","Sebastian Yatra",406242,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
4,"La Tóxica",Farruko,361706,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
5,Hawái,Maluma,360906,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
6,"Mi Niña",Wisin,357368,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
7,"Parce (feat. Justin Quiles)",Maluma,332108,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
8,"La Curiosidad","Jay Wheeler",314402,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
9,"La Nota","Manuel Turizo",304991,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
10,"Relación - Remix",Sech,302919,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
11,"Una Locura",Ozuna,293825,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
12,"Ay, DiOs Mío!","KAROL G",265704,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
13,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",261570,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
14,Despeinada,Ozuna,259480,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
15,"Vida de Rico",Camilo,240402,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
16,"Mi Cuarto","Jerry Di",231130,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
17,"Se Te Nota (with Guaynaa)","Lele Pons",215810,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
18,BICHOTA,"KAROL G",208652,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
19,"La Jeepeta - Remix","Nio Garcia",198932,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Tattoo - Remix with Camilo","Rauw Alejandro",189279,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
21,Caramelo,Ozuna,175645,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
22,Enchule,"Rauw Alejandro",160113,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
23,"Madrid (feat. Myke Towers)",Maluma,151432,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
24,+Linda,Dalex,149510,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
25,Reloj,"Rauw Alejandro",148346,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
26,Azul,"J Balvin",147297,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
27,Bonita,Jeeiph,146014,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
28,"Hasta Que Dios Diga","Anuel AA",135812,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
