,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Adan y Eva","Paulo Londra",229396,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
2,Desconocidos,"Mau y Ricky",212321,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
3,"Calma - Remix","Pedro Capó",169709,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Amanece,"Anuel AA",169516,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
5,"Ella Quiere Beber - Remix","Anuel AA",150966,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
6,Bubalu,"Becky G",150879,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
7,Adictiva,"Daddy Yankee",144431,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
8,"MIA (feat. Drake)","Bad Bunny",141803,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
9,PPP,"Kevin Roldan",112314,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
10,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",111185,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
11,"Solo de Mi","Bad Bunny",103506,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
12,Reggaeton,"J Balvin",103113,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
13,"Cuando Te Besé","Becky G",102852,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
14,Imposible,"Luis Fonsi",102106,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
15,Culpables,"KAROL G",96588,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
16,"Ya No Tiene Novio","Sebastian Yatra",91299,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
17,"Vaina Loca",Ozuna,91166,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
18,"A Solas - Remix",Lunay,88881,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
19,Sola,"Manuel Turizo",80107,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
20,"Te Vi","Piso 21",80055,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
21,Ibiza,Ozuna,76963,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
22,"Puntos Suspensivos","Piso 21",75946,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
23,Hipócrita,"Anuel AA",75409,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
24,"Asesina - Remix",Brytiago,73814,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
25,"NI BIEN NI MAL","Bad Bunny",72017,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
26,"La Forma en Que Me Miras","Super Yei",71155,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
27,Créeme,"KAROL G",69893,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
28,Secreto,"Anuel AA",69445,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
29,"Mala Mía",Maluma,66818,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
30,"Quiere Beber","Anuel AA",65806,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
31,Devuelveme,Ozuna,63322,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
32,BEBE,6ix9ine,62960,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
33,"Mocca - Remix","Lalo Ebratt",61508,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
34,"Amigos Con Derechos",Reik,59922,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
35,MALA,6ix9ine,59731,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
36,"No Es Justo","J Balvin",57321,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
37,"Ni Gucci Ni Prada","Kenny Man",55851,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
38,"Baila Baila Baila",Ozuna,53970,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
39,"Luz Apaga",Ozuna,53473,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
40,"Tanta Falta","Bryant Myers",50416,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
41,Mocca,"Lalo Ebratt",50398,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
42,"La Mentira",Brytiago,50100,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
43,Baby,Amenazzy,46712,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
44,"Coolant - Remix",Farruko,46054,https://open.spotify.com/track/4lnVigld8DSkCx0RWXiuKd
45,"La player (Bandolera)","Zion & Lennox",45909,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
46,"Agora é Tudo Meu",DENNIS,44266,https://open.spotify.com/track/5yH8pYxNckOU1cxfPsMIaz
47,"Te Boté - Remix","Nio Garcia",43454,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
48,"Miss Lonely - Dimelo Flow Remix",Sech,41208,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
49,"Me Vas a Extrañar - En Vivo","Damas Gratis",40971,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
50,"Por Perro","Sebastian Yatra",40892,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
51,Callao,"Wisin & Yandel",40318,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
52,Brindemos,"Anuel AA",40261,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
53,"Si Estuviésemos Juntos","Bad Bunny",34522,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
54,"Chica Paranormal","Paulo Londra",32793,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
55,Déjalo,Nacho,32242,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
56,"Me Voy",Rombai,30472,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
57,"Está Rico","Marc Anthony",28653,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
58,"O Bebê","MC Kevinho",28143,https://open.spotify.com/track/51HrDv54pSe1IqynORNXBd
59,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",27705,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
60,"Sin Culpa (feat. DrefQuila)",Duki,27394,https://open.spotify.com/track/3dLiBBKbeUIhzGNeuo5JGS
