,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Adicto (with Anuel AA & Ozuna)",Tainy,84640,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
38,Keii,"Anuel AA",83869,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
39,Morado,"J Balvin",82147,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
40,"Mi Error - Remix","Eladio Carrion",80454,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
41,"La Santa","Bad Bunny",78292,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
42,"La Cama - Remix",Lunay,76229,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
43,"LA CANCIÓN","J Balvin",74729,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
44,"Por Primera Vez",Camilo,74626,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
45,"Pa' Olvidarme De Ella","Piso 21",74149,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
46,Quizas,"Rich Music LTD",72938,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
47,"death bed (coffee for your head)",Powfu,72255,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
48,"MÁS DE UNA CITA","Bad Bunny",71878,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
49,Skechers,DripReport,69637,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
50,"Dream Girl - Remix","Ir Sais",68494,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
51,"BAD CON NICKY","Bad Bunny",64594,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
52,"El Efecto","Rauw Alejandro",60773,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
53,Azul,"J Balvin",59899,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
54,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",55879,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
55,Confía,Sech,55276,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
56,+Linda,Dalex,51341,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
57,"No Me Conoce - Remix","Jhay Cortez",50640,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
58,Djadja,"Aya Nakamura",49915,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
59,Definitivamente,"Daddy Yankee",49064,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
60,"Como Llora",Juanfran,49050,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
61,"La Forma en Que Me Miras","Super Yei",47900,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
62,TBT,"Sebastian Yatra",47618,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
63,"Fantasias - Remix","Rauw Alejandro",47563,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
64,"Roses - Imanbek Remix","SAINt JHN",47006,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
65,"Si Te Vas",Sech,46918,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
66,Caramelo,Ozuna,46610,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
67,"Si Me Dices Que Sí",Reik,46485,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
68,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",45007,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
69,"Don't Start Now","Dua Lipa",43506,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
70,"PA' ROMPERLA","Bad Bunny",43288,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
71,China,"Anuel AA",43272,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
72,"Pa Los Gustos Los Colores",Javiielo,43211,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
73,"Dance Monkey","Tones And I",43203,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
74,Reggaetonera,"Anuel AA",42964,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
75,"Toosie Slide",Drake,42582,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
76,"A Tu Merced","Bad Bunny",41504,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
77,Porno,"Rich Music LTD",40993,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
78,Infeliz,Arcangel,40748,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
79,Aventura,Lunay,40115,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
80,Tutu,Camilo,39852,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
81,"TKN (feat. Travis Scott)",ROSALÍA,39511,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
82,"Pa Mí - Remix",Dalex,39433,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
83,"Mírame - Remix","Nio Garcia",38582,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
84,Muévelo,"Nicky Jam",38476,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
85,Callaita,"Bad Bunny",37699,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
86,"La Playa - Remix","Myke Towers",37680,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
87,"Si Estuviésemos Juntos","Bad Bunny",37641,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
88,"Otro Trago - Remix",Sech,37301,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
89,"Si Tu Amor No Vuelve","Binomio de Oro de América",36865,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
90,"Toda Remix - Remix","Alex Rose",36403,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
91,"Si Se Da - Remix","Myke Towers",35927,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
92,"Me Gusta",Shakira,35702,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
93,Olvídala,"Binomio de Oro de América",35460,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
94,"TBT - Remix","Sebastian Yatra",35363,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
95,Bellaquita,Dalex,35026,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
96,Loco,Beéle,35011,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
97,"Que Mas Pues - Remix",Sech,34593,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
98,"Watermelon Sugar","Harry Styles",33718,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
99,"Rain On Me (with Ariana Grande)","Lady Gaga",33560,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
100,"Bajo La Mesa",Morat,33491,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
101,Medusa,"Jhay Cortez",33425,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
102,Desconocidos,"Mau y Ricky",32466,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
103,"La Pared 360","Lenny Tavárez",32182,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
104,"Soltera - Remix",Lunay,32160,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
105,"Te Quemaste","Manuel Turizo",31683,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
106,"Niña Bonita","Binomio de Oro de América",31678,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
107,"Me Ilusione","Binomio de Oro de América",31418,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
108,Hechicera,"Lucas Sugo",31128,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
109,"Ponte Pa' Mi","Rauw Alejandro",31037,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
110,Cuaderno,Dalex,30639,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
111,"Perreo en La Luna","Rich Music LTD",30604,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
112,Narcos,"Anuel AA",30579,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
113,"Me Vas A Extrañar","Binomio de Oro de América",30175,https://open.spotify.com/track/0pgnRjCupIUPCscgwTFTZ2
114,"Cuerpo en Venta",Noriel,30100,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
115,"Tal Vez","Paulo Londra",30080,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
116,Velitas,Darell,29963,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
117,"Break My Heart","Dua Lipa",29933,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
118,"La Difícil",Camilo,29678,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
119,"El Mismo Aire - con Pablo Alborán",Camilo,29437,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
120,"Amor Platonico","Los Verduleros",29152,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
121,"Me Rehúso","Danny Ocean",29150,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
122,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",29143,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
123,PAM,"Justin Quiles",29123,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
124,Imaginate,"Rich Music LTD",29020,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
125,"Ojitos Chiquitos","Don Omar",28914,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
126,Negro,"J Balvin",28755,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
127,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",28727,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
128,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",28570,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
129,Falling,"Trevor Daniel",28187,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
130,"Cuando Amanezca (feat. Danny Ocean, Justin Quiles, Feid)",Nibal,27530,https://open.spotify.com/track/0yx82WHSiVRekLwqfxQkvJ
131,"ily (i love you baby) (feat. Emilee)","Surf Mesa",27401,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
132,"Te Vi","Piso 21",27371,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
133,"Whine Up","Nicky Jam",27209,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
134,"RITMO (Bad Boys For Life)","Black Eyed Peas",27208,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
135,"Tu Traición","Grupo Bryndis",27145,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
136,"Una Vida Para Recordar","Piso 21",27137,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
137,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,27074,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
138,BENDICIONES,"Bad Bunny",26944,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
139,MAMACITA,"Black Eyed Peas",26614,https://open.spotify.com/track/2g1ukx0VolwI31t8z5vprw
140,"Que Se Joda","Anuel AA",26504,https://open.spotify.com/track/5p3JJehpKHjr9pJT5eD2Lz
141,"La Boca - Remix","Mau y Ricky",26365,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
142,"Djadja (feat. Maluma) - Remix","Aya Nakamura",26131,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
143,Detente,"Mike Bahía",26095,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
144,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,26077,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
145,Cabaré,"Dj Guuga",25963,https://open.spotify.com/track/0N2cvvlyEw5NFc00E3FB0D
146,Colocao,"Nicki Nicole",25837,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
147,Piensan,"Myke Towers",25747,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
148,"The Box","Roddy Ricch",25519,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
149,"Verte Ir","DJ Luian",24675,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
150,BORRAXXA,Feid,24644,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
151,"Tierra Mala","Los Chiches Vallenatos",24560,https://open.spotify.com/track/5BX4ez5Wz62RdJANkifj3k
152,Jangueo,"Anuel AA",24434,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
153,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",24396,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
154,"La player (Bandolera)","Zion & Lennox",24085,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
155,"Otro Trago",Sech,24021,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
156,"SICKO MODE","Travis Scott",23982,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
157,"Pero Ya No","Bad Bunny",23905,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
158,"Si Supieras","Daddy Yankee",23880,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
159,"Hasta Abajo","Kevin Roldan",23719,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
160,"Todo va a estar mejor","Bohemia Urbana",23637,https://open.spotify.com/track/7wbBN7tbyKOt1FGOl3yjqM
161,"Un Año","Sebastian Yatra",23493,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
162,"11 PM",Maluma,23379,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
163,"Cómo Te Voy A Olvidar","Los Ángeles Azules",23372,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
164,Blanco,"J Balvin",23354,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
165,"La Bella y la Bestia",Reik,23298,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
166,"Ceniza Fría","Los Chiches Vallenatos",23204,https://open.spotify.com/track/630dwBE6L8SIMzyl43KyUT
167,"Adan y Eva","Paulo Londra",23182,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
168,"Me Volví A Acordar De Ti","Los Angeles De Charly",23159,https://open.spotify.com/track/7256yGEwDkqs39TKHTeXik
169,"Un Osito Dormilón","Binomio de Oro de América",23046,https://open.spotify.com/track/0HPVcdtXABd0hUudn4UceE
170,"Que Loco Amor","Cumbia Juan",22997,https://open.spotify.com/track/51LmGYcyw9WRnR2zopCF2C
171,"Un Sueño","Los Angeles De Charly",22991,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
172,"Que Levante La Mano","Los Angeles De Charly",22986,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
173,Perfume,Dalex,22962,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
174,"Amigos Con Derecho",Japiaguar,22947,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
175,"Dónde Estás",KHEA,22876,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
176,"Que Tire Pa Lante","Daddy Yankee",22870,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
177,"Say So","Doja Cat",22596,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
178,"Adore You","Harry Styles",22579,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
179,"B11 (feat. Myke Towers)",Rvssian,22439,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
180,"Fantasias - Unplugged","Rauw Alejandro",22386,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
181,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",22283,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
182,"Te Falle - Remix",Brytiago,22156,https://open.spotify.com/track/0WfoXzTTleO9bHtuQIn5EY
183,Señorita,"Shawn Mendes",22008,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
184,"El Mismo Aire",Camilo,21934,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
185,Secreto,"Anuel AA",21927,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
186,"Loco por Volverte a Ver","Chili Fernandez",21815,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
187,Circles,"Post Malone",21567,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
188,"Me Extrañarás","Noa - Noa",21383,https://open.spotify.com/track/6yVDSab5QOdxlE6pPTdwID
189,"Sola & Vacía","Casper Magico",21368,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
190,ADMV,Maluma,21299,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
191,Believer,"Imagine Dragons",21265,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
192,"Cada Día",Kchiporros,21203,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
193,"THE SCOTTS","THE SCOTTS",21177,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
194,"Una Vez","Bad Bunny",21115,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
195,"Miss Lonely - Dimelo Flow Remix",Sech,20992,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
196,"Onda Free","Los Verduleros",20900,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
197,Despacio,"Natti Natasha",20831,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
198,Memories,"Maroon 5",20743,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
199,"Amor Se Escribe Con Llanto","Guardianes Del Amor",20718,https://open.spotify.com/track/0EkZZm6d3j05yrFfKkAHn7
200,"En Tu Cuerpo",Lyanno,20687,https://open.spotify.com/track/4otCJXUgnt6SUMhDMNqjhX
