,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Tusa,"KAROL G",305352,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
2,"Hola - Remix",Dalex,270792,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
3,"Bellaquita - Remix",Dalex,251733,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
4,Fantasias,"Rauw Alejandro",248471,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
5,Vete,"Bad Bunny",196682,https://open.spotify.com/track/5DxXgozhkPLgrbKFY91w0c
6,Quizas,"Rich Music LTD",195493,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
7,"Adicto (with Anuel AA & Ozuna)",Tainy,178200,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
8,Bellaquita,Dalex,158879,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
9,"Si Te Vas",Sech,158243,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
10,China,"Anuel AA",150296,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
11,"RITMO (Bad Boys For Life)","Black Eyed Peas",148321,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
12,"Que Tire Pa Lante","Daddy Yankee",144836,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
13,"LA CANCIÓN","J Balvin",137421,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
14,"No Me Conoce - Remix","Jhay Cortez",129784,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
15,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",125380,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
16,"Cuerpo en Venta",Noriel,121765,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
17,Aventura,Lunay,120588,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
18,"Whine Up","Nicky Jam",117204,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
19,Callaita,"Bad Bunny",108056,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
20,Piensan,Haze,102204,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
21,Uniforme,"Rich Music LTD",97220,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
22,"Mi Error - Remix","Eladio Carrion",95963,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
23,Velitas,Darell,95458,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
24,"Soltera - Remix",Lunay,89465,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
25,"Pa Mí - Remix",Dalex,88642,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
26,"Si Se Da - Remix","Myke Towers",86819,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
27,Cuaderno,Dalex,84045,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
28,"Que Mas Pues - Remix",Sech,83245,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
29,Atrévete,"Nicky Jam",82764,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
30,"Te Quemaste","Manuel Turizo",81774,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
31,"Otro Trago - Remix",Sech,80373,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
32,Tutu,Camilo,78275,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
33,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",78267,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
34,"El Efecto","Rauw Alejandro",78114,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
35,"Si Supieras","Daddy Yankee",75522,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
36,"Dance Monkey","Tones And I",75306,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
37,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",75055,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
38,"B11 (feat. Myke Towers)",Rvssian,72002,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
39,"Perreo en La Luna","Rich Music LTD",71761,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
40,"La Playa","Myke Towers",71311,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
41,"La Cama",Lunay,66917,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
42,Hechicera,"Lucas Sugo",66051,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
43,"Verte Ir","DJ Luian",65881,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
44,Imaginate,"Rich Music LTD",65667,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
45,Fantasía,Ozuna,65553,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
46,"11 PM",Maluma,64397,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
47,"Mírame - Remix","Nio Garcia",63101,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
48,"Una Vida Para Recordar","Piso 21",61488,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
49,"La Boca - Remix","Mau y Ricky",57894,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
50,Indeciso,Reik,53384,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
51,"Pa' Olvidarme De Ella","Piso 21",52327,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
52,"Sigues Con El","Dímelo Flow",49991,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
53,"Días Lluviosos (with Lenny Tavarez)",Juhn,46598,https://open.spotify.com/track/4giDe2KY99YzVocsSWYscZ
54,"Mi Error","Eladio Carrion",45172,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
55,"Yo x Ti, Tu x Mi",ROSALÍA,44920,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
56,Señorita,"Shawn Mendes",44739,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
57,"Otro Trago",Sech,44290,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
58,"Tal Vez","Paulo Londra",43854,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
59,"Fantasias - Unplugged","Rauw Alejandro",42998,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
60,Fresa,TINI,41259,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
61,"Con Altura",ROSALÍA,41120,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
62,Solita,Sech,40996,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
