,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",579139,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",513361,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"LA NOCHE DE ANOCHE","Bad Bunny",471452,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,"Si Me Tomo Una Cerveza",Migrantes,410727,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
5,"Chica Ideal","Sebastian Yatra",341284,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
6,Jeans,"Justin Quiles",322231,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
7,"La Nota","Manuel Turizo",318726,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
8,Reloj,"Rauw Alejandro",309494,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
9,"La Tóxica",Farruko,292995,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
10,"TE MUDASTE","Bad Bunny",282842,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
11,"Mi Niña",Wisin,266402,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
12,"Una Locura",Ozuna,258641,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
13,Hawái,Maluma,247092,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
14,"Parce (feat. Justin Quiles)",Maluma,243746,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
15,"La Curiosidad","Jay Wheeler",238097,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
16,"Relación - Remix",Sech,224448,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
17,"Ay, DiOs Mío!","KAROL G",207614,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",191330,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,"Vida de Rico",Camilo,187054,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
20,Polvo,"Nicky Jam",184065,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
21,Despeinada,Ozuna,183009,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,"Mi Cuarto","Jerry Di",176851,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
23,"Se Te Nota (with Guaynaa)","Lele Pons",174224,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
24,"Hecha Pa' Mi",Boza,170481,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
25,Bésame,"El Reja",159763,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
26,"La Jeepeta - Remix","Nio Garcia",158365,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
27,BEBÉ,Camilo,157544,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
28,"Tattoo - Remix with Camilo","Rauw Alejandro",149827,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
29,"HACIENDO QUE ME AMAS","Bad Bunny",140954,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
30,Caramelo,Ozuna,130423,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
