,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Rojo,"J Balvin",238497,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
2,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",221602,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
3,Tattoo,"Rauw Alejandro",184285,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
4,Ignorantes,"Bad Bunny",174274,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
5,Safaera,"Bad Bunny",164214,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,Favorito,Camilo,163032,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
7,PORFA,Feid,155979,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
8,Diosa,"Myke Towers",155448,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
9,"Yo Perreo Sola","Bad Bunny",152837,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
10,"Hola - Remix",Dalex,136896,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
11,"Si Veo a Tu Mamá","Bad Bunny",133591,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
12,"Sigues Con El","Dímelo Flow",129267,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
13,"La Difícil","Bad Bunny",127656,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
14,Inolvidable,"Ovy On The Drums",127366,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
15,Mejor,Dalex,114064,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
16,"Bellaquita - Remix",Dalex,110236,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
17,Tusa,"KAROL G",102502,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
18,"death bed (coffee for your head)",Powfu,99294,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
19,Vete,"Bad Bunny",98896,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
20,"Sigues Con El - Remix",Arcangel,98670,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
21,Skechers,DripReport,97534,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
22,Fantasias,"Rauw Alejandro",95782,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
23,Keii,"Anuel AA",94739,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
24,Girl,"Myke Towers",92289,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
25,"Pa Los Gustos Los Colores",Javiielo,91023,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
26,"El Efecto - Remix","Rauw Alejandro",89178,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
27,Follow,"KAROL G",89161,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
28,Jangueo,"Alex Rose",86540,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
29,Amarillo,"J Balvin",85754,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
30,Morado,"J Balvin",81827,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
31,"Por Primera Vez",Camilo,81523,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
32,"Blinding Lights","The Weeknd",81249,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
33,"La Santa","Bad Bunny",79327,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
34,Quizas,"Rich Music LTD",75281,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
35,"Adicto (with Anuel AA & Ozuna)",Tainy,73675,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
36,"Pa' Olvidarme De Ella","Piso 21",71866,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
37,"Dance Monkey","Tones And I",69532,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,"Si Te Vas",Sech,66411,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
39,"Me Gusta",Shakira,66408,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
40,Definitivamente,"Daddy Yankee",66080,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
41,"Mi Error - Remix","Eladio Carrion",65478,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
42,"LA CANCIÓN","J Balvin",65374,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
