,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Adan y Eva","Paulo Londra",229771,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
2,Desconocidos,"Mau y Ricky",194896,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
3,"Calma - Remix","Pedro Capó",181024,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
4,Bubalu,"Becky G",153440,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
5,"Ella Quiere Beber - Remix","Anuel AA",145669,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
6,Amanece,"Anuel AA",143234,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
7,"MIA (feat. Drake)","Bad Bunny",140667,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
8,Adictiva,"Daddy Yankee",133544,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
9,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",112233,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
10,PPP,"Kevin Roldan",110077,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
11,"Solo de Mi","Bad Bunny",103452,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
12,"Vaina Loca",Ozuna,100575,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
13,"Cuando Te Besé","Becky G",99168,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
14,Reggaeton,"J Balvin",95540,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
15,Imposible,"Luis Fonsi",94165,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
16,Culpables,"KAROL G",93542,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
17,"Puntos Suspensivos","Piso 21",88433,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
18,"Ya No Tiene Novio","Sebastian Yatra",87860,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
19,"A Solas - Remix",Lunay,80482,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
20,BEBE,6ix9ine,76496,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
21,Ibiza,Ozuna,73753,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
22,Hipócrita,"Anuel AA",71887,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
23,"La Forma en Que Me Miras","Super Yei",71767,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
24,Sola,"Manuel Turizo",68263,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
25,"Mala Mía",Maluma,68147,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
26,"Asesina - Remix",Brytiago,67514,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
27,Créeme,"KAROL G",67206,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
28,"Quiere Beber","Anuel AA",66761,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
29,"Mocca - Remix","Lalo Ebratt",60566,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
30,Devuelveme,Ozuna,59930,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
31,"Amigos Con Derechos",Reik,57464,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
32,"No Es Justo","J Balvin",55998,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
