,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,Inolvidable,"Ovy On The Drums",61210,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
46,Aventura,Lunay,59106,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
47,"Pero Ya No","Bad Bunny",57497,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
48,Infeliz,Arcangel,57196,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
49,"Whine Up","Nicky Jam",57136,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
50,Porno,"Rich Music LTD",56089,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
51,Jangueo,"Alex Rose",52743,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
52,Relación,Sech,49920,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
53,Medusa,"Jhay Cortez",49203,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
54,"La Cama - Remix",Lunay,48416,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
55,Tutu,Camilo,48330,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
56,"Roses - Imanbek Remix","SAINt JHN",44497,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
57,TBT,"Sebastian Yatra",43675,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
58,China,"Anuel AA",41473,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
59,"La Difícil",Camilo,41423,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
60,"Si Me Dices Que Sí",Reik,41395,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
61,"Cuerpo en Venta",Noriel,41136,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
62,"Perreo en La Luna","Rich Music LTD",39864,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
63,"Si Se Da - Remix","Myke Towers",39457,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
64,"El Efecto","Rauw Alejandro",38999,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
65,"The Box","Roddy Ricch",38963,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
66,Callaita,"Bad Bunny",38718,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
67,Falling,"Trevor Daniel",38218,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
68,"Pa Mí - Remix",Dalex,36818,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
69,"Toosie Slide",Drake,36483,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
70,Velitas,Darell,36131,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
71,Loco,Beéle,35954,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
72,Bellaquita,Dalex,35812,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
73,Skechers,DripReport,35350,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
74,Piensan,"Myke Towers",35339,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
75,"La Playa - Remix","Myke Towers",35190,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
76,"La Forma en Que Me Miras","Super Yei",34541,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
77,"El Mismo Aire",Camilo,34134,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
78,"A Tu Merced","Bad Bunny",34107,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
79,"Otro Trago - Remix",Sech,33209,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
80,"Mírame - Remix","Nio Garcia",33124,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
81,"B11 (feat. Myke Towers)",Rvssian,33123,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
82,"Que Mas Pues - Remix",Sech,32368,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
83,"Si Tu Amor No Vuelve","Binomio de Oro de América",32352,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
84,"La Pared 360","Lenny Tavárez",32281,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
85,Cuaderno,Dalex,31599,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
86,"Say So","Doja Cat",31487,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
87,Desconocidos,"Mau y Ricky",31216,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
88,Imaginate,"Rich Music LTD",30878,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
89,"RITMO (Bad Boys For Life)","Black Eyed Peas",30832,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
90,Olvídala,"Binomio de Oro de América",30530,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
91,Hechicera,"Lucas Sugo",29699,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
92,"Te Quemaste","Manuel Turizo",29695,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
93,Blanco,"J Balvin",29690,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
94,Cabaré,"Dj Guuga",29606,https://open.spotify.com/track/0N2cvvlyEw5NFc00E3FB0D
95,"Dónde Estás",KHEA,29483,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
96,"Soltera - Remix",Lunay,29364,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
97,"No Te Vayas",Camilo,29137,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
98,"Break My Heart","Dua Lipa",28603,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
99,"La Boca - Remix","Mau y Ricky",28077,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
100,"Niña Bonita","Binomio de Oro de América",27563,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
101,"Me Ilusione","Binomio de Oro de América",27535,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
102,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",27460,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
103,"Amor Platonico","Los Verduleros",26933,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
104,"Una Vida Para Recordar","Piso 21",26617,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
105,"Que Tire Pa Lante","Daddy Yankee",26541,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
106,"Sola & Vacía","Casper Magico",26347,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
107,"Hasta Abajo","Kevin Roldan",26258,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
108,Perfume,Dalex,25899,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
109,"Me Vas A Extrañar","Binomio de Oro de América",25786,https://open.spotify.com/track/0pgnRjCupIUPCscgwTFTZ2
110,"Tal Vez","Paulo Londra",25519,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
111,ROXANNE,"Arizona Zervas",25486,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
112,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",25221,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
113,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",24674,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
114,"Verte Ir","DJ Luian",24279,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
115,Azul,"J Balvin",24277,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
116,"3 Am","Eladio Carrion",24168,https://open.spotify.com/track/1F205Nl2feOSYSztLNOJAL
117,Detente,"Mike Bahía",23906,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
118,"Te Vi","Piso 21",23832,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
119,Señorita,"Shawn Mendes",23767,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
120,"Me Rehúso","Danny Ocean",23598,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
121,"11 PM",Maluma,23580,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
122,"Todo va a estar mejor","Bohemia Urbana",23553,https://open.spotify.com/track/7wbBN7tbyKOt1FGOl3yjqM
123,Uniforme,"Rich Music LTD",23524,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
124,"3 de Abril","Anuel AA",23472,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
125,"If the World Was Ending - feat. Julia Michaels","JP Saxe",23427,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
126,"Si Estuviésemos Juntos","Bad Bunny",23397,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
127,"Otro Trago",Sech,23211,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
128,"Cada Día",Kchiporros,23127,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
129,"La Boca","Mau y Ricky",23064,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
130,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",22677,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
131,Medialuna,Camilo,22600,https://open.spotify.com/track/2RrJRSIdGweb6clmo5NRxp
132,Circles,"Post Malone",22591,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
133,Memories,"Maroon 5",22493,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
134,"Si Supieras","Daddy Yankee",22490,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
135,"Amigos Con Derecho",Japiaguar,22466,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
136,"Ojitos Chiquitos","Don Omar",22392,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
137,"Un Año","Sebastian Yatra",22327,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
138,"Hablamos Mañana","Bad Bunny",22249,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
139,"Fantasias - Unplugged","Rauw Alejandro",22095,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
140,"Imaginaste - Remix","Jhay Cortez",22022,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
141,"Tierra Mala","Los Chiches Vallenatos",21829,https://open.spotify.com/track/5BX4ez5Wz62RdJANkifj3k
142,Soliá,"Bad Bunny",21459,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
143,"No Me Ame",Rvssian,21449,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
144,"La Playa","Myke Towers",21275,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
145,Supalonely,BENEE,21245,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
146,"Vidrado Em Você","Dj Guuga",21061,https://open.spotify.com/track/2kOmW169C7UV4SZDN9u0YO
147,"La Cama",Lunay,20994,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
148,Matemáticas,Dalex,20890,https://open.spotify.com/track/3rBfD2swVRrL2yoqnTh2Fx
149,Indeciso,Reik,20788,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
150,Physical,"Dua Lipa",20527,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
151,"Borracho en Marte","Joshua Dietrich",20479,https://open.spotify.com/track/7nK00Gsddi2MCli4Z4GW7D
152,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,20429,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
153,"Tu Traición","Grupo Bryndis",20383,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
154,"Dream Girl - Remix","Ir Sais",20284,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
155,"Ganas de Ti","Wisin & Yandel",20204,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
156,"Blueberry Faygo","Lil Mosey",20064,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
157,"Adan y Eva","Paulo Londra",20022,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
158,"Someone You Loved","Lewis Capaldi",19989,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
159,"Ceniza Fría","Los Chiches Vallenatos",19961,https://open.spotify.com/track/630dwBE6L8SIMzyl43KyUT
160,"Boss Bitch","Doja Cat",19923,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
161,Atrévete,"Nicky Jam",19844,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
162,"Un Osito Dormilón","Binomio de Oro de América",19794,https://open.spotify.com/track/0HPVcdtXABd0hUudn4UceE
163,"Me Volví A Acordar De Ti","Los Angeles De Charly",19776,https://open.spotify.com/track/7256yGEwDkqs39TKHTeXik
164,"Tutu - Remix",Camilo,19699,https://open.spotify.com/track/727DZ6qsujnLdNNLooqqZT
165,"Loco por Volverte a Ver","Chili Fernandez",19670,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
166,Savage,"Megan Thee Stallion",19629,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
167,"Una Vez","Bad Bunny",19550,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
168,"La Mitad",Camilo,19474,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
169,"Un Sueño","Los Angeles De Charly",19333,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
170,"bad guy","Billie Eilish",19313,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
171,Despacio,"Natti Natasha",19187,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
172,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",19144,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
173,Believer,"Imagine Dragons",18981,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
174,"Adore You","Harry Styles",18812,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
175,Djadja,"Aya Nakamura",18733,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
176,"Falta Amor","Sebastian Yatra",18687,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
177,"Cómo Te Voy A Olvidar","Los Ángeles Azules",18660,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
178,Solita,Sech,18647,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
179,"Está Cabrón Ser Yo","Bad Bunny",18621,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
180,"Dulcecitos (feat. Zion & Lennox)","Piso 21",18600,https://open.spotify.com/track/3UZ8b8lAZiaqqH6ggZqxCR
181,"En Tu Cuerpo",Lyanno,18483,https://open.spotify.com/track/4otCJXUgnt6SUMhDMNqjhX
182,Secreto,"Anuel AA",18466,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
183,"Onda Free","Los Verduleros",18452,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
184,CANGURO,WOS,18363,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
185,"Liberdade Provisória - Ao Vivo","Henrique & Juliano",18363,https://open.spotify.com/track/3Ghyp3X5Ua9ypHnBIgOObI
186,"Sunday Best",Surfaces,18339,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
187,"Miss Lonely - Dimelo Flow Remix",Sech,18335,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
188,"Si Estoy Contigo",Camilo,18188,https://open.spotify.com/track/6nTIchACfHZWP2zrGOVYFa
189,"En la Punta de la Lengua",Kchiporros,18150,https://open.spotify.com/track/1cMTCFHJnK64XpURth9GE1
190,Gris,"J Balvin",17969,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
191,"Os 4 Cara Que a Bandida Se Amarra","Dj Guuga",17916,https://open.spotify.com/track/2Mb5oEog9TuVRIamznW0Tr
192,"UN PESO","J Balvin",17861,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
193,"Todo Biento","Pipa Para Tabaco",17860,https://open.spotify.com/track/2wUx23jaJz7Hm01Ix4YQmb
194,Amanece,"Anuel AA",17838,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
195,"QUE PRETENDES","J Balvin",17816,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
196,MAMACITA,"Black Eyed Peas",17814,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
197,"Intentions (feat. Quavo)","Justin Bieber",17788,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
198,"Amor A Primera Vista","Los Ángeles Azules",17785,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
199,"Que Levante La Mano","Los Angeles De Charly",17716,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
200,Bichiyal,"Bad Bunny",17656,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
