,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",574053,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
2,BICHOTA,"KAROL G",534968,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,"LA NOCHE DE ANOCHE","Bad Bunny",484427,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
4,"Si Me Tomo Una Cerveza",Migrantes,403243,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
5,Reloj,"Rauw Alejandro",387048,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
6,"La Nota","Manuel Turizo",341300,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
7,"Chica Ideal","Sebastian Yatra",337099,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
8,"La Tóxica",Farruko,315448,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
9,Jeans,"Justin Quiles",298470,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
10,"Mi Niña",Wisin,292088,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
11,"TE MUDASTE","Bad Bunny",276639,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
12,"Una Locura",Ozuna,273201,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
13,Hawái,Maluma,264020,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
14,"Parce (feat. Justin Quiles)",Maluma,251301,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
15,"Hecha Pa' Mi",Boza,240662,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
16,"La Curiosidad","Jay Wheeler",237042,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
17,"Relación - Remix",Sech,233898,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
18,Polvo,"Nicky Jam",228985,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
19,"Ay, DiOs Mío!","KAROL G",217639,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
20,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",192552,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
21,Despeinada,Ozuna,192188,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
22,"Vida de Rico",Camilo,190935,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
23,BEBÉ,Camilo,189845,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
24,"Mi Cuarto","Jerry Di",180266,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
25,"Se Te Nota (with Guaynaa)","Lele Pons",175934,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
26,"La Jeepeta - Remix","Nio Garcia",168279,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
27,Bésame,"El Reja",166098,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
28,"Tattoo - Remix with Camilo","Rauw Alejandro",163301,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
29,"Ponte Pa' Mi","Justin Quiles",151118,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
30,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,148315,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
31,"De Cora <3","Rauw Alejandro",141346,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
32,Caramelo,Ozuna,139511,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
33,"HACIENDO QUE ME AMAS","Bad Bunny",131253,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
34,Azul,"J Balvin",129351,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
35,"En Tu Cuerpo - Remix",Lyanno,128864,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
36,Enchule,"Rauw Alejandro",120010,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
37,+Linda,Dalex,116046,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
38,"Hasta Que Dios Diga","Anuel AA",115717,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
39,"La Luz",Sech,113651,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
40,"CÓMO SE SIENTE - Remix","Jhay Cortez",113426,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
41,"Quiéreme Mientras Se Pueda","Manuel Turizo",109105,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
42,Bandido,"Myke Towers",106909,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
43,"Madrid (feat. Myke Towers)",Maluma,106894,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
44,Bonita,Jeeiph,106372,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
45,"Caramelo - Remix",Ozuna,103127,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
46,"Más De La Una","Piso 21",100946,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
47,"A Tu Merced","Bad Bunny",95926,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
48,Rojo,"J Balvin",95061,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
49,"TE DESEO LO MEJOR","Bad Bunny",93061,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
50,"YO VISTO ASÍ","Bad Bunny",85495,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
51,"Hasta Abajo","Kevin Roldan",73258,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
52,"BOOKER T","Bad Bunny",72067,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
53,Tusa,"KAROL G",68043,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
54,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",67053,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
55,"Don Don","Daddy Yankee",67051,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
56,"La Forma en Que Me Miras","Super Yei",64025,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
57,"Ayer Me Llamó Mi Ex – Remix",KHEA,63763,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
58,"Ya No Más","Fer Palacio",63529,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
59,"El Efecto - Remix","Rauw Alejandro",63055,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
60,"Hola - Remix",Dalex,61121,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
61,Victoria,Lunay,57928,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
62,Anaranjado,"Jowell & Randy",57658,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
63,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,57462,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
64,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,57320,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
65,Favorito,Camilo,56857,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
66,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",56587,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
67,"Tak Tiki Tak","Harry Nach",55365,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
68,Travesuras,"Flow La Movie",55270,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
69,Relación,Sech,55112,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
70,Nada,"Cali Y El Dandee",53885,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
71,"Tú Me Dejaste De Querer","C. Tangana",53558,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
72,"Amor Platonico","Los Verduleros",52921,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
73,"Amantes y Amigos",Arcangel,52754,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
74,"Sigues Con El","Dímelo Flow",52263,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
75,Ignorantes,"Bad Bunny",52089,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
