,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
78,"Esquema Preferido - Ao Vivo","Os Barões Da Pisadinha",42110,https://open.spotify.com/track/35qOGx1CWvCkQFOv4BkVIV
79,Travesuras,"Flow La Movie",41547,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
80,"Vete Pal Carajo","Yan Block",40768,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
81,"Ayer Me Llamó Mi Ex – Remix",KHEA,40407,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
82,Animal,"Maria Becerra",39574,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
83,"Cuando Sera",Mora,39538,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
84,"GIRL LIKE ME","Black Eyed Peas",39179,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
85,"La Neta","Lenny Tavárez",39052,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
86,"Ele É Ele, Eu Sou Eu","Wesley Safadão",38957,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
87,Rojo,"J Balvin",38661,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
88,Ignorantes,"Bad Bunny",38603,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
89,"Si Veo a Tu Mamá","Bad Bunny",38468,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
90,"Tu Traición","Grupo Bryndis",38391,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
91,"Amantes y Amigos",Arcangel,38098,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
92,"Fan de Tus Fotos","Nicky Jam",37913,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
93,"Don Don","Daddy Yankee",37814,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
94,"CANCIÓN CON YANDEL",Yandel,37811,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
95,"Tú Me Dejaste De Querer","C. Tangana",37715,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
96,Azul,"J Balvin",37322,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
97,Favorito,Camilo,36144,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
98,Diosa,"Myke Towers",36134,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
99,Anaranjado,"Jowell & Randy",35962,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
100,"Save Your Tears","The Weeknd",35912,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
101,"Tan Enamorados",CNCO,35329,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
102,"Como Si Nada","Adso Alejandro",35248,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
103,Hechicera,"Lucas Sugo",35222,https://open.spotify.com/track/7GuDL7idAKh36gXqpRq6I2
104,"Tá Rocheda","Os Barões Da Pisadinha",35145,https://open.spotify.com/track/3dPvQLKl42dMYWV4LWRTLK
105,Olvídala,"Binomio de Oro de América",35117,https://open.spotify.com/track/0QUnzLeB2USzFv8OqJe8S8
106,"Watermelon Sugar","Harry Styles",35115,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
107,"Onda Free","Los Verduleros",35006,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
108,Extasy,"Myke Towers",34988,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
109,"Me Volví a Enamorar","Cumbia Juan",34737,https://open.spotify.com/track/5DeEkrd5JZadgjv0xL2GA9
110,"Si Me Tomo una Cerveza - Remix",Migrantes,34632,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
111,"Sigues Con El","Dímelo Flow",33876,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
112,Vete,"Bad Bunny",33717,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
113,"El Efecto - Remix","Rauw Alejandro",33712,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
114,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,33652,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
115,"Ni Contigo, Ni Sin Ti","Los Ángeles Azules",33620,https://open.spotify.com/track/3tHYpuF2eIc4pDrzIdNN3Y
116,Jangueo,"Alex Rose",33424,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
117,Tussi,Arcangel,33414,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
118,"Que Loco Amor","Cumbia Juan",32910,https://open.spotify.com/track/51LmGYcyw9WRnR2zopCF2C
119,"No Me Conoce - Remix","Jhay Cortez",32910,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
120,"Cada Día",Kchiporros,32885,https://open.spotify.com/track/65zC8z3yke13wqKMnKHqhF
121,Relación,Sech,32882,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
122,"Loco por Volverte a Ver","Chili Fernandez",32751,https://open.spotify.com/track/7rJ5GJ2LQfzN81NP2n1oqo
123,"Una Vez","Bad Bunny",32640,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
124,"Me Rehúso","Danny Ocean",32601,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
125,"Mood (feat. iann dior)",24kGoldn,32556,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
126,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",32532,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
127,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,32509,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
128,"Pa' Olvidarme De Ella","Piso 21",32281,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
129,"Me Ilusione","Binomio de Oro de América",31814,https://open.spotify.com/track/1EiRuVyMKA7uSSeuWgCJiu
130,"Investe Em Mim","Jonas Esticado",31587,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7
131,"Que Levante La Mano","Los Angeles De Charly",31520,https://open.spotify.com/track/36TIklA7o1T0eXS83n1amI
132,"Si Tu Amor No Vuelve","Binomio de Oro de América",31446,https://open.spotify.com/track/4frx1sI3l2Chq71SLHjiSx
133,"YSY A: Bzrp Music Sessions, Vol. 37",Bizarrap,31437,https://open.spotify.com/track/1xXQCSt0xkfeGhe18ey2p8
134,"Amigos Con Derecho",Japiaguar,31436,https://open.spotify.com/track/4DgZ3RhEUP9RYwOo2pmmS5
135,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,31362,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
136,"Si Me Dices Que Sí",Reik,31057,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
137,Jockey,Dalex,31049,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
138,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",30919,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
139,"Todo va a estar mejor","Bohemia Urbana",30905,https://open.spotify.com/track/7dho4N5H5etH68vQkROikt
140,Nada,"Cali Y El Dandee",30858,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
141,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,30799,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
142,Fantasias,"Rauw Alejandro",30414,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
143,"Un Sueño","Los Angeles De Charly",30276,https://open.spotify.com/track/6iPDBwtiOZGlfQt9HD0jAG
144,"La Difícil","Bad Bunny",30176,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
145,Verte,"Nicki Nicole",29848,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
146,"Los Dioses","Anuel AA",29471,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
147,DUDADE,Dillom,29403,https://open.spotify.com/track/1mjHyr9e7uP0QisX3y7a6T
148,"Alô Ambev (Segue Sua Vida) - Ao Vivo","Zé Neto & Cristiano",29332,https://open.spotify.com/track/5m5aY6S9ttfIG157xli2Rs
149,"La Santa","Bad Bunny",29224,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
150,"Ojitos Chiquitos","Don Omar",29152,https://open.spotify.com/track/4f49sFQko7jHLEFd3tCf5p
151,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,29049,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
152,"Qué Mal Te Fue (Remix)","Natti Natasha",29002,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
153,"Barrio Prendido","The La Planta",28942,https://open.spotify.com/track/2I3qA0KslRCxFTfZnPyDhf
154,"Tal Vez","Paulo Londra",28577,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
155,"Adicto (with Anuel AA & Ozuna)",Tainy,28468,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
156,"Mamichula - con Nicki Nicole",Trueno,28456,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
157,Inolvidable,"Ovy On The Drums",28219,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
158,"Coração Na Cama","Hugo & Guilherme",28181,https://open.spotify.com/track/2nZj5YymF54qhAu7RneVP6
159,"Bellaquita - Remix",Dalex,28104,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
160,"Todo Biento","Pipa Para Tabaco",28096,https://open.spotify.com/track/2wUx23jaJz7Hm01Ix4YQmb
161,"She Don't Give a Fo",Duki,27988,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
162,"Meia Noite (Você tem meu Whatsapp)","Tarcísio do Acordeon",27980,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA
163,"YO VISTO ASÍ","Bad Bunny",27777,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
164,Dynamite,BTS,27723,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
165,"Don't Start Now","Dua Lipa",27681,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
166,"Busca Un Confidente","Alex Manga",27616,https://open.spotify.com/track/18FLmHcIlah4PuJfCNfr1s
167,"TE DESEO LO MEJOR","Bad Bunny",27406,https://open.spotify.com/track/23XjN1s3DZC8Q9ZwuorYY4
168,"Me Volví A Acordar De Ti","Los Angeles De Charly",27393,https://open.spotify.com/track/7256yGEwDkqs39TKHTeXik
169,"Basta Você Me Ligar - Ao Vivo","Os Barões Da Pisadinha",27331,https://open.spotify.com/track/3rRin3LyLY92kpEbkCgwf4
170,Callaita,"Bad Bunny",27216,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
171,"Me Extrañarás","Noa - Noa",27141,https://open.spotify.com/track/7xABntVHfPeFk622h4VFqk
172,Corazón,"Cumbia Juan",26891,https://open.spotify.com/track/7gt6pwqf6YuDT1zeuiSuSU
173,"Él Soy Yo",Samuray,26877,https://open.spotify.com/track/2grjdrZ1wGyoykMgDbnnFW
174,Safaera,"Bad Bunny",26715,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
175,"Amaneció lloviendo","Talento de Barrio",26691,https://open.spotify.com/track/5qjeTm1UNNbD5ZDzGYF9G4
176,"Dile a El","Rauw Alejandro",26424,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
177,"Niña Bonita","Binomio de Oro de América",26366,https://open.spotify.com/track/1fbRYLGk6VJQheSL5XcFKj
178,"Djadja (feat. Maluma) - Remix","Aya Nakamura",26356,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
179,"Me Estas Volviendo Loco","Cumbia Juan",26269,https://open.spotify.com/track/5apgGlhSd54oAM1iFtBwuK
180,"Cómo Te Voy A Olvidar","Los Ángeles Azules",25907,https://open.spotify.com/track/1hxyzHlH7qS3AZdOj6GmIO
181,PORFA,Feid,25715,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
182,"Sera que nunca le sucedio",Escucha!,25694,https://open.spotify.com/track/0Q2rV3z0CfWEIaqBDzbq1Z
183,"Quiero Que Seas Mi Estrella","Binomio de Oro de América",25585,https://open.spotify.com/track/0xkSIbrN1wLCjRHSZjpNHv
184,Tú,"Myke Towers",25446,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
185,"Amor Prohibido","Grupo Bryndis",25361,https://open.spotify.com/track/4Hmuqk2w1fGqwpMP04aDUu
186,"Mírame - Remix","Nio Garcia",25303,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
187,"Nunca Niegues Que Te Amo","Los inquietos del vallenato",25182,https://open.spotify.com/track/5vNt4MQT5u3QPH47pwLwqS
188,"Por Primera Vez",Camilo,25069,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
189,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",25012,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
190,CHIMBITA,Feid,24967,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
191,Girl,"Myke Towers",24793,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
192,Quizas,"Rich Music LTD",24762,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
193,"Si Se Da - Remix","Myke Towers",24368,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
194,"Piensa En Mí","Grupo Mojado",24345,https://open.spotify.com/track/1xKP7GVLY33i5jmx1bB1Kk
195,"Amor Se Escribe Con Llanto","Guardianes Del Amor",24284,https://open.spotify.com/track/0EkZZm6d3j05yrFfKkAHn7
196,"Que No Quede Huella",Bronco,24212,https://open.spotify.com/track/0aPRt8ARHfeQx1nbFnpTzy
197,"Tierra Mala","Los Chiches Vallenatos",24152,https://open.spotify.com/track/4TTYsYuhG7W8JpM1tBrwwI
198,"ANTES QUE SALGA EL SOL","Natti Natasha",24074,https://open.spotify.com/track/1vucS7X4otbyQSZ9RXYXFI
199,Streets,"Doja Cat",24025,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
200,"Ella Y Yo - Featuring Don Omar",Aventura,23941,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
