,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Bandido,"Myke Towers",466116,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
2,"LA NOCHE DE ANOCHE","Bad Bunny",386225,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck
3,DÁKITI,"Bad Bunny",338355,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
4,BICHOTA,"KAROL G",300529,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
5,"Hecha Pa' Mi",Boza,291846,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
6,Reloj,"Rauw Alejandro",271052,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
7,"Hasta Abajo","Kevin Roldan",267886,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
8,"No Te Enamores - Remix",Milly,258682,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
9,Polvo,"Nicky Jam",250814,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
10,"La Nota","Manuel Turizo",237827,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
11,"Esquema Preferido","DJ Ivis",224306,https://open.spotify.com/track/27X3qzgB0Show6qfw5wNOK
12,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",219926,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
13,"Una Locura",Ozuna,205442,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
14,"TE MUDASTE","Bad Bunny",204964,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
15,"Mi Niña",Wisin,200640,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
16,"Si Me Tomo Una Cerveza",Migrantes,171058,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
17,"Chica Ideal","Sebastian Yatra",169686,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
18,"La Tóxica",Farruko,167042,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
19,"L-Gante Rkt","Papu DJ",166823,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
20,"Parce (feat. Justin Quiles)",Maluma,160161,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
21,"Relación - Remix",Sech,158066,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
22,"Ponte Pa' Mi","Justin Quiles",154242,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
23,Jeans,"Justin Quiles",152302,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
24,Hawái,Maluma,151663,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
25,"En Tu Cuerpo - Remix",Lyanno,143185,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
26,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",132653,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
27,Fiel,"Los Legendarios",128461,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs
28,"Fan de Tus Fotos","Nicky Jam",126347,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
29,BEBÉ,Camilo,126212,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
30,Bonita,Jeeiph,125429,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
31,"Más De La Una","Piso 21",124223,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
32,"Mi Cuarto","Jerry Di",120654,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
33,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",120109,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
34,"La Curiosidad","Jay Wheeler",119551,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
35,"Ella No Es Tuya - Remix","Rochy RD",117774,https://open.spotify.com/track/5YYW3yRktprLRr47WK219Y
36,"Agua de Jamaica",Maluma,114902,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
37,"Ropa Cara",Camilo,113108,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
38,Despeinada,Ozuna,112298,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
39,911,Sech,111010,https://open.spotify.com/track/2TksvaRivgAEj780DgRB73
40,"De Cora <3","Rauw Alejandro",108493,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
41,"Se Te Nota (with Guaynaa)","Lele Pons",105406,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
42,"Ay, DiOs Mío!","KAROL G",100359,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
43,"BOOKER T","Bad Bunny",97485,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
44,Antes,"Anuel AA",96718,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
45,Bésame,"El Reja",92321,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
46,"Tattoo - Remix with Camilo","Rauw Alejandro",90434,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
47,"Vida de Rico",Camilo,89800,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
48,Caramelo,Ozuna,89305,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
49,"La Jeepeta - Remix","Nio Garcia",85257,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
50,Enchule,"Rauw Alejandro",85177,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
51,"Ya No Más","Fer Palacio",76720,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
52,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,67211,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
53,"Mala Costumbre","Manuel Turizo",66880,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
54,"La Forma en Que Me Miras","Super Yei",64326,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
55,"Cuando Sera",Mora,63793,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
56,LOCATION,"KAROL G",63711,https://open.spotify.com/track/5Km4r87BoX2qqtoprYS1gh
57,+Linda,Dalex,59259,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
58,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",57715,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
59,"CÓMO SE SIENTE - Remix","Jhay Cortez",52014,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
60,"HACIENDO QUE ME AMAS","Bad Bunny",51492,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
61,Desnudarte,Brytiago,51337,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
62,"Esquema Preferido - Ao Vivo","Os Barões Da Pisadinha",50600,https://open.spotify.com/track/35qOGx1CWvCkQFOv4BkVIV
63,"Recairei - Ao Vivo","Os Barões Da Pisadinha",48386,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP
64,"Blinding Lights","The Weeknd",48225,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
65,"Toda Remix - Remix","Alex Rose",47757,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
66,"Quiéreme Mientras Se Pueda","Manuel Turizo",47528,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
67,"Amor Platonico","Los Verduleros",47161,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
68,"drivers license","Olivia Rodrigo",45731,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
69,"La Luz",Sech,45272,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
70,"Si Estuviésemos Juntos","Bad Bunny",44774,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
71,"Caramelo - Remix",Ozuna,44258,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
72,"LA CANCIÓN","J Balvin",44094,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
73,"Hasta Que Dios Diga","Anuel AA",44075,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
74,"Hola - Remix",Dalex,43944,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
75,"Ele É Ele, Eu Sou Eu","Wesley Safadão",42931,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
76,"A Tu Merced","Bad Bunny",42168,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
77,Travesuras,"Flow La Movie",41762,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
78,telepatía,"Kali Uchis",41610,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
79,"Tá Rocheda","Os Barões Da Pisadinha",41609,https://open.spotify.com/track/3dPvQLKl42dMYWV4LWRTLK
80,Victoria,Lunay,41355,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
81,Tusa,"KAROL G",41296,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
82,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",41208,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
83,"Madrid (feat. Myke Towers)",Maluma,40925,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
84,"Tan Enamorados",CNCO,40613,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
85,"Tu Traición","Grupo Bryndis",40145,https://open.spotify.com/track/2ObbqCZZgwK8VowFYf0RPh
86,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,38910,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
87,"La Neta","Lenny Tavárez",38689,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
88,"Ayer Me Llamó Mi Ex – Remix",KHEA,38189,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
89,Ignorantes,"Bad Bunny",38115,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
90,"Vete Pal Carajo","Yan Block",37817,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
91,"Si Veo a Tu Mamá","Bad Bunny",37634,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
92,Rojo,"J Balvin",37076,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
93,"CANCIÓN CON YANDEL",Yandel,36778,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
94,"GIRL LIKE ME","Black Eyed Peas",36557,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
