,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"loodus ja hobused",5MIINUST,83090,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
2,1-2,Nublu,37860,https://open.spotify.com/track/6UCxQMQiC4xu7PnYMxgvWJ
3,"Peo lõpp",5MIINUST,32307,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
4,niiea,Villemdrillem,30562,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
5,"Laiaks Lüüa",Nublu,30442,https://open.spotify.com/track/2Gc5ob0qOzs7bm3aOM80Kt
6,Maakas,"Clicherik & Mäx",28055,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
7,Croissantid,Nublu,23746,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
8,"WAP (feat. Megan Thee Stallion)","Cardi B",23331,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
9,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,22033,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
10,"Blinding Lights","The Weeknd",21888,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,Aluspükse,5MIINUST,21429,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
12,"Savage Love (Laxed - Siren Beat)","Jawsh 685",20813,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
13,"Watermelon Sugar","Harry Styles",19765,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
14,Paaristõuked,5MIINUST,18324,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
15,"für Oksana",Nublu,17916,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
16,Hollywood,"LA Vision",17869,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
17,"Magad vä?",Reket,17653,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
18,"Roses - Imanbek Remix","SAINt JHN",16416,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
19,"Laugh Now Cry Later (feat. Lil Durk)",Drake,16362,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
20,"SOS (Siimi Remix)",Pluuto,15482,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
