,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Aluspükse,5MIINUST,68893,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
2,Señorita,"Shawn Mendes",56677,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
3,Rotterdam,Nublu,39162,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
4,"Beautiful People (feat. Khalid)","Ed Sheeran",33491,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
5,"bad guy","Billie Eilish",33413,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
6,"I Don't Care (with Justin Bieber)","Ed Sheeran",26453,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
7,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,23407,https://open.spotify.com/track/4eSp4AmnW1L4d6rCteCGnD
8,"Piece Of Your Heart",MEDUZA,21320,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
9,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",20651,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
10,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",20642,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
11,Panini,"Lil Nas X",17514,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
12,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",17439,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
13,"Old Town Road","Lil Nas X",16008,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
14,Tsirkus,5MIINUST,15854,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
15,Aegluubis,Reket,14996,https://open.spotify.com/track/31tMxLZKKZamT9eCtpKSRv
16,öölaps!,Nublu,14822,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
