,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"everything i wanted","Billie Eilish",35900,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
2,ROXANNE,"Arizona Zervas",26958,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
3,"Dance Monkey","Tones And I",25803,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
4,Falling,"Trevor Daniel",25672,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
5,"Blinding Lights","The Weeknd",25542,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
6,Heartless,"The Weeknd",24933,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
7,"Ride It",Regard,22236,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
8,"hot girl bummer",blackbear,21187,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
9,"für Oksana",Nublu,20833,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
10,"Don't Start Now","Dua Lipa",20547,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,"All I Want for Christmas Is You","Mariah Carey",20005,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
12,Circles,"Post Malone",19895,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
13,Memories,"Maroon 5",18651,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
14,"Lose You To Love Me","Selena Gomez",17771,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
15,Aluspükse,5MIINUST,17693,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
16,"Last Christmas",Wham!,16965,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
17,Vöörad,372kaspar,16738,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
18,"bad guy","Billie Eilish",15448,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
19,"3 Nights","Dominic Fike",14480,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
20,SOS,Pluuto,14419,https://open.spotify.com/track/5WmsDLri1TK8eG9utri2Zq
21,"HIGHEST IN THE ROOM","Travis Scott",14124,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
22,"RITMO (Bad Boys For Life)","Black Eyed Peas",14083,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
23,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,13783,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
24,"Someone You Loved","Lewis Capaldi",13321,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
25,"Rockin' Around The Christmas Tree","Brenda Lee",13100,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
26,"It's the Most Wonderful Time of the Year","Andy Williams",12928,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
27,"Jingle Bell Rock","Bobby Helms",12687,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
28,Señorita,"Shawn Mendes",12571,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
29,Gaas,"Clicherik & Mäx",12407,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
30,"Santa Tell Me","Ariana Grande",12275,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
31,"Beautiful People (feat. Khalid)","Ed Sheeran",11982,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
32,"It's Beginning to Look a Lot like Christmas","Michael Bublé",11963,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
33,"when the party's over","Billie Eilish",11842,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
34,"Trampoline (with ZAYN)",SHAED,11824,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
35,"How Do You Sleep?","Sam Smith",11669,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
36,"Watermelon Sugar","Harry Styles",11357,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
37,"Lose Control",MEDUZA,11073,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
38,"Until We Die",WATEVA,10702,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
39,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",10644,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
40,"Lights Up","Harry Styles",10455,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
41,Rotterdam,Nublu,9781,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
42,"New Vibe Who Dis (feat. Little League)","Madison Mars",9754,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
43,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",9413,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
44,Lalala,Y2K,9408,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
45,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,9369,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
46,Mistletoe,"Justin Bieber",9328,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
47,"Holly Jolly Christmas","Michael Bublé",9253,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
48,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,9211,https://open.spotify.com/track/07s9NNOT0sZQp7TyolLLgu
49,"I Got Love","MiyaGi & Endspiel",9051,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
50,Liar,"Camila Cabello",8993,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
51,"No Idea","Don Toliver",8934,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
52,Tsirkus,5MIINUST,8817,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
53,"Before You Go","Lewis Capaldi",8718,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
54,"lovely (with Khalid)","Billie Eilish",8444,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
55,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",8367,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
56,"I Don't Care (with Justin Bieber)","Ed Sheeran",8347,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
57,Lämmi,"Küberünnak & Karmo",8206,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
58,öölaps!,Nublu,8168,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
59,Tmt,Nublu,8042,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
60,Ransom,"Lil Tecca",8015,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
61,"Look At Her Now","Selena Gomez",7957,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
62,Graveyard,Halsey,7625,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
63,Candy,"Doja Cat",7618,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
64,"Underneath the Tree","Kelly Clarkson",7614,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
65,"Hate Me (with Juice WRLD)","Ellie Goulding",7515,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
66,"Feliz Navidad","José Feliciano",7507,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
67,Aegluubis,Reket,7419,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
68,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",7261,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
69,"Käed üles","Clicherik & Mäx",7188,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
70,Trenažöör,5MIINUST,7150,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
71,"Kas See Tundub Ok?",Reket,7147,https://open.spotify.com/track/4ajP6acw0BBO2gQOA1Ilj1
72,Kehakeel,"Liis Lemsalu",6979,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6915,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
74,"Mean It",Lauv,6860,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
75,"Yellow Hearts","Ant Saunders",6844,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
76,"Up All Night",Khalid,6842,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
77,"10,000 Hours (with Justin Bieber)","Dan + Shay",6830,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
78,Issues,PSL,6710,https://open.spotify.com/track/0E75ncVN6x7npSTRnoKm8G
79,"Mina Ka",Nublu,6639,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
80,"Goodbyes (Feat. Young Thug)","Post Malone",6638,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
81,"Do They Know It's Christmas? - 1984 Version","Band Aid",6631,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
82,"Santa Claus Is Coming to Town","Michael Bublé",6571,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
83,Shallow,"Lady Gaga",6544,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
84,"Roses - Imanbek Remix","SAINt JHN",6500,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
85,"Let Me Down Slowly","Alec Benjamin",6476,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
86,"Follow God","Kanye West",6404,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
87,"Rescue Me",OneRepublic,6345,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
88,"Sleigh Ride","The Ronettes",6315,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
89,"7 rings","Ariana Grande",6265,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,"A Holly Jolly Christmas - Single Version","Burl Ives",6260,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
91,"bury a friend","Billie Eilish",6250,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
92,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",6241,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
93,"Nice To Meet Ya","Niall Horan",6228,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
94,"Used To Love (with Dean Lewis)","Martin Garrix",6199,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
95,"Piece Of Your Heart",MEDUZA,6164,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
96,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,6081,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
97,"White Christmas","Bing Crosby",5995,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
98,Orphans,Coldplay,5935,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
99,"Have Yourself A Merry Little Christmas","Sam Smith",5838,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
100,"Higher Love",Kygo,5833,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
101,"Christmas (Baby Please Come Home)","Mariah Carey",5819,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
