,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Croissantid,Nublu,46579,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
2,GOOBA,6ix9ine,30935,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
3,"Blinding Lights","The Weeknd",29633,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,"Roses - Imanbek Remix","SAINt JHN",26274,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
5,"THE SCOTTS","THE SCOTTS",24156,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
6,"Toosie Slide",Drake,21958,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
7,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,21654,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
8,"Stuck with U (with Justin Bieber)","Ariana Grande",19920,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
9,"death bed (coffee for your head)",Powfu,17675,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
10,"Blueberry Faygo","Lil Mosey",17300,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
11,Paaristõuked,5MIINUST,16966,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
12,"Breaking Me",Topic,16937,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
13,"ily (i love you baby) (feat. Emilee)","Surf Mesa",16292,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
14,"für Oksana",Nublu,16253,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
15,Aluspükse,5MIINUST,16248,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
16,Supalonely,BENEE,15572,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
17,"Say So","Doja Cat",15374,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
18,"Boss Bitch","Doja Cat",15112,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
19,"The Box","Roddy Ricch",14994,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
20,"Don't Start Now","Dua Lipa",14159,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
21,"Be Kind (with Halsey)",Marshmello,13917,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
22,Falling,"Trevor Daniel",13803,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
23,"Break My Heart","Dua Lipa",13627,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
24,Righteous,"Juice WRLD",13245,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
25,"In Your Eyes","The Weeknd",13016,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
26,"Sunday Best",Surfaces,12730,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
27,"WHATS POPPIN","Jack Harlow",12295,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
28,"everything i wanted","Billie Eilish",11880,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
29,Circles,"Post Malone",11491,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
30,"Adore You","Harry Styles",11320,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
31,Physical,"Dua Lipa",10955,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
32,"SOS (Siimi Remix)",Pluuto,10592,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
33,goosebumps,"Travis Scott",10579,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
34,Kuule,"Karl-Erik Taukar",10527,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
35,"Ooh Aah","Púr Múdd",10475,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
36,"Play Date","Melanie Martinez",10408,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
37,ROXANNE,"Arizona Zervas",10283,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
38,"HIGHEST IN THE ROOM","Travis Scott",10165,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
39,"Dance Monkey","Tones And I",10078,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
40,"Life Is Good (feat. Drake)",Future,9779,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
41,"Intentions (feat. Quavo)","Justin Bieber",9733,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
42,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",9633,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
43,"SICKO MODE","Travis Scott",9578,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
44,öölaps!,Nublu,9177,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
45,"Godzilla (feat. Juice WRLD)",Eminem,9087,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
46,"Pain 1993 (with Playboi Carti)",Drake,9063,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
47,Salt,"Ava Max",8984,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
48,"Party Girl",StaySolidRocky,8976,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
49,"After Party","Don Toliver",8929,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
50,"bad guy","Billie Eilish",8871,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,Tsirkus,5MIINUST,8798,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
52,Savage,"Megan Thee Stallion",8698,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
53,"I Got Love","MiyaGi & Endspiel",8676,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
54,Skechers,DripReport,8651,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
55,"Ride It",Regard,8602,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
56,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,8581,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
57,"hot girl bummer",blackbear,8528,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
58,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7946,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
59,"Before You Go","Lewis Capaldi",7929,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
60,"CITY OF ANGELS",24kGoldn,7897,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
61,Lämmi,"Küberünnak & Karmo",7881,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
62,"Lucid Dreams","Juice WRLD",7626,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
63,"Know Your Worth",Khalid,7613,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
64,"Say So (feat. Nicki Minaj)","Doja Cat",7542,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
65,"In Your Eyes (feat. Alida)","Robin Schulz",7531,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
66,sumsum,Villemdrillem,7480,https://open.spotify.com/track/1ACi3GtAg4B2umciLvC0mL
67,Rotterdam,Nublu,7341,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
68,"Someone You Loved","Lewis Capaldi",7266,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
69,"Mina Ka",Nublu,7144,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
70,"Nagu kuu",AG,7096,https://open.spotify.com/track/3PolbbkoTOtce1ecn1Z20a
71,"Kings & Queens","Ava Max",7066,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
72,Tmt,Nublu,7009,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
73,"lovely (with Khalid)","Billie Eilish",7004,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
74,"Beautiful People (feat. Khalid)","Ed Sheeran",6958,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
75,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,6924,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
76,"3 Nights","Dominic Fike",6909,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
77,Señorita,"Shawn Mendes",6772,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
78,"Lose Control",MEDUZA,6704,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
79,"I’m Ready (with Demi Lovato)","Sam Smith",6654,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
80,Hypnodancer,"Little Big",6650,https://open.spotify.com/track/7wnmLScYurZbketCXxyWBw
81,"Like It Is",Kygo,6642,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
82,Memories,"Maroon 5",6620,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
83,"Gimme Love",Joji,6401,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
84,Psycho!,MASN,6331,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
85,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6303,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
86,"You should be sad",Halsey,6296,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
87,Ransom,"Lil Tecca",6289,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
88,"when the party's over","Billie Eilish",6285,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
89,Trenažöör,5MIINUST,6249,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
90,"Jocelyn Flores",XXXTENTACION,6209,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
91,"Star Shopping","Lil Peep",6181,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
92,"Houdini (feat. Swarmz & Tion Wayne)",KSI,6158,https://open.spotify.com/track/3lay6f81Lhy0qp2Uvp4cNJ
93,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",6137,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
94,"Üks Kord Veel",Traffic,6064,https://open.spotify.com/track/2WVSHS3zUhl9STi9IHxXlg
95,"Level of Concern","Twenty One Pilots",6028,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
96,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,5953,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
97,Kehakeel,"Liis Lemsalu",5756,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
98,P2,"Lil Uzi Vert",5653,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
99,Selfish,"Madison Beer",5631,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
100,"Watermelon Sugar","Harry Styles",5546,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
101,Botased,marp$,5481,https://open.spotify.com/track/3ZBWux0dO4WxFPbw5UlBCx
102,Vöörad,372kaspar,5436,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
103,"Saved My Life",Sia,5412,https://open.spotify.com/track/5cpw6QKJcoXzpNBLNUJx2i
104,SAD!,XXXTENTACION,5288,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
105,Lalala,Y2K,5283,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
106,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5265,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
107,"I Don't Care (with Justin Bieber)","Ed Sheeran",5264,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
108,"My Oh My (feat. DaBaby)","Camila Cabello",5262,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
109,"Until We Die",WATEVA,5253,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
110,"rockstar (feat. 21 Savage)","Post Malone",5244,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
111,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5221,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
112,Takeaway,"The Chainsmokers",5218,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
113,Mõista-mõista,kaw,5106,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
114,"OUT WEST (feat. Young Thug)",JACKBOYS,5100,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
115,"Trampoline (with ZAYN)",SHAED,5076,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
116,"After Hours","The Weeknd",4992,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
117,Shallow,"Lady Gaga",4987,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
118,"XO Tour Llif3","Lil Uzi Vert",4976,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
119,"Bad Child","Tones And I",4923,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
120,"Higher Love",Kygo,4922,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
121,"No Time To Die","Billie Eilish",4898,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
122,MAMACITA,"Black Eyed Peas",4881,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
123,"Судно (Борис Рижий)","Molchat Doma",4874,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
124,"7 rings","Ariana Grande",4868,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
125,"Lights Up","Harry Styles",4867,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
126,"YEAH RIGHT",Joji,4865,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
127,Riptide,"Vance Joy",4857,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
128,July,"Noah Cyrus",4851,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
129,Youngblood,"5 Seconds of Summer",4824,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
130,Falling,"Harry Styles",4775,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
131,"Falling Down - Bonus Track","Lil Peep",4732,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
132,Astronomia,Vicetone,4723,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
133,Robbery,"Juice WRLD",4689,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
134,EARFQUAKE,"Tyler, The Creator",4689,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
135,"Some Say",Nea,4678,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
136,"Käed üles","Clicherik & Mäx",4674,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
137,Myron,"Lil Uzi Vert",4663,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
138,"Let Me Down Slowly","Alec Benjamin",4660,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
139,"Like That (feat. Gucci Mane)","Doja Cat",4659,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
