,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",47648,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,Universum,Nublu,27664,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
3,Paraadna,Nublu,24232,https://open.spotify.com/track/5VEZQNZWsZaKb1Y2jB8SWJ
4,Streets,"Doja Cat",20400,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
5,Tamburiin,Nublu,19146,https://open.spotify.com/track/3TKhfQOOHtA7QNtoju4cXn
6,"The Business",Tiësto,18580,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
7,"Save Your Tears","The Weeknd",17978,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
8,HOLIDAY,"Lil Nas X",17605,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
9,"WITHOUT YOU","The Kid LAROI",17150,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
10,"Blinding Lights","The Weeknd",16351,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,"Mood (feat. iann dior)",24kGoldn,16333,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
12,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",15613,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
13,"soolane värska",Villemdrillem,15076,https://open.spotify.com/track/6e8woXAZJO7CNxahQ35dQR
14,"loodus ja hobused",5MIINUST,15076,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
15,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",15005,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
16,"Paradise (feat. Dermot Kennedy)",MEDUZA,14403,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
17,"Therefore I Am","Billie Eilish",14238,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
18,"you broke me first","Tate McRae",13737,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
19,1-2,Nublu,13539,https://open.spotify.com/track/3smz3AIUQuXZGHri0m2xHu
20,"Good Days",SZA,13317,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
21,"Sweater Weather","The Neighbourhood",13188,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
22,Whoopty,CJ,12911,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
23,Croissantid,Nublu,12739,https://open.spotify.com/track/4YykkY2TXRlgY4FO4ddCuV
24,Goosebumps,HVME,12484,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
25,"Peo lõpp",5MIINUST,12253,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
26,Tahmanägu,Pitsa,12019,https://open.spotify.com/track/30D1GZffeUbaLHRDl0akOw
27,"Levitating (feat. DaBaby)","Dua Lipa",11920,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
28,"Can You Feel My Heart","Bring Me The Horizon",11900,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
29,"Chiri Biri Binn",Nublu,11831,https://open.spotify.com/track/3uKvL9ZSerdmQsuVd5yerY
30,Afterglow,"Ed Sheeran",11755,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
31,"UFO DISKO 300",Planeet,11592,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
32,Golden,"Harry Styles",11552,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
33,positions,"Ariana Grande",11510,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
34,"Cristal & МОЁТ",MORGENSHTERN,11505,https://open.spotify.com/track/4KfmruShP5zOi9hYjM76e6
35,Aluspükse,5MIINUST,11393,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
36,"avokaado (leidsin ta)",Pitsa,11296,https://open.spotify.com/track/6o01FpWpY186pTvzFcIIS5
37,Anyone,"Justin Bieber",10947,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
38,"Heat Waves","Glass Animals",10762,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
39,"Head & Heart (feat. MNEK)","Joel Corry",10669,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
40,"Bad Boy (with Young Thug)","Juice WRLD",10523,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
41,"Laiaks Lüüa",Nublu,10515,https://open.spotify.com/track/2gITbBYwxIE8zGjfXXlKFw
42,Hayloft,"Mother Mother",10273,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
43,Paaristõuked,5MIINUST,10137,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
44,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,10076,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
45,"What You Know Bout Love","Pop Smoke",10074,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
46,niiea,Villemdrillem,10008,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
47,"für Oksana",Nublu,9963,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
48,"Daddy Issues","The Neighbourhood",9597,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
49,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,9486,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
50,"Goosebumps - Remix","Travis Scott",9398,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
51,"Star Shopping","Lil Peep",9151,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
52,Maakas,"Clicherik & Mäx",9125,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
53,"Lonely (with benny blanco)","Justin Bieber",9106,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
54,Violent,carolesdaughter,9101,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
55,"Roses - Imanbek Remix","SAINt JHN",8949,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
56,"WAP (feat. Megan Thee Stallion)","Cardi B",8856,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
57,"Näost Näkku",Nublu,8778,https://open.spotify.com/track/2icUemKFQQkHETe67TEF2T
58,"Droonid 2020",Nublu,8710,https://open.spotify.com/track/5WrRhXhlpxLbKyKj2mx9oI
59,"Why'd You Only Call Me When You're High?","Arctic Monkeys",8633,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
60,34+35,"Ariana Grande",8546,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
61,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8527,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
62,"All We Got (feat. KIDDO)","Robin Schulz",8345,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
63,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8341,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
64,Wingman,"Andrei Zevakin",8153,https://open.spotify.com/track/5f8CcmWeRg5KzHSPNu9XPx
65,"Breaking Me",Topic,8105,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
66,Linnud,Nublu,7976,https://open.spotify.com/track/1qODPPzPKUFPMzW43L5udq
67,"Watermelon Sugar","Harry Styles",7968,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
68,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",7753,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
69,"I Got Love","MiyaGi & Endspiel",7711,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
70,"Lucid Dreams","Juice WRLD",7683,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,7669,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
72,"Magus melanhoolia","Jüri Pootsmann",7589,https://open.spotify.com/track/1Ae5AcTlKsTEpksomr4oDK
73,"All Girls Are The Same","Juice WRLD",7547,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
74,"Come & Go (with Marshmello)","Juice WRLD",7540,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
75,"Take You Dancing","Jason Derulo",7476,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
76,"Your Love (9PM)",ATB,7399,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
77,"Vaikus On Valus",Nublu,7330,https://open.spotify.com/track/7DnW1I6EBxOoTUYgokoMOY
78,"my ex's best friend (with blackbear)","Machine Gun Kelly",7328,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
79,"Your New Boyfriend","Wilbur Soot",7265,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
80,"Снова я напиваюсь","SLAVA MARLOW",7111,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
81,"Someone You Loved","Lewis Capaldi",7109,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
82,"Best Friend (feat. Doja Cat)",Saweetie,7076,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
83,"Astronaut In The Ocean","Masked Wolf",7064,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
84,Robbery,"Juice WRLD",7030,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
85,"Sa Vist Tajud",Nublu,6929,https://open.spotify.com/track/3yyTmtj4BbmQePSZmGpui9
86,"SOS (Siimi Remix)",Pluuto,6889,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
87,Heather,"Conan Gray",6790,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
88,Dynamite,BTS,6749,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
89,"Chemtrails Over The Country Club","Lana Del Rey",6740,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg
90,6,Heleza,6727,https://open.spotify.com/track/2p8Z3zB3LnduSPEormsTbN
91,goosebumps,"Travis Scott",6712,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
92,"Blueberry Faygo","Lil Mosey",6646,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
93,"Do I Wanna Know?","Arctic Monkeys",6593,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
