,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"für Oksana",Nublu,149452,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
2,Aluspükse,5MIINUST,54811,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
3,Señorita,"Shawn Mendes",39146,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
4,Rotterdam,Nublu,33033,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
5,Ransom,"Lil Tecca",24107,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
6,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,22975,https://open.spotify.com/track/4eSp4AmnW1L4d6rCteCGnD
7,"Beautiful People (feat. Khalid)","Ed Sheeran",22735,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
8,Tsirkus,5MIINUST,21143,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
9,öölaps!,Nublu,20896,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
10,"How Do You Sleep?","Sam Smith",20253,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,Tmt,Nublu,20142,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
12,"Goodbyes (Feat. Young Thug)","Post Malone",19026,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
13,"boyfriend (with Social House)","Ariana Grande",18411,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
14,"bad guy","Billie Eilish",17748,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
15,"Until We Die",WATEVA,17317,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
16,"Dance Monkey","Tones And I",16558,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
17,"Mina Ka",Nublu,16375,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
18,Lalala,Y2K,16364,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
19,"I Don't Care (with Justin Bieber)","Ed Sheeran",16289,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
20,muusikakool,Nublu,14614,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
21,Lämmi,"Küberünnak & Karmo",14582,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
22,"Piece Of Your Heart",MEDUZA,14475,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
23,"Someone You Loved","Lewis Capaldi",13931,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,"I Got Love","MiyaGi & Endspiel",13840,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
25,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",13300,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
26,"Old Town Road - Remix","Lil Nas X",12959,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
27,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",12511,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
28,"Käed üles","Clicherik & Mäx",12198,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
29,"Anna Veel",okeiokei,12163,https://open.spotify.com/track/6NebARezBkQg1KWdIAvrMF
30,Trenažöör,5MIINUST,12153,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
31,Panini,"Lil Nas X",11302,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
32,"Takeaway (feat. Lennon Stella)","The Chainsmokers",11109,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
33,"Vikati Gäng","Suur Papa",11026,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
34,Aegluubis,Reket,10529,https://open.spotify.com/track/31tMxLZKKZamT9eCtpKSRv
35,"2 Quick Start",Nublu,10461,https://open.spotify.com/track/10grDfoRWXGpQmZs8MueFf
36,"It's You","Ali Gatie",10461,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
37,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",10296,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
38,"If I Can't Have You","Shawn Mendes",9574,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
39,"Rescue Me",OneRepublic,9545,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
40,"Minu Mure",Pluuto,9426,https://open.spotify.com/track/2x66liRCqIUVZZDtY5ToBZ
41,"Hate Me (with Juice WRLD)","Ellie Goulding",9423,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
42,Mesimagus,Pluuto,9367,https://open.spotify.com/track/5b996s2w3DKgAaJ8KKtTjX
43,Ritual,Tiësto,9343,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
44,"Higher Love",Kygo,9296,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
45,"fuck, i'm lonely",Lauv,9281,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
46,"SOS (feat. Aloe Blacc)",Avicii,9005,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
47,"bad guy (with Justin Bieber)","Billie Eilish",9001,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
48,"Small Talk","Katy Perry",8921,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
49,"fk this up (feat. CHINCHILLA)",NOËP,8881,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
50,"Money In The Grave (Drake ft. Rick Ross)",Drake,8841,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
51,Mõtetes,Pluuto,8681,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
52,I.F.L.Y.,Bazzi,8631,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
53,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8300,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
54,Tibulinnu,marp$,8221,https://open.spotify.com/track/5DrBaUdLV4pETrxaqp2igh
55,"Rulli Rulli Rulli - Nublu Remix",Öed,7938,https://open.spotify.com/track/5qdzvhnYpGt6rogTlOcJe3
56,"Old Town Road","Lil Nas X",7935,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
57,Shallow,"Lady Gaga",7794,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
58,"Erootika Pood",5MIINUST,7774,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
59,"when the party's over","Billie Eilish",7748,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
60,"One Thing Right",Marshmello,7672,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
61,"Mad Love",Mabel,7537,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
62,"You Need To Calm Down","Taylor Swift",7486,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
63,"Time - Edit",NF,7477,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
64,"Truth Hurts",Lizzo,7471,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
65,"Kassipulma Aftekas",Nublu,7441,https://open.spotify.com/track/2981uEcKkxQt5SWH43J7TN
66,"The London (feat. J. Cole & Travis Scott)","Young Thug",7432,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
67,"Never Really Over","Katy Perry",7368,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
68,"No Guidance (feat. Drake)","Chris Brown",7359,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
69,"2D Tüdrukud","Clicherik & Mäx",7348,https://open.spotify.com/track/77guxF8J9CiQBtYQssMdoD
70,"Mother's Daughter","Miley Cyrus",7335,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
71,Aitäh,5MIINUST,7245,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
72,"Let Me Down Slowly","Alec Benjamin",7122,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
73,"7 rings","Ariana Grande",7122,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
74,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",7077,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
75,"lovely (with Khalid)","Billie Eilish",7045,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
76,"Antisocial (with Travis Scott)","Ed Sheeran",6923,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
77,"Tell Me",WATEVA,6893,https://open.spotify.com/track/38HSKMiEks2Nup7NTUrKdN
78,MT,Villemdrillem,6823,https://open.spotify.com/track/2maukW7c19KIiNyw42Bfsm
79,Sucker,"Jonas Brothers",6766,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
80,"i love you","Billie Eilish",6748,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
81,"All For Us - from the HBO Original Series Euphoria",Labrinth,6723,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
82,"Post Malone (feat. RANI)","Sam Feldt",6677,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
83,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",6348,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
84,"Don't Call Me Up",Mabel,6308,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
85,DEUTSCHLAND,Rammstein,6266,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
86,Easier,"5 Seconds of Summer",6256,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
87,"bury a friend","Billie Eilish",6250,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
88,Helistab,okeiokei,6181,https://open.spotify.com/track/32bNwUAwecY9DJR2I3cT4m
89,"i'm so tired...",Lauv,6020,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
90,Tipsudieet,"Sip€lga 14",5983,https://open.spotify.com/track/2M2zHB6GcfS026kLqLsYUH
91,"Call You Mine","The Chainsmokers",5844,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
92,"All Around The World (La La La)",R3HAB,5835,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
93,Veenus,Pluuto,5822,https://open.spotify.com/track/3AqKWLJbGeGpKTnVRqqdNh
94,"In My Mind",Dynoro,5761,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
95,"rockstar (feat. 21 Savage)","Post Malone",5743,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
96,Wow.,"Post Malone",5675,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
97,EARFQUAKE,"Tyler, The Creator",5599,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
98,Klaver,"Küberünnak & Karmo",5586,https://open.spotify.com/track/4s5Slil5cK4quspxX4JhLw
99,"Nagu Täna",Reket,5583,https://open.spotify.com/track/3c6WMt2C90LVT3XFmF7ZUP
100,"Eastside (with Halsey & Khalid)","benny blanco",5517,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
101,Riptide,"Vance Joy",5506,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
102,"No Way!",Bazzi,5499,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
103,"All Day And Night","Jax Jones",5499,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
104,"High Hopes","Panic! At The Disco",5445,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
105,Happier,Marshmello,5440,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
106,China,"Anuel AA",5436,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
107,Tasuta,5MIINUST,5403,https://open.spotify.com/track/3KSHDHXxoC4BMY961GVsCJ
108,"Jõul (feat. Sass Henno)",5MIINUST,5373,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
109,"Bohemian Rhapsody - Remastered 2011",Queen,5364,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
110,"Go Loko (feat. Tyga, Jon Z)",YG,5364,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
111,"Milline Päev",Lumevärv,5359,https://open.spotify.com/track/4ug1woifCGungA5WH7Kopv
112,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5288,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
113,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",5280,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
114,"3 Nights","Dominic Fike",5278,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
115,Youngblood,"5 Seconds of Summer",5277,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
116,"Sweet but Psycho","Ava Max",5264,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
117,Paradise,Bazzi,5252,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
118,"Love Me","Lil Tecca",5252,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
119,"Be Alright","Dean Lewis",5250,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
120,Katamaraanid,Maxtract,5210,https://open.spotify.com/track/1tWA3DCi3fOi7Pxn7g0aIk
121,Rodeo,"Lil Nas X",5164,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
122,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5127,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
123,"Muhu Girl","Sander Mölder",5112,https://open.spotify.com/track/2w0GKcQVmgWX3NRNPNVQbb
124,"Dancing With A Stranger (with Normani)","Sam Smith",5109,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
125,"Lucid Dreams","Juice WRLD",5108,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
