,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,SAD!,XXXTENTACION,9994,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
36,"Without You",STEFAN,9833,https://open.spotify.com/track/5ihZjvudlwtS1A2PZPiJVm
37,"Lucid Dreams","Juice WRLD",9752,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
38,"Speechless (feat. Erika Sirola)","Robin Schulz",9733,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
39,"Mo Bamba","Sheck Wes",9676,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
40,Mõtetes,Pluuto,9648,https://open.spotify.com/track/3syMpkCHtT1bxuBFU63L2I
41,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9599,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
42,"I Got Love","MiyaGi & Endspiel",9496,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
43,"Better Now","Post Malone",9300,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
44,"Bohemian Rhapsody - Remastered 2011",Queen,9175,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
45,Moonlight,XXXTENTACION,9095,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
46,"Racks on Racks","Lil Pump",8489,https://open.spotify.com/track/0SfG57HqtBNqKN9O27fo1s
47,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,8446,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
48,"Going Bad (feat. Drake)","Meek Mill",8213,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
49,"Hold Me Close","Xtra Basic",8006,https://open.spotify.com/track/7y3b09EOTkoFDKQh9gZZ5F
50,"Bad Liar","Imagine Dragons",7903,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
51,"In My Mind",Dynoro,7772,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
52,"Diamond Heart","Alan Walker",7744,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
53,"Promises (with Sam Smith)","Calvin Harris",7714,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
54,"Let You Love Me","Rita Ora",7640,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
55,"Coming Home",INGER,7551,https://open.spotify.com/track/29YgOIQdB2sLEsNFwhhSG1
56,"rockstar (feat. 21 Savage)","Post Malone",7473,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
57,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",7462,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
58,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",7452,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
59,"Jocelyn Flores",XXXTENTACION,7402,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
60,"2 Quick Start",Nublu,7325,https://open.spotify.com/track/60mPI11SKSZFlLKzt3KXv5
61,idontwannabeyouanymore,"Billie Eilish",7309,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
62,"Tagasi Me","Elina Born",7307,https://open.spotify.com/track/3FSKFG95l4GGTCsdRqOjCL
63,"Falling Down - Bonus Track","Lil Peep",7152,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
64,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,7114,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
65,bellyache,"Billie Eilish",6803,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
66,"Someone You Loved","Lewis Capaldi",6785,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
67,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",6667,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
68,Youngblood,"5 Seconds of Summer",6647,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
69,Chlorine,"Twenty One Pilots",6577,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
70,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",6482,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
71,"So Close",NOTD,6465,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
72,"Always Remember Us This Way","Lady Gaga",6432,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
73,"Wake Up in the Sky","Gucci Mane",6362,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
74,Halleluja,"Lacy Jay",6332,https://open.spotify.com/track/5f8u4N4KJyBftiXiSLtrJW
75,Better,Khalid,6245,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
76,"Body (feat. brando)","Loud Luxury",6187,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
77,"Keanu Reeves",Logic,6164,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
78,"Lost In Japan","Shawn Mendes",6164,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
79,Trenažöör,5MIINUST,6099,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
80,"Fire On Fire - From ""Watership Down""","Sam Smith",6095,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
81,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6059,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
82,"Another One Bites The Dust - Remastered 2011",Queen,6044,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
83,"Rulli Rulli Rulli - Nublu Remix",Öed,6008,https://open.spotify.com/track/5qdzvhnYpGt6rogTlOcJe3
84,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",5995,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
85,Thotiana,Blueface,5977,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
86,"no tears left to cry","Ariana Grande",5959,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
87,"Happy Now",Kygo,5864,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
88,Nevermind,"Dennis Lloyd",5799,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
89,"Girls Like You (feat. Cardi B)","Maroon 5",5799,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
90,Aitäh,5MIINUST,5730,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
91,"I Like Me Better",Lauv,5711,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
92,2002,Anne-Marie,5706,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
93,"Bones (feat. OneRepublic)",Galantis,5687,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
94,"Ruin My Life","Zara Larsson",5609,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
95,"Need read","Karl-Erik Taukar",5573,https://open.spotify.com/track/2vX4oIoQC5gfMUWAtcHF5O
96,"Don't Call Me Up",Mabel,5532,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
97,"Taste (feat. Offset)",Tyga,5505,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
98,"7 Minutes","Dean Lewis",5359,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
99,Believe,Kadiah,5276,https://open.spotify.com/track/6KYPXR5sJAbeGzP1SXQOZl
100,"ocean eyes","Billie Eilish",5268,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
101,"Don't Stop Me Now - Remastered 2011",Queen,5267,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
102,"Kiss and Make Up","Dua Lipa",5204,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
103,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",5098,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
104,Thunderclouds,Sia,5098,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
105,"whoa (mind in awe)",XXXTENTACION,5095,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
106,Polaroid,"Jonas Blue",5092,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
107,Play,"Jax Jones",4992,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
108,"Keeruta (feat. Nublu)",Lenna,4934,https://open.spotify.com/track/2AkId84gtXJIyEWCmBuf4w
109,"Leave Me Alone","Flipp Dinero",4928,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
110,"One Kiss (with Dua Lipa)","Calvin Harris",4917,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
111,"Solo (feat. Demi Lovato)","Clean Bandit",4907,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
112,"San Francisco","Sander Mölder",4883,https://open.spotify.com/track/5PXIrziipQqtV3sm2UndCG
113,"Under Pressure - Remastered 2011",Queen,4883,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
114,"What A Time (feat. Niall Horan)","Julia Michaels",4806,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
115,"God's Plan",Drake,4804,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
116,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4799,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
117,Thunder,"Imagine Dragons",4782,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
118,"XO Tour Llif3","Lil Uzi Vert",4703,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
119,Believer,"Imagine Dragons",4703,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
120,"Beautiful (feat. Camila Cabello)",Bazzi,4681,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
121,"Say My Name","David Guetta",4673,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
122,changes,XXXTENTACION,4662,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
123,"Anxiety (with Selena Gomez)","Julia Michaels",4652,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
124,"First Off (feat. Travis Scott)",Future,4600,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
125,"Armed And Dangerous","Juice WRLD",4600,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
126,Darkside,"Alan Walker",4590,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
127,"New Heights",NOËP,4549,https://open.spotify.com/track/3ICpGhrulCHC1rw0qvs27W
128,Öhuloss,Öed,4526,https://open.spotify.com/track/3YZtI97Q5xu4zO1vfwTW90
129,X-RAY,"Tommy Cash",4523,https://open.spotify.com/track/5CReAh1Nccooof2kGtrBk9
130,"Everybody Dies In Their Nightmares",XXXTENTACION,4514,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
131,"come out and play","Billie Eilish",4506,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
132,REMEDY,Alesso,4494,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
133,"Electricity (with Dua Lipa)","Silk City",4493,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
134,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",4477,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
135,"Rozovoye Vino",Eldzhey,4470,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
136,"Desire (with Dimension)","Sub Focus",4462,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
137,"you should see me in a crown","Billie Eilish",4460,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
138,"MIA (feat. Drake)","Bad Bunny",4454,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
139,"МОЙ КАЛАШНИКОВ",FACE,4452,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
140,Trampoline,SHAED,4427,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
141,"Jackie Chan",Tiësto,4415,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
142,imagine,"Ariana Grande",4409,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
143,"Ocean (feat. Khalid)","Martin Garrix",4407,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
144,"Miks Sa Teed Nii","Johanna Eendra",4406,https://open.spotify.com/track/02nrcSMmnGtT9L3qpgLv40
145,"3 Nights","Dominic Fike",4380,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
146,"YEAH RIGHT",Joji,4379,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
147,"Kolm korda",Lenna,4370,https://open.spotify.com/track/59Cxa2StBVPhsBbEtHQlaE
148,"This Feeling","The Chainsmokers",4366,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
149,Natural,"Imagine Dragons",4354,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
150,"There You Are",ZAYN,4350,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
151,"No Stylist (feat. Drake)","French Montana",4342,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
152,"Psycho (feat. Ty Dolla $ign)","Post Malone",4341,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
153,"Save That Shit","Lil Peep",4337,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
154,Silence,Marshmello,4319,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
155,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4313,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
156,IDGAF,"Dua Lipa",4288,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
157,"I'm a Mess","Bebe Rexha",4262,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
158,Shotgun,"George Ezra",4255,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
159,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",4247,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
160,"Shape of You","Ed Sheeran",4243,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
161,"Too Good At Goodbyes","Sam Smith",4198,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
162,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4172,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
163,"Calma - Remix","Pedro Capó",4148,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
164,"I Like It","Cardi B",4147,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
165,"I Love It (& Lil Pump)","Kanye West",4144,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
166,"Я больше не напишу","Tima Belorusskih",4124,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
167,Rise,"Jonas Blue",4120,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
168,comethru,"Jeremy Zucker",4109,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
169,Nonstop,Drake,4104,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
170,"Remind Me to Forget",Kygo,4088,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
171,"Happy Now",Zedd,4088,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
172,"Butterfly Doors","Lil Pump",4062,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
173,"Feel It Still","Portugal. The Man",4051,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
174,BAD!,XXXTENTACION,4035,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
175,"Love Someone","Lukas Graham",4015,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
176,Wolves,"Selena Gomez",3994,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
177,"Erootika Pood",5MIINUST,3989,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
178,HUMBLE.,"Kendrick Lamar",3979,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
179,"bitches broken hearts","Billie Eilish",3959,https://open.spotify.com/track/3m7Fi1xpA6wwaVqGk68GM3
180,"Without You (feat. Sandro Cavazza)",Avicii,3945,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
181,"Somebody To Love - Remastered 2011",Queen,3937,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
182,"I Fall Apart","Post Malone",3929,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
183,"The Middle",Zedd,3901,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
184,breathin,"Ariana Grande",3874,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
185,"Born To Be Yours",Kygo,3870,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
186,monster,"21 Savage",3866,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
187,FRIENDS,Marshmello,3866,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
188,"my boy","Billie Eilish",3849,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
189,1950,"King Princess",3839,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
190,Splashin,"Rich The Kid",3830,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
191,"Sweater Weather","The Neighbourhood",3826,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
192,"Lucky You (feat. Joyner Lucas)",Eminem,3813,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
193,Africa,TOTO,3807,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
194,Unforgettable,"French Montana",3785,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
195,"More Than You Know","Axwell /\ Ingrosso",3780,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
196,Strong,Sissi,3778,https://open.spotify.com/track/4sdMO5h17qVQtXtrYWQKdH
197,Noticed,"Lil Mosey",3775,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
198,"Let You Down",NF,3771,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
199,"Say You Won't Let Go","James Arthur",3740,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
200,"In My Feelings",Drake,3724,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
