,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"fuck, i'm lonely",Lauv,7061,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
61,"lovely (with Khalid)","Billie Eilish",6984,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
62,"Truth Hurts",Lizzo,6972,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
63,"Good Thing (with Kehlani)",Zedd,6949,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
64,"It's You","Ali Gatie",6771,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
65,Mõista-mõista,kaw,6747,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
66,"Roses - Imanbek Remix","SAINt JHN",6736,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
67,Ritual,Tiësto,6715,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
68,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",6703,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
69,Teeth,"5 Seconds of Summer",6696,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
70,Lonely,Diplo,6673,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
71,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",6556,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
72,"Old Town Road - Remix","Lil Nas X",6534,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
73,"7 rings","Ariana Grande",6450,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
74,Bruises,"Lewis Capaldi",6450,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
75,Feelings,Lauv,6366,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
76,"Lucid Dreams","Juice WRLD",6313,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
77,"Vikati Gäng","Suur Papa",6303,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
78,Motivation,Normani,6293,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
79,"STUPID (feat. Yung Baby Tate)",Ashnikko,6271,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
80,Easy,"Camila Cabello",6226,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
81,"Good as Hell",Lizzo,6203,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
82,Mõtetes,Pluuto,6139,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
83,"SOS (feat. Aloe Blacc)",Avicii,6058,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
84,muusikakool,Nublu,6026,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
85,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",5987,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
86,"Slide Away","Miley Cyrus",5923,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
87,"boyfriend (with Social House)","Ariana Grande",5874,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
88,"Eastside (with Halsey & Khalid)","benny blanco",5870,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
89,Wow.,"Post Malone",5854,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
90,"Only Human","Jonas Brothers",5797,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
91,"The London (feat. J. Cole & Travis Scott)","Young Thug",5730,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
92,"Devil Eyes","Hippie Sabotage",5692,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
93,Aegluubis,Reket,5686,https://open.spotify.com/track/31tMxLZKKZamT9eCtpKSRv
94,I.F.L.Y.,Bazzi,5667,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
95,"If I Can't Have You","Shawn Mendes",5609,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
96,"Sweet but Psycho","Ava Max",5598,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
97,"Erootika Pood",5MIINUST,5495,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
98,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",5463,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
99,"Be Alright","Dean Lewis",5457,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
100,"rockstar (feat. 21 Savage)","Post Malone",5433,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,"Call You Mine","The Chainsmokers",5396,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
102,"bury a friend","Billie Eilish",5347,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
103,"Hot (feat. Gunna)","Young Thug",5346,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
104,"fk this up (feat. CHINCHILLA)",NOËP,5314,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
105,"SICKO MODE","Travis Scott",5302,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,"Old Town Road","Lil Nas X",5223,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
107,"Bohemian Rhapsody - Remastered 2011",Queen,5214,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
108,Mesimagus,Pluuto,5199,https://open.spotify.com/track/5b996s2w3DKgAaJ8KKtTjX
109,goosebumps,"Travis Scott",5193,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
110,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5192,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
111,Tibulinnu,marp$,5169,https://open.spotify.com/track/5DrBaUdLV4pETrxaqp2igh
112,"Jocelyn Flores",XXXTENTACION,5162,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,SAD!,XXXTENTACION,5135,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
114,"Hollywood's Bleeding","Post Malone",5120,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
115,Happier,Marshmello,5108,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
116,"Money In The Grave (Drake ft. Rick Ross)",Drake,5100,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
117,"Don't Call Me Up",Mabel,5086,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
118,VALENTINO,24kGoldn,5058,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
119,Youngblood,"5 Seconds of Summer",5044,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
120,"Never Really Over","Katy Perry",5032,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
121,"Stuck In A Dream (feat. Gunna)","Lil Mosey",4999,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
122,Sucker,"Jonas Brothers",4986,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
123,"i'm so tired...",Lauv,4967,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
124,"Mother's Daughter","Miley Cyrus",4961,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
125,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4954,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
126,"Without Me",Halsey,4925,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
127,"You Need To Calm Down","Taylor Swift",4885,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
128,"Desire (with Dimension)","Sub Focus",4847,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
129,DEUTSCHLAND,Rammstein,4817,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
130,Camelot,"NLE Choppa",4795,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
131,"Dancing With A Stranger (with Normani)","Sam Smith",4751,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
132,Aitäh,5MIINUST,4736,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
133,"Falling Down - Bonus Track","Lil Peep",4688,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
134,"In My Mind",Dynoro,4648,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
135,"2 Quick Start",Nublu,4620,https://open.spotify.com/track/10grDfoRWXGpQmZs8MueFf
136,"i love you","Billie Eilish",4577,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
137,"What Am I","Why Don't We",4577,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
138,"all the good girls go to hell","Billie Eilish",4564,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
139,"All Around The World (La La La)",R3HAB,4540,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
140,Believer,"Imagine Dragons",4534,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
141,Outnumbered,"Dermot Kennedy",4511,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
142,Moonlight,XXXTENTACION,4501,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
143,"Mad Love",Mabel,4475,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
144,"Anna Veel",okeiokei,4463,https://open.spotify.com/track/6NebARezBkQg1KWdIAvrMF
145,"Here With Me",Marshmello,4406,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
146,"Jõul (feat. Sass Henno)",5MIINUST,4393,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
147,"Rozovoye Vino",Eldzhey,4375,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
148,"Better Now","Post Malone",4363,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
149,"2D Tüdrukud","Clicherik & Mäx",4358,https://open.spotify.com/track/77guxF8J9CiQBtYQssMdoD
150,Незабудка,"Tima Belorusskih",4350,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
151,2002,Anne-Marie,4349,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
152,Torn,"Ava Max",4337,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
153,Muusik,AG,4333,https://open.spotify.com/track/5AoeCUENdDLRaYWkIEtBGb
154,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4333,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
155,"Harder (with Bebe Rexha)","Jax Jones",4327,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
156,"I Wanna Rock (feat. Gunna)",G-Eazy,4321,https://open.spotify.com/track/5bzaS5tAni5oUpW7bWVdtY
157,DHL,"Frank Ocean",4309,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz
158,"High Hopes","Panic! At The Disco",4281,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
159,"I Like Me Better",Lauv,4267,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
160,"Get You The Moon (feat. Snøw)",Kina,4262,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
161,EARFQUAKE,"Tyler, The Creator",4247,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
162,"thank u, next","Ariana Grande",4246,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
163,"break up with your girlfriend, i'm bored","Ariana Grande",4216,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
164,"So Am I","Ava Max",4214,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
165,"Bad Liar","Imagine Dragons",4207,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
166,Riptide,"Vance Joy",4203,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
167,"Tell Me",WATEVA,4194,https://open.spotify.com/track/38HSKMiEks2Nup7NTUrKdN
168,"Just You and I","Tom Walker",4194,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
169,July,"Noah Cyrus",4160,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
170,Shameless,"Camila Cabello",4160,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
171,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4154,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
172,"Que Calor (with J Balvin & El Alfa)","Major Lazer",4147,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
173,"Talk (feat. Disclosure)",Khalid,4124,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
174,"Babushka Boi","A$AP Rocky",4105,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
175,"Happy Now",Kygo,4091,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
176,"SLOW DANCING IN THE DARK",Joji,4043,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
177,"Rulli Rulli Rulli - Nublu Remix",Öed,4039,https://open.spotify.com/track/5qdzvhnYpGt6rogTlOcJe3
178,"Tibulinnu [Siimi Remix]",marp$,4039,https://open.spotify.com/track/31tav0EX557Q5Gyrn89rmu
179,"God Is A Dancer (with Mabel)",Tiësto,4028,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
180,"Who Do You Love","The Chainsmokers",4027,https://open.spotify.com/track/4FAd2rB28SaWaJWmn30Xuy
181,"Save That Shit","Lil Peep",4025,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
182,BOP,DaBaby,4002,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
183,Tipsudieet,"Sip€lga 14",3992,https://open.spotify.com/track/2M2zHB6GcfS026kLqLsYUH
184,"Shape of You","Ed Sheeran",3989,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
185,"Star Shopping","Lil Peep",3986,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
186,"Heartless (feat. Morgan Wallen)",Diplo,3967,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
187,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3964,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
188,"wish you were gay","Billie Eilish",3956,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
189,Instagram,"Dimitri Vegas & Like Mike",3949,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
190,"Can We Kiss Forever?",Kina,3938,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
191,Paradise,Bazzi,3929,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
192,Helistab,okeiokei,3895,https://open.spotify.com/track/32bNwUAwecY9DJR2I3cT4m
193,"Nagu Täna",Reket,3884,https://open.spotify.com/track/3c6WMt2C90LVT3XFmF7ZUP
194,"San Francisco","Sander Mölder",3867,https://open.spotify.com/track/5PXIrziipQqtV3sm2UndCG
195,"Tähed me jalge all","Liis Lemsalu",3864,https://open.spotify.com/track/5MijTLBBirvwxGSPKi2aPS
196,"XO Tour Llif3","Lil Uzi Vert",3851,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
197,Thunder,"Imagine Dragons",3843,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
198,"Take Me To Church",Hozier,3812,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
199,"Tartust Pariis","Tanel Padar",3791,https://open.spotify.com/track/00hlclbKvYlaatr2YJxt5M
200,"Another One Bites The Dust - Remastered 2011",Queen,3787,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
