,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"Feliz Navidad","José Feliciano",17214,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
19,Aluspükse,5MIINUST,17196,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
20,Circles,"Post Malone",16971,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
21,"Ride It",Regard,16507,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
22,"bad guy","Billie Eilish",15287,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
23,Mistletoe,"Justin Bieber",15122,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
24,"Adore You","Harry Styles",14926,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
25,"Underneath the Tree","Kelly Clarkson",14641,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
26,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",14471,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
27,"Lucid Dreams","Juice WRLD",14369,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
28,"The Christmas Song (Merry Christmas To You)","Nat King Cole",13825,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
29,"Watermelon Sugar","Harry Styles",13782,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",13666,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
31,"Christmas (Baby Please Come Home)","Darlene Love",13555,https://open.spotify.com/track/0jiPKUSdsJNCxMPHjMqptk
32,"Santa Claus Is Coming to Town","Michael Bublé",13501,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
33,Memories,"Maroon 5",13464,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
34,"A Holly Jolly Christmas - Single Version","Burl Ives",13461,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
35,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",13448,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
36,"White Christmas","Bing Crosby",12875,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
37,"3 Nights","Dominic Fike",12846,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
38,"Lose You To Love Me","Selena Gomez",12817,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
39,"Do They Know It's Christmas? - 1984 Version","Band Aid",12561,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
40,"No Idea","Don Toliver",12551,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
41,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",12383,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
42,"Roses - Imanbek Remix","SAINt JHN",12060,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
43,"HIGHEST IN THE ROOM","Travis Scott",11980,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
44,"Blue Christmas","Elvis Presley",11886,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
45,Señorita,"Shawn Mendes",11782,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
46,"Sleigh Ride","The Ronettes",11711,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
47,"RITMO (Bad Boys For Life)","Black Eyed Peas",11601,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
48,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,11571,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
49,Heartless,"The Weeknd",11553,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
50,"My Oh My (feat. DaBaby)","Camila Cabello",11552,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
51,"Driving Home for Christmas - 2019 Remaster","Chris Rea",11363,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
52,Vöörad,372kaspar,10938,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
53,"when the party's over","Billie Eilish",10917,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
54,"Someone You Loved","Lewis Capaldi",10902,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
55,"Trampoline (with ZAYN)",SHAED,10875,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
56,"Futsal Shuffle 2020","Lil Uzi Vert",10656,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
57,"Have Yourself A Merry Little Christmas","Sam Smith",10643,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
58,"Christmas (Baby Please Come Home)","Mariah Carey",10604,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
59,"How Do You Sleep?","Sam Smith",10426,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
60,"I'll Be Home for Christmas","Michael Bublé",10168,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
61,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",10166,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
62,"Santa Claus Is Coming To Town","The Jackson 5",9945,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
63,"Merry Christmas Everyone","Shakin' Stevens",9847,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
64,"Nagu kuu",AG,9698,https://open.spotify.com/track/3PolbbkoTOtce1ecn1Z20a
65,"Run Rudolph Run - Single Version","Chuck Berry",9676,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
66,"Beautiful People (feat. Khalid)","Ed Sheeran",9499,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
67,"Santa Baby","Ariana Grande",9427,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
68,"Winter Wonderland","Tony Bennett",9422,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
69,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",9287,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
70,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",9155,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
71,"Baby, It's Cold Outside","Dean Martin",9052,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
72,"Santa's Coming for Us",Sia,9050,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
73,"My Only Wish (This Year)","Britney Spears",9037,https://open.spotify.com/track/6id0KJ3XgvJLSzyMtHBj67
74,Ransom,"Lil Tecca",8912,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
75,"I Saw Mommy Kissing Santa Claus","The Jackson 5",8892,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
76,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",8864,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
77,Lalala,Y2K,8801,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
78,"Lights Up","Harry Styles",8673,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
79,"Lose Control",MEDUZA,8664,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
80,"Hate Me (with Juice WRLD)","Ellie Goulding",8575,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
81,Gaas,"Clicherik & Mäx",8469,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
82,"I Got Love","MiyaGi & Endspiel",8459,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
83,Rotterdam,Nublu,8449,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
84,"One More Sleep","Leona Lewis",8426,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
85,öölaps!,Nublu,8423,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
86,"Until We Die",WATEVA,8223,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
87,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,8215,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
88,"Carol of the Bells","Mykola Dmytrovych Leontovych",8206,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
89,Tsirkus,5MIINUST,8173,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
90,"lovely (with Khalid)","Billie Eilish",8098,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
91,"Shake Up Christmas",Train,8078,https://open.spotify.com/track/1NghHeg0wE32eBYrQBVQXL
92,"Like It's Christmas","Jonas Brothers",8057,https://open.spotify.com/track/1OjmlSFuzYflWjSMTCyTJv
93,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",8016,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
94,"New Vibe Who Dis (feat. Little League)","Madison Mars",7954,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
95,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",7941,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
96,"Christmas Lights",Coldplay,7902,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
97,"I'll Be Home","Meghan Trainor",7867,https://open.spotify.com/track/0lTurWECr2XL607eJAj1A3
98,"White Christmas (with Shania Twain)","Michael Bublé",7823,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
99,Legends,"Juice WRLD",7740,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
100,Robbery,"Juice WRLD",7734,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
101,"Do You Hear What I Hear?","Bing Crosby",7726,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
102,"7 rings","Ariana Grande",7710,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
103,Falling,"Harry Styles",7684,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
104,"Joy To The World","Nat King Cole",7651,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
105,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",7582,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
106,Tmt,Nublu,7547,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
107,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7532,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
108,"This Christmas","Donny Hathaway",7514,https://open.spotify.com/track/7MSYSOobsombc1mbDWFxtD
109,"Santa Baby","Kylie Minogue",7461,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
110,"Happy Xmas (War Is Over)","Céline Dion",7330,https://open.spotify.com/track/3zZqro4MGeFOR40HxFEPlv
111,"Christmas Tree Farm","Taylor Swift",7219,https://open.spotify.com/track/2mvabkN1i2gLnGAPUVdwek
112,Lämmi,"Küberünnak & Karmo",7159,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
113,"Merry Christmas, Happy Holidays",*NSYNC,7052,https://open.spotify.com/track/2il7ZxLzVhPxMHNidnsa3I
114,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",7050,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
115,Trenažöör,5MIINUST,7036,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
116,"Have Yourself a Merry Little Christmas","Christina Aguilera",6920,https://open.spotify.com/track/0iV9yfj1knFNOSEiuTHZwl
117,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",6916,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
118,"I Don't Care (with Justin Bieber)","Ed Sheeran",6900,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
119,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",6897,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
120,"Say So","Doja Cat",6867,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
121,"Sleigh Ride","Ella Fitzgerald",6814,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
122,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",6799,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
123,"Jingle Bells - Remastered 1999","Frank Sinatra",6782,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
124,"Rudolph The Red-Nosed Reindeer","Dean Martin",6756,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
125,SOS,Pluuto,6746,https://open.spotify.com/track/5WmsDLri1TK8eG9utri2Zq
126,"bury a friend","Billie Eilish",6723,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
127,"Last Christmas","Ariana Grande",6670,https://open.spotify.com/track/5xDrO9DEDJGUQGfyoHvgDJ
128,"Mina Ka",Nublu,6636,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
129,"Winter Wonderland","Bing Crosby",6606,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
130,"What Christmas Means To Me","Stevie Wonder",6559,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
131,"Jõul (feat. Sass Henno)",5MIINUST,6494,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
132,"Cozy Little Christmas","Katy Perry",6478,https://open.spotify.com/track/02FaKXXL7KUtRc7K0k54tL
133,SAD!,XXXTENTACION,6469,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
134,"All Girls Are The Same","Juice WRLD",6464,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
135,"Step Into Christmas","Elton John",6439,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
136,Shallow,"Lady Gaga",6417,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,Kehakeel,"Liis Lemsalu",6395,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
138,BOP,DaBaby,6354,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
139,Snowman,Sia,6265,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
140,"Before You Go","Lewis Capaldi",6257,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
141,"Käed üles","Clicherik & Mäx",6250,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
142,"All I Want for Christmas Is You","Michael Bublé",6158,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
143,"Cold December Night","Michael Bublé",6143,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
144,"Goodbyes (Feat. Young Thug)","Post Malone",6108,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
145,"Jocelyn Flores",XXXTENTACION,6007,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
146,"It's Beginning To Look Like Christmas","Bing Crosby",5991,https://open.spotify.com/track/44mYhOVgerj2qPjkGDVA6n
147,"Piece Of Your Heart",MEDUZA,5970,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
148,"The Box","Roddy Ricch",5967,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
149,"why are you here","Machine Gun Kelly",5909,https://open.spotify.com/track/63h44N1oLElnzut7RxZt6Z
150,"Yellow Hearts","Ant Saunders",5877,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
151,"Frosty The Snowman","Ella Fitzgerald",5873,https://open.spotify.com/track/65irrLqfCMRiO3p87P4C0D
152,Candy,"Doja Cat",5869,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
153,"Have Yourself a Merry Little Christmas","Michael Bublé",5823,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
154,"Thank God It's Christmas - Non-Album Single",Queen,5821,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
155,"Mean It",Lauv,5812,https://open.spotify.com/track/3GRSqlALWISqLeNncZMbpX
156,"All I Want (For Christmas)","Liam Payne",5805,https://open.spotify.com/track/4Day5xkFhvHLwXykznyRLA
157,"Let Me Down Slowly","Alec Benjamin",5802,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
158,"Old Town Road - Remix","Lil Nas X",5779,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
159,Sdubid,"Tommy Cash",5750,https://open.spotify.com/track/0LyFtAk3u2VumWoi5YVJuk
160,"Christmas (Baby Please Come Home)","Michael Bublé",5700,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
161,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Elvis Presley",5651,https://open.spotify.com/track/7n7VsX3sv66znBwA8b5uhp
162,"ocean eyes","Billie Eilish",5574,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
163,"Silver Bells","Dean Martin",5559,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
164,"all the good girls go to hell","Billie Eilish",5550,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
165,"Make It To Christmas","Alessia Cara",5544,https://open.spotify.com/track/6RS6rcjnWrdfVuu2U2W2dj
166,"Have Yourself A Merry Little Christmas","Judy Garland",5533,https://open.spotify.com/track/030mot3ZKR3oskfMsqDB2R
167,"rockstar (feat. 21 Savage)","Post Malone",5505,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
168,"Christmas Time","Backstreet Boys",5482,https://open.spotify.com/track/72NzBkyGzlInzlFGarAK7k
169,Wow.,"Post Malone",5470,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
170,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5459,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
171,"SICKO MODE","Travis Scott",5459,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
172,Golden,"Harry Styles",5394,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
173,Suicidal,"YNW Melly",5381,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
174,"Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Gene Autry",5375,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
175,Aegluubis,Reket,5358,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
176,Graveyard,Halsey,5337,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
177,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5317,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
178,Mõista-mõista,kaw,5254,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
179,Liar,"Camila Cabello",5247,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
180,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","George Ezra",5237,https://open.spotify.com/track/7F9oCEKbqjN99cV5HpvYER
181,Family,"The Chainsmokers",5183,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
182,"Falling Down - Bonus Track","Lil Peep",5169,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
183,"This Christmas","Christina Aguilera",5147,https://open.spotify.com/track/32h59T8q2SonUPJ006lyXt
184,"Look At Her Now","Selena Gomez",5141,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
185,"Sel ööl on tunne","Liis Lemsalu",5098,https://open.spotify.com/track/28P9JpfniyfNQB0J0jSZaD
186,"Sweet but Psycho","Ava Max",5095,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
187,Mõtetes,Pluuto,5032,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
188,"O Holy Night","Mariah Carey",5010,https://open.spotify.com/track/3B7FO3kJ5kv3mX7yiaB7sT
189,"Winter Wonderland","Hannah Kerr",5000,https://open.spotify.com/track/6KsFSrVS3DwG4xNAPQvznC
190,"Nice To Meet Ya","Niall Horan",4965,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
191,"i'm so tired...",Lauv,4928,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
192,"Santa Baby","Michael Bublé",4925,https://open.spotify.com/track/6DwnAl6l63e83dDgIzY8P4
193,"Without Me",Halsey,4923,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
194,"Save That Shit","Lil Peep",4893,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
195,"Rescue Me",OneRepublic,4886,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
196,"Vikati Gäng","Suur Papa",4884,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
197,"wish you were gay","Billie Eilish",4866,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
198,"i love you","Billie Eilish",4863,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
199,Moonlight,XXXTENTACION,4851,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
200,"XO Tour Llif3","Lil Uzi Vert",4851,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
