,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Ride It",Regard,10390,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
38,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,10138,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
39,"hot girl bummer",blackbear,10000,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
40,"My Oh My (feat. DaBaby)","Camila Cabello",9922,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
41,"Before You Go","Lewis Capaldi",9911,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
42,Tsirkus,5MIINUST,9456,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
43,"Some Say",Nea,9339,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
44,"when the party's over","Billie Eilish",9292,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
45,"Someone You Loved","Lewis Capaldi",9269,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
46,"What Love Is","Uku Suviste",8944,https://open.spotify.com/track/4UXWZHAS7DhRqLVxraGH1w
47,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",8939,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
48,"Lose Control",MEDUZA,8918,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
49,"I Got Love","MiyaGi & Endspiel",8876,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
50,"WHATS POPPIN","Jack Harlow",8851,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
51,"Lo Mein","Lil Uzi Vert",8720,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
52,"Georgia (On My Mind)","Egert Milder",8536,https://open.spotify.com/track/1Q5UimIGgkof2N7MSDXxxQ
53,Memories,"Maroon 5",8520,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
54,"3 Nights","Dominic Fike",8496,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
55,Señorita,"Shawn Mendes",8444,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
56,"Lucid Dreams","Juice WRLD",8342,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
57,"lovely (with Khalid)","Billie Eilish",8120,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
58,"jah või ei",säm,8061,https://open.spotify.com/track/66bVV2WinJ22M0sfkQvS3K
59,"I Love Me","Demi Lovato",8059,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
60,Lämmi,"Küberünnak & Karmo",7990,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
61,Trenažöör,5MIINUST,7953,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
62,"Know Your Worth",Khalid,7853,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
63,"Beautiful People (feat. Khalid)","Ed Sheeran",7789,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
64,Kuule,"Karl-Erik Taukar",7783,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
65,"Trampoline (with ZAYN)",SHAED,7618,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
66,"I Don't Care (with Justin Bieber)","Ed Sheeran",7467,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
67,Yummy,"Justin Bieber",7398,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
68,"You & I",Bru-C,7326,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
69,"Silly Watch","Lil Uzi Vert",7304,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo
70,"SOS (Siimi Remix)",Pluuto,7255,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
71,"I'm Sorry","Lil Uzi Vert",7233,https://open.spotify.com/track/1xcOYJxDa5pObgxY1r0I9c
72,"HIGHEST IN THE ROOM","Travis Scott",7198,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
73,öölaps!,Nublu,7161,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
74,"Write About Me",Anett,7116,https://open.spotify.com/track/0hKZUBuzRQ9I9RvOnVmaJj
75,"Feel Me","Selena Gomez",6996,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
76,Psycho!,MASN,6927,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
77,"What A Man Gotta Do","Jonas Brothers",6796,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
78,Kehakeel,"Liis Lemsalu",6755,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
79,"Jocelyn Flores",XXXTENTACION,6702,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6682,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
81,Vöörad,372kaspar,6677,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
82,"Who (feat. BTS)",Lauv,6660,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
83,РАТАТАТАТА,MORGENSHTERN,6625,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
84,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,6615,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
85,"Forever (feat. Post Malone & Clever)","Justin Bieber",6595,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
86,"rockstar (feat. 21 Savage)","Post Malone",6593,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
87,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6589,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
88,Rotterdam,Nublu,6561,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
89,"To Die For","Sam Smith",6559,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
90,Mõista-mõista,kaw,6543,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
91,"Star Shopping","Lil Peep",6525,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
92,"RITMO (Bad Boys For Life)","Black Eyed Peas",6409,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
93,"Mina Ka",Nublu,6391,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
94,"Beautiful Lie","Jaagup Tuisk",6387,https://open.spotify.com/track/2sOvwDFink9UnA01nxqatN
95,"Watermelon Sugar","Harry Styles",6372,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
96,"XO Tour Llif3","Lil Uzi Vert",6364,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
97,August,Intelligency,6328,https://open.spotify.com/track/1MK2sFMz2bX2mFlia24Bno
98,"Celebration Station","Lil Uzi Vert",6296,https://open.spotify.com/track/25B5fGr9K0VdZJiRFsnMO4
99,Shallow,"Lady Gaga",6281,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
100,"Rescue Me",OneRepublic,6259,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
101,Prices,"Lil Uzi Vert",6251,https://open.spotify.com/track/4YcWzLSnGqLjSCycuSMHnn
102,"Lose You To Love Me","Selena Gomez",6250,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
103,July,"Noah Cyrus",6236,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
104,"High Fashion (feat. Mustard)","Roddy Ricch",6177,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
105,Suicidal,"YNW Melly",6167,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
106,"Until We Die",WATEVA,6122,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
107,Ransom,"Lil Tecca",6113,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
108,Salt,"Ava Max",6081,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
109,"Miljon sammu","Merilin Mälk",6048,https://open.spotify.com/track/53O6BC0bJTCgWCTEtOnqap
110,"Modern Loneliness",Lauv,6043,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
111,Vibe,"Cookiee Kawaii",6024,https://open.spotify.com/track/7btQ8AOjr6zXoGHEmxL5u5
112,"Hate Me (with Juice WRLD)","Ellie Goulding",5967,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
113,"i'm so tired...",Lauv,5962,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
114,ON,BTS,5949,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
115,Tmt,Nublu,5941,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
116,"How Do You Sleep?","Sam Smith",5908,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
117,"Lights Up","Harry Styles",5880,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
118,Homecoming,"Lil Uzi Vert",5879,https://open.spotify.com/track/6vxU64pcIuQ38O015Zy4qj
119,Lalala,Y2K,5873,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
120,POP,"Lil Uzi Vert",5824,https://open.spotify.com/track/1jDbQz6tr52WgScCTXMnaN
121,"OUT WEST (feat. Young Thug)",JACKBOYS,5818,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
122,Gaas,"Clicherik & Mäx",5795,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
123,SAD!,XXXTENTACION,5735,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
124,"Aurik Viljandist",Siimi,5725,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
125,"Invisible Things",Lauv,5680,https://open.spotify.com/track/1ShHhJlzaLuoZbJ3aP4z0m
126,"Let Me Down Slowly","Alec Benjamin",5651,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
127,SUGAR,BROCKHAMPTON,5647,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
128,Venetia,"Lil Uzi Vert",5630,https://open.spotify.com/track/3BYIzNZ3t9lRQCACXSMLrT
129,"Higher Love",Kygo,5558,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
130,"Käed üles","Clicherik & Mäx",5550,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
131,"The Other Side (from Trolls World Tour)",SZA,5533,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
132,Wow.,"Post Malone",5508,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
133,"Young & Alive",Bazzi,5482,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
134,"No Idea","Don Toliver",5471,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
135,Falling,"Harry Styles",5458,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
136,Takeaway,"The Chainsmokers",5440,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
137,"Goodbyes (Feat. Young Thug)","Post Malone",5430,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
138,"Save That Shit","Lil Peep",5396,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
139,EARFQUAKE,"Tyler, The Creator",5384,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
140,"Erootika Pood",5MIINUST,5354,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
141,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5313,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
142,"Bigger Than Life","Lil Uzi Vert",5299,https://open.spotify.com/track/2oHDJHNondITqbl8xZ9vPn
143,Robbery,"Juice WRLD",5287,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
144,Heartless,"The Weeknd",5230,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
145,"Breaking Me",Topic,5213,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
146,Tusa,"KAROL G",5192,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
147,"You Better Move","Lil Uzi Vert",5157,https://open.spotify.com/track/6YAxCn4juTWn5hWl2hzHGw
148,"7 rings","Ariana Grande",5152,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
149,"fuck, i'm lonely (with Anne-Marie)",Lauv,5138,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
150,"What If I Told You That I Love You","Ali Gatie",5124,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
151,"La Difícil","Bad Bunny",5104,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
152,"In Your Eyes (feat. Alida)","Robin Schulz",5053,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
153,"Falling Down - Bonus Track","Lil Peep",5019,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
154,"No Judgement","Niall Horan",4999,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
155,"i love you","Billie Eilish",4938,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
156,"Eastside (with Halsey & Khalid)","benny blanco",4931,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
157,"Like That (feat. Gucci Mane)","Doja Cat",4928,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
158,Trust,"Brent Faiyaz",4915,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
159,"Get You The Moon (feat. Snøw)",Kina,4901,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
160,"bury a friend","Billie Eilish",4889,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
161,"Desire (with Dimension)","Sub Focus",4875,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
162,Bruises,"Lewis Capaldi",4855,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
163,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",4847,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
164,witchblades,"Lil Peep",4835,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
165,Любимка,NILETTO,4809,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
166,"Call You Mine","The Chainsmokers",4792,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
167,goosebumps,"Travis Scott",4770,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
168,"I Fall Apart","Post Malone",4766,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
169,"Old Me","5 Seconds of Summer",4734,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
170,Skechers,DripReport,4726,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
171,Aegluubis,Reket,4715,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
172,"Never Seen the Rain","Tones And I",4713,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
173,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",4708,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
174,"Piece Of Your Heart",MEDUZA,4692,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
175,Moonlight,XXXTENTACION,4642,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
176,"Be Alright","Dean Lewis",4639,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
177,"Think About Things","Daði Freyr",4636,https://open.spotify.com/track/5crhbtfcOWIfN5NbkqQRql
178,"Bust Me","Lil Uzi Vert",4630,https://open.spotify.com/track/4wBcaYqLPm7EtDVoJQORU4
179,"Linn on tühi",AG,4627,https://open.spotify.com/track/3Nb6wa4OyLChfGwBCLK9Y3
180,"Break My Stride","Matthew Wilder",4625,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
181,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4620,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
182,"The Less I Know The Better","Tame Impala",4616,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
183,"New Vibe Who Dis (feat. Little League)","Madison Mars",4613,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
184,"Devil Eyes","Hippie Sabotage",4591,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
185,"ocean eyes","Billie Eilish",4590,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
186,"Never Really Over","Katy Perry",4534,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
187,"10,000 Hours (with Justin Bieber)","Dan + Shay",4530,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
188,Aitäh,5MIINUST,4522,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
189,"all the good girls go to hell","Billie Eilish",4500,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
190,"Jõul (feat. Sass Henno)",5MIINUST,4489,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
191,"Without Me",Halsey,4478,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
192,"Sweet but Psycho","Ava Max",4468,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
193,Maniac,"Conan Gray",4451,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
194,Hope,XXXTENTACION,4415,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
195,"All Girls Are The Same","Juice WRLD",4388,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
196,Mõtetes,Pluuto,4353,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
197,BOP,DaBaby,4338,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
198,"SICKO MODE","Travis Scott",4317,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
199,Ritual,Tiësto,4309,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
200,"Better Now","Post Malone",4307,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
