,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,1-2,Nublu,90264,https://open.spotify.com/track/6UCxQMQiC4xu7PnYMxgvWJ
2,"Peo lõpp",5MIINUST,47787,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
3,niiea,Villemdrillem,42762,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
4,Croissantid,Nublu,29293,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,27242,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"Magad vä?",Reket,26707,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
7,"Blinding Lights","The Weeknd",25857,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,Aluspükse,5MIINUST,21349,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
9,"Roses - Imanbek Remix","SAINt JHN",21127,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
10,"Watermelon Sugar","Harry Styles",20654,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
11,"für Oksana",Nublu,18323,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
12,Paaristõuked,5MIINUST,18052,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
13,GOOBA,6ix9ine,16738,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
14,"Savage Love (Laxed - Siren Beat)","Jawsh 685",16658,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
15,"SOS (Siimi Remix)",Pluuto,16521,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
16,"death bed (coffee for your head)",Powfu,16357,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
17,"ily (i love you baby) (feat. Emilee)","Surf Mesa",15986,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
18,"How You Like That",BLACKPINK,15570,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
19,"Rain On Me (with Ariana Grande)","Lady Gaga",15269,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
20,"Breaking Me",Topic,15179,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
21,"Blueberry Faygo","Lil Mosey",13773,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
22,"Toosie Slide",Drake,13054,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
23,OD,Pluuto,12972,https://open.spotify.com/track/3Ow3WHZnwToV2wajWy9P0s
24,"In Your Eyes","The Weeknd",12905,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
25,"Party Girl",StaySolidRocky,12778,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
26,Lämmi,"Küberünnak & Karmo",12749,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
27,Cadillac,MORGENSHTERN,12676,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
28,Tsirkus,5MIINUST,11825,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
29,"Break My Heart","Dua Lipa",11774,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
30,öölaps!,Nublu,11512,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
31,"THE SCOTTS","THE SCOTTS",11451,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
32,Supalonely,BENEE,11419,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
33,MAMACITA,"Black Eyed Peas",11207,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
34,"Stunnin' (feat. Harm Franklin)","Curtis Waters",11180,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
35,"Young Boy",NOËP,11115,https://open.spotify.com/track/6OZkbJe60kGSLnaykciJHW
36,"Kings & Queens","Ava Max",10963,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
37,"Don't Start Now","Dua Lipa",10824,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
38,"Be Kind (with Halsey)",Marshmello,10321,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
39,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,10313,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
40,"The Box","Roddy Ricch",10290,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
41,"I Got Love","MiyaGi & Endspiel",10157,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
42,"Mina Ka",Nublu,10128,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
43,"Ooh Aah","Púr Múdd",9915,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
44,"Nagu kuu",AG,9894,https://open.spotify.com/track/5SMUsiqh9SH9WGxLjWcJhe
45,Falling,"Trevor Daniel",9833,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
46,"Sunday Best",Surfaces,9759,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
47,"Speak Français",Ellis,9571,https://open.spotify.com/track/01wF8pNBnPvDuKEkjdwzcx
48,Kuule,"Karl-Erik Taukar",9467,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
49,Tmt,Nublu,9265,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
50,miinusprojekt,"Jaagup Tuisk",9094,https://open.spotify.com/track/2G4a2xoqwe85asb0Ez2Ih9
51,"Dance Monkey","Tones And I",9025,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
52,Rotterdam,Nublu,8926,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
53,"Stuck with U (with Justin Bieber)","Ariana Grande",8794,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
54,"Gimme Love",Joji,8564,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
55,"Say So","Doja Cat",8554,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
56,"Parasite Eve","Bring Me The Horizon",8265,https://open.spotify.com/track/5OxclJsdFESni44YlpNpkR
57,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",8232,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
58,Trenažöör,5MIINUST,8110,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
59,"everything i wanted","Billie Eilish",8011,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
60,"WHATS POPPIN","Jack Harlow",7995,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
61,"Adore You","Harry Styles",7961,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
62,"TKN (feat. Travis Scott)",ROSALÍA,7887,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
63,Circles,"Post Malone",7885,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,Secrets,Regard,7876,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
65,"Ride It",Regard,7738,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
66,"After Party","Don Toliver",7641,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
67,"Lose Somebody",Kygo,7621,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
68,goosebumps,"Travis Scott",7619,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"HIGHEST IN THE ROOM","Travis Scott",7615,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
70,"Play Date","Melanie Martinez",7611,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
71,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,7542,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
72,Lovefool,twocolors,7315,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
73,"TROLLZ (with Nicki Minaj)",6ix9ine,7212,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
74,"Intentions (feat. Quavo)","Justin Bieber",7186,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
75,Hollywood,"LA Vision",7091,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
76,sumsum,Villemdrillem,6990,https://open.spotify.com/track/1ACi3GtAg4B2umciLvC0mL
77,"hot girl bummer",blackbear,6955,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
78,"Lucid Dreams","Juice WRLD",6901,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
79,"bad guy","Billie Eilish",6866,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
80,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",6761,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
81,Liblikad,"Küberünnak & Karmo",6687,https://open.spotify.com/track/70Y8JffIerLj3PJ0U09aIf
82,"Before You Go","Lewis Capaldi",6683,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
83,Señorita,"Shawn Mendes",6615,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
84,"GO (feat. Juice WRLD)","The Kid LAROI",6614,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
85,"Life Is Good (feat. Drake)",Future,6457,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
86,X.O,"The Limba",6429,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
87,"Boss Bitch","Doja Cat",6411,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
88,"Godzilla (feat. Juice WRLD)",Eminem,6399,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
89,"Someone You Loved","Lewis Capaldi",6366,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
90,ROXANNE,"Arizona Zervas",6319,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
91,Mõista-mõista,kaw,6292,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
92,"SICKO MODE","Travis Scott",6256,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
93,"3 Nights","Dominic Fike",6255,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
94,"Know Your Worth",Khalid,6154,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
95,"Üks Kord Veel",Traffic,5951,https://open.spotify.com/track/2WVSHS3zUhl9STi9IHxXlg
96,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,5897,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
97,Kehakeel,"Liis Lemsalu",5845,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
98,Mojito,Smilers,5825,https://open.spotify.com/track/6OXIIVq7DpXMBjMgmpVlY2
99,"Beautiful People (feat. Khalid)","Ed Sheeran",5783,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
100,"Käed üles","Clicherik & Mäx",5770,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
101,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5749,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
102,Righteous,"Juice WRLD",5727,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
103,"Jocelyn Flores",XXXTENTACION,5699,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
104,"Aurik Viljandist",Siimi,5642,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
105,Memories,"Maroon 5",5631,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
106,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,5532,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
107,Vöörad,372kaspar,5520,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
108,"Lose Control",MEDUZA,5471,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
109,muusikakool,Nublu,5444,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
110,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,5427,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
111,"Some Say - Felix Jaehn Remix",Nea,5424,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
112,Ransom,"Lil Tecca",5417,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
113,"Past Life (with Selena Gomez)","Trevor Daniel",5324,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
114,Physical,"Dua Lipa",5302,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
115,"Until We Die",WATEVA,5226,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
116,"Star Shopping","Lil Peep",5190,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
117,"lovely (with Khalid)","Billie Eilish",5184,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,Siri,Beatrice,5177,https://open.spotify.com/track/4mGnU11KMs4UsyV6GHaNqY
119,"Sour Candy (with BLACKPINK)","Lady Gaga",5119,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
120,Milka,Jozels,5066,https://open.spotify.com/track/3pkDfJ27jDS9A09eDt4pjx
121,SAD!,XXXTENTACION,4994,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
122,Aegluubis,Reket,4989,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
123,Riptide,"Vance Joy",4894,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
124,"Ei Skoori","Clicherik & Mäx",4890,https://open.spotify.com/track/1LYP0ejoeti3Q5SKQgfJ4X
125,"In Your Eyes (feat. Alida)","Robin Schulz",4861,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
126,"Chicago Freestyle (feat. Giveon)",Drake,4861,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
127,"Erootika Pood",5MIINUST,4810,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
128,Gaas,"Clicherik & Mäx",4802,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
129,Robbery,"Juice WRLD",4781,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
130,"Midnight (feat. Liam Payne)",Alesso,4756,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c
131,"when the party's over","Billie Eilish",4710,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
132,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4704,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
133,"2 Quick Start",Nublu,4687,https://open.spotify.com/track/10grDfoRWXGpQmZs8MueFf
134,"Higher Love",Kygo,4652,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",4614,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,Shallow,"Lady Gaga",4608,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
137,"OUT WEST (feat. Young Thug)",JACKBOYS,4578,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
138,"Veel üks",Reket,4550,https://open.spotify.com/track/4EoDYRah2yrs5oGDL5X2Lj
139,"rockstar (feat. 21 Savage)","Post Malone",4546,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
140,"In My Mind",Dynoro,4504,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
141,Salt,"Ava Max",4493,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
142,"Piece Of Your Heart",MEDUZA,4443,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
143,"The Less I Know The Better","Tame Impala",4422,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
144,"Falling Down - Bonus Track","Lil Peep",4419,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
145,Mõtetes,Pluuto,4418,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
146,"Cold Fumes (In Mid-June)",WATEVA,4417,https://open.spotify.com/track/6cHhroB5XSfQ8dBRtUB8Pr
147,"XO Tour Llif3","Lil Uzi Vert",4412,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
148,"IDK You Yet","Alexander 23",4408,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
149,"fk this up (feat. CHINCHILLA)",NOËP,4405,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
150,"Поболело и прошло",HENSY,4404,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
151,"You & I",Bru-C,4366,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
152,"Kassipulma Aftekas",Nublu,4361,https://open.spotify.com/track/2981uEcKkxQt5SWH43J7TN
153,"oled kuul",säm,4349,https://open.spotify.com/track/4YhO1QRC7ahsRlmHqnxqjl
154,Maniac,"Conan Gray",4331,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
155,Aitäh,5MIINUST,4315,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
156,Youngblood,"5 Seconds of Summer",4314,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
157,"Olla sinuga",AG,4306,https://open.spotify.com/track/0MrHaEUbqNwud01W0pNtT9
158,Maitea,AG,4303,https://open.spotify.com/track/3DZtZagLELZ8CjxhbCRUA8
159,"Deep End Freestyle","Sleepy Hallow",4292,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
160,Savage,"Megan Thee Stallion",4290,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
161,Vaikin,"Eleryn Tiit",4283,https://open.spotify.com/track/1HJFBPQvySUI6GTPAsj1NZ
162,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4283,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
163,Skechers,DripReport,4279,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
164,Falling,"Harry Styles",4264,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
