,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Universum,Nublu,38423,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
2,"All I Want for Christmas Is You","Mariah Carey",27307,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,"Last Christmas",Wham!,25038,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,"Therefore I Am","Billie Eilish",24004,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
5,"Mood (feat. iann dior)",24kGoldn,21817,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
6,"Rockin' Around The Christmas Tree","Brenda Lee",21408,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
7,"soolane värska",Villemdrillem,21279,https://open.spotify.com/track/6e8woXAZJO7CNxahQ35dQR
8,"It's Beginning to Look a Lot like Christmas","Michael Bublé",20951,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
9,"avokaado (leidsin ta)",Pitsa,20761,https://open.spotify.com/track/6o01FpWpY186pTvzFcIIS5
10,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",20329,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
11,"Jingle Bell Rock","Bobby Helms",20326,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
12,"Blinding Lights","The Weeknd",20317,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
13,"Santa Tell Me","Ariana Grande",19813,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
14,"loodus ja hobused",5MIINUST,19349,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
15,"The Business",Tiësto,19258,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
16,"It's the Most Wonderful Time of the Year","Andy Williams",18893,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
17,Tahmanägu,Pitsa,18703,https://open.spotify.com/track/30D1GZffeUbaLHRDl0akOw
18,HOLIDAY,"Lil Nas X",18482,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
19,"Peo lõpp",5MIINUST,16558,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
20,1-2,Nublu,16468,https://open.spotify.com/track/6UCxQMQiC4xu7PnYMxgvWJ
21,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",16347,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
22,positions,"Ariana Grande",16015,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
23,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",15390,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
24,"Underneath the Tree","Kelly Clarkson",15197,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
25,Croissantid,Nublu,14413,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
26,"Lonely (with benny blanco)","Justin Bieber",13640,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
27,"you broke me first","Tate McRae",13573,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
28,niiea,Villemdrillem,13229,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
29,Aluspükse,5MIINUST,12964,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
30,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",12914,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
