,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Croissantid,Nublu,39551,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
2,GOOBA,6ix9ine,28081,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
3,"Blinding Lights","The Weeknd",27926,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,"Roses - Imanbek Remix","SAINt JHN",25108,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,24426,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"THE SCOTTS","THE SCOTTS",20468,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
7,"Toosie Slide",Drake,19312,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
8,"death bed (coffee for your head)",Powfu,19011,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
9,"ily (i love you baby) (feat. Emilee)","Surf Mesa",17890,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
10,"Breaking Me",Topic,16869,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
11,Paaristõuked,5MIINUST,16334,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
12,"Blueberry Faygo","Lil Mosey",16319,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
13,"Stuck with U (with Justin Bieber)","Ariana Grande",15751,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
14,Aluspükse,5MIINUST,15696,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
15,"für Oksana",Nublu,15577,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
16,"The Box","Roddy Ricch",14228,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
17,Supalonely,BENEE,14168,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
18,"Boss Bitch","Doja Cat",13753,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
19,"Don't Start Now","Dua Lipa",13288,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
