,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Trenažöör,5MIINUST,8182,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
60,BOP,DaBaby,8118,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
61,öölaps!,Nublu,8058,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
62,Kehakeel,"Liis Lemsalu",7960,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
63,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",7939,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
64,"Until We Die",WATEVA,7923,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
65,"Some Say",Nea,7853,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
66,"Hate Me (with Juice WRLD)","Ellie Goulding",7832,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
67,"New Vibe Who Dis (feat. Little League)","Madison Mars",7485,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
68,"Lights Up","Harry Styles",7419,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
69,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7406,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
70,Rotterdam,Nublu,7396,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
71,Lämmi,"Küberünnak & Karmo",7334,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
72,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",7317,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
73,Gaas,"Clicherik & Mäx",7239,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
74,"7 rings","Ariana Grande",7173,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
75,Tmt,Nublu,7146,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
76,Shallow,"Lady Gaga",7021,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
77,"Look At Her Now","Selena Gomez",6927,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
78,Aegluubis,Reket,6820,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
79,"Yellow Hearts","Ant Saunders",6763,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
80,Robbery,"Juice WRLD",6751,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,"Higher Love",Kygo,6612,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
82,VIBEZ,DaBaby,6544,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
83,"Jocelyn Flores",XXXTENTACION,6510,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
84,"Mina Ka",Nublu,6404,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
85,"bury a friend","Billie Eilish",6380,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
86,FML,"Arizona Zervas",6253,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
87,"Lost In Yesterday","Tame Impala",6230,https://open.spotify.com/track/3eoNUm0LU9hATVVi9w4fM6
88,"Alone, Pt. II","Alan Walker",6228,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
89,"Let Me Down Slowly","Alec Benjamin",6159,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
90,Mõista-mõista,kaw,6083,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
91,"Star Shopping","Lil Peep",6044,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
92,SAD!,XXXTENTACION,6037,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
93,Liar,"Camila Cabello",6007,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
94,"Piece Of Your Heart",MEDUZA,5967,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
95,"Käed üles","Clicherik & Mäx",5898,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
96,"Rescue Me",OneRepublic,5871,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
97,Legends,"Juice WRLD",5825,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
98,"Ayy Macarena",Tyga,5793,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
99,Vulnerable,"Selena Gomez",5697,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj
100,"i'm so tired...",Lauv,5660,https://open.spotify.com/track/6H568VnZWTitazwFTwVSd8
101,"Goodbyes (Feat. Young Thug)","Post Malone",5658,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
102,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,5633,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
103,"Nice To Meet Ya","Niall Horan",5627,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
104,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5590,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
105,"rockstar (feat. 21 Savage)","Post Malone",5569,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
106,"Let Me Know (I Wonder Why Freestyle)","Juice WRLD",5536,https://open.spotify.com/track/3wwo0bJvDSorOpNfzEkfXx
107,Falling,"Harry Styles",5508,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
108,"ocean eyes","Billie Eilish",5502,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
109,"i love you","Billie Eilish",5459,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
110,Wow.,"Post Malone",5450,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
111,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,5447,https://open.spotify.com/track/1DEkGXICCGLjDF7C65KBFw
112,"Mean It",Lauv,5410,https://open.spotify.com/track/5ACkb3CikcSZPF0h7FSZAp
113,"SICKO MODE","Travis Scott",5377,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
114,"Eastside (with Halsey & Khalid)","benny blanco",5350,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
115,Sucker,"Jonas Brothers",5343,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
116,"Sweet but Psycho","Ava Max",5334,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
117,"Old Town Road - Remix","Lil Nas X",5326,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
118,"Jõul (feat. Sass Henno)",5MIINUST,5314,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
119,"All Girls Are The Same","Juice WRLD",5313,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
120,"Ballin' (with Roddy Ricch)",Mustard,5305,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
121,"all the good girls go to hell","Billie Eilish",5298,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
122,"Yung Hefner",MORGENSHTERN,5281,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K
123,Maniac,"Conan Gray",5249,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
124,"Erootika Pood",5MIINUST,5245,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
125,"Falling Down - Bonus Track","Lil Peep",5203,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
126,SOS,Pluuto,5161,https://open.spotify.com/track/5WmsDLri1TK8eG9utri2Zq
127,"Save That Shit","Lil Peep",5147,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
128,"Without Me",Halsey,5071,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
129,Takeaway,"The Chainsmokers",5052,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
130,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,5021,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
131,witchblades,"Lil Peep",5007,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
132,"Dance Again","Selena Gomez",5002,https://open.spotify.com/track/5sK3o66yupTNIK6gWgzGjf
133,"Desire (with Dimension)","Sub Focus",4978,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
134,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",4978,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
135,"Be Alright","Dean Lewis",4973,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
136,"Can We Kiss Forever?",Kina,4963,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
137,Bruises,"Lewis Capaldi",4947,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
138,"Kas See Tundub Ok?",Reket,4942,https://open.spotify.com/track/4ajP6acw0BBO2gQOA1Ilj1
139,"SOS (feat. Aloe Blacc)",Avicii,4910,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
140,"Turn Me On (feat. Vula)",Riton,4904,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
141,EARFQUAKE,"Tyler, The Creator",4902,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
142,"OUT WEST (feat. Young Thug)",JACKBOYS,4883,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
143,VALENTINO,24kGoldn,4863,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
144,"Up All Night",Khalid,4840,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
145,"SLOW DANCING IN THE DARK",Joji,4813,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
146,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",4811,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
147,"Don't Call Me Up",Mabel,4794,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
148,"wish you were gay","Billie Eilish",4769,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
149,"XO Tour Llif3","Lil Uzi Vert",4766,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
150,Believer,"Imagine Dragons",4766,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,Любимка,NILETTO,4761,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
152,Mõtetes,Pluuto,4748,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
153,Graveyard,Halsey,4742,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
154,Happier,Marshmello,4729,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
155,Kulutuli,Reket,4714,https://open.spotify.com/track/0m54RtmMSGDfAFiQ2yKt1U
156,DEUTSCHLAND,Rammstein,4693,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
157,"Vikati Gäng","Suur Papa",4646,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
158,"Get You The Moon (feat. Snøw)",Kina,4627,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
159,goosebumps,"Travis Scott",4620,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
160,"Dancing With A Stranger (with Normani)","Sam Smith",4617,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
161,Moonlight,XXXTENTACION,4575,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
162,"High Hopes","Panic! At The Disco",4565,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
163,"The Less I Know The Better","Tame Impala",4556,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
164,"Into the Unknown","Idina Menzel",4544,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
165,"Better Now","Post Malone",4541,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
166,"10,000 Hours (with Justin Bieber)","Dan + Shay",4531,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
167,"223's (feat. 9lokknine)","YNW Melly",4510,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
168,"It's You","Ali Gatie",4507,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
169,Aitäh,5MIINUST,4498,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
170,Ritual,Tiësto,4486,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
171,Youngblood,"5 Seconds of Summer",4485,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
172,"Never Really Over","Katy Perry",4455,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
173,Wish,Diplo,4455,https://open.spotify.com/track/58iNGlca9U7v8XJ1NGH8me
174,Ring,"Selena Gomez",4448,https://open.spotify.com/track/11Ey4yJVeWEsA73KjACkVY
175,"The London (feat. J. Cole & Travis Scott)","Young Thug",4447,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
176,"Never Seen the Rain","Tones And I",4437,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
177,"Bohemian Rhapsody - Remastered 2011",Queen,4434,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
178,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",4399,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
179,Panini,"Lil Nas X",4386,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
180,"Devil Eyes","Hippie Sabotage",4373,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
181,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",4368,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
182,"Only Human","Jonas Brothers",4363,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
183,Hetked,Reket,4355,https://open.spotify.com/track/4kxJ9SjqyAYOT5HqMO0gdi
184,HUMBLE.,"Kendrick Lamar",4336,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
185,"Take Me To Church",Hozier,4333,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
186,"Call You Mine","The Chainsmokers",4330,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
187,"If I Can't Have You","Shawn Mendes",4329,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
188,Riptide,"Vance Joy",4327,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
189,"People You Know","Selena Gomez",4310,https://open.spotify.com/track/63mdJr3NMY3wReOkNE6c6W
190,"Crowded Room (feat. 6LACK)","Selena Gomez",4298,https://open.spotify.com/track/2C0hTkdEoikhKzDCJl32QZ
191,"fk this up (feat. CHINCHILLA)",NOËP,4267,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
192,Candy,"Doja Cat",4247,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
193,"Money In The Grave (Drake ft. Rick Ross)",Drake,4227,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
194,"Mind Is A Prison","Alec Benjamin",4204,https://open.spotify.com/track/4GGSmoTmc5LClrowB4SmEw
195,Death,"Trippie Redd",4183,https://open.spotify.com/track/3Kd6Wp3lG5HXMB2dlvuy7y
196,"GANG GANG",JACKBOYS,4167,https://open.spotify.com/track/6uJONCdr2rC65BNmCnTBWK
197,Muusik,AG,4164,https://open.spotify.com/track/5AoeCUENdDLRaYWkIEtBGb
198,Cradles,"Sub Urban",4159,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC
199,"In My Mind",Dynoro,4149,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
200,"you should see me in a crown","Billie Eilish",4137,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
