,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",30653,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,"Save Your Tears","The Weeknd",23814,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
3,Universum,Nublu,23563,https://open.spotify.com/track/7IoTZnck9r11NCj5M0QG81
4,Streets,"Doja Cat",21891,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
5,Paraadna,Nublu,18738,https://open.spotify.com/track/5VEZQNZWsZaKb1Y2jB8SWJ
6,"WITHOUT YOU","The Kid LAROI",18600,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
7,"Моя голова винтом (My head is spinning like a screw)",kostromin,17596,https://open.spotify.com/track/4KrhaZm4JRkNO4HRdLvJIG
8,"Calling My Phone","Lil Tjay",17453,https://open.spotify.com/track/5Kskr9LcNYa0tpt5f0ZEJx
9,"The Business",Tiësto,17412,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
10,"Blinding Lights","The Weeknd",17137,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,Tamburiin,Nublu,16402,https://open.spotify.com/track/3TKhfQOOHtA7QNtoju4cXn
12,Kuulsaks,Pitsa,15411,https://open.spotify.com/track/4Lz2u7kw16ATv0iKQhQ92f
13,"Astronaut In The Ocean","Masked Wolf",15368,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
14,HOLIDAY,"Lil Nas X",14767,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
15,"Your Love (9PM)",ATB,14624,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
16,"avokaado (leidsin ta)",Pitsa,13953,https://open.spotify.com/track/6HtFG40G9snJdzfSCQFnqJ
17,"Paradise (feat. Dermot Kennedy)",MEDUZA,13930,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
18,"Mood (feat. iann dior)",24kGoldn,13905,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
19,"loodus ja hobused",5MIINUST,13796,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
20,Tahmanägu,Pitsa,13429,https://open.spotify.com/track/1AWlHjLlyhES65AFbPr1cl
21,Whoopty,CJ,13165,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
22,"you broke me first","Tate McRae",12736,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
23,"Sweater Weather","The Neighbourhood",12428,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
24,"soolane värska",Villemdrillem,12368,https://open.spotify.com/track/6e8woXAZJO7CNxahQ35dQR
25,"Levitating (feat. DaBaby)","Dua Lipa",12288,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
26,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",12271,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
27,"Heat Waves","Glass Animals",12198,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
28,"Goosebumps - Remix","Travis Scott",11818,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
29,"Therefore I Am","Billie Eilish",11615,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
30,1-2,Nublu,11508,https://open.spotify.com/track/3smz3AIUQuXZGHri0m2xHu
31,"Peo lõpp",5MIINUST,11128,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
32,"Good Days",SZA,11081,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
33,Up,"Cardi B",10986,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
34,"UFO DISKO 300",Planeet,10792,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
35,Aluspükse,5MIINUST,10724,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
36,"We're Good","Dua Lipa",10719,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
37,Croissantid,Nublu,10464,https://open.spotify.com/track/4YykkY2TXRlgY4FO4ddCuV
38,Goosebumps,HVME,10445,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
39,Afterglow,"Ed Sheeran",10178,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
40,"Tuhat eid",Pitsa,10098,https://open.spotify.com/track/15ZE55MEw1goAbyz1URxpC
41,Golden,"Harry Styles",9987,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
42,Hayloft,"Mother Mother",9657,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
43,"Head & Heart (feat. MNEK)","Joel Corry",9497,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
44,"für Oksana",Nublu,9264,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
45,Anyone,"Justin Bieber",9171,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
46,"Daddy Issues","The Neighbourhood",9159,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
47,EOS,Pitsa,9101,https://open.spotify.com/track/57lx0jqmoWsxhV9JXy8elh
48,"Star Shopping","Lil Peep",8992,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
49,Paaristõuked,5MIINUST,8844,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
50,"What You Know Bout Love","Pop Smoke",8819,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
51,"Why'd You Only Call Me When You're High?","Arctic Monkeys",8675,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
52,Violent,carolesdaughter,8544,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
53,positions,"Ariana Grande",8474,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
54,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,8419,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
55,"Chiri Biri Binn",Nublu,8365,https://open.spotify.com/track/3uKvL9ZSerdmQsuVd5yerY
56,niiea,Villemdrillem,8309,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
57,"Laiaks Lüüa",Nublu,8165,https://open.spotify.com/track/2gITbBYwxIE8zGjfXXlKFw
58,"Can You Feel My Heart","Bring Me The Horizon",8109,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
59,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,8095,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
60,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8018,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
61,"Cristal & МОЁТ",MORGENSHTERN,7977,https://open.spotify.com/track/4KfmruShP5zOi9hYjM76e6
62,"I Got Love","MiyaGi & Endspiel",7915,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
63,9000069,Pitsa,7839,https://open.spotify.com/track/37nO27VENGBuVc7oYSSos3
64,Arcade,"Duncan Laurence",7795,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
65,Jalgrattalauluke,Pitsa,7779,https://open.spotify.com/track/23cbJ33r9MYu1bCQow7PIY
66,Maakas,"Clicherik & Mäx",7761,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
67,Wingman,"Andrei Zevakin",7695,https://open.spotify.com/track/5f8CcmWeRg5KzHSPNu9XPx
68,"Roses - Imanbek Remix","SAINt JHN",7648,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
69,34+35,"Ariana Grande",7597,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
70,"Best Friend (feat. Doja Cat)",Saweetie,7506,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
71,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,7504,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
72,"SOS (Siimi Remix)",Pluuto,7358,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
73,"WAP (feat. Megan Thee Stallion)","Cardi B",7328,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
74,"Do I Wanna Know?","Arctic Monkeys",7327,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
75,"Come & Go (with Marshmello)","Juice WRLD",7233,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
76,Jealous,Eyedress,7230,https://open.spotify.com/track/5KbTBSGUvgDg75gIVhUaAW
