,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",39669,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"Roses - Imanbek Remix","SAINt JHN",28272,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
3,"The Box","Roddy Ricch",24879,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
4,Paaristõuked,5MIINUST,22872,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
5,"In Your Eyes","The Weeknd",21764,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
6,"Say So","Doja Cat",20685,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
7,"After Hours","The Weeknd",19034,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
8,"death bed (coffee for your head)",Powfu,18868,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
9,Falling,"Trevor Daniel",18369,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
10,Kuule,"Karl-Erik Taukar",18277,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
11,"Don't Start Now","Dua Lipa",17014,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
12,"Boss Bitch","Doja Cat",16992,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
13,"Godzilla (feat. Juice WRLD)",Eminem,16654,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
14,"Blueberry Faygo","Lil Mosey",15832,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
15,"everything i wanted","Billie Eilish",15527,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
16,"Save Your Tears","The Weeknd",14816,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
17,"Hardest To Love","The Weeknd",14685,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
18,"Ooh Aah","Púr Múdd",14567,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
19,ROXANNE,"Arizona Zervas",14511,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
20,"Sunday Best",Surfaces,14318,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
21,"Dance Monkey","Tones And I",14256,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,Supalonely,BENEE,14162,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
23,Aluspükse,5MIINUST,14120,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
24,Heartless,"The Weeknd",13768,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
25,"Adore You","Harry Styles",13318,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
26,"Too Late","The Weeknd",13254,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
27,"für Oksana",Nublu,13156,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
28,Skechers,DripReport,13006,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
29,Circles,"Post Malone",12686,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
30,"Scared To Live","The Weeknd",12542,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
31,"Alone Again","The Weeknd",12472,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E
32,"CITY OF ANGELS",24kGoldn,12348,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
33,"Intentions (feat. Quavo)","Justin Bieber",12180,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
34,Faith,"The Weeknd",12162,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE
35,Physical,"Dua Lipa",11636,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
36,UNO,"Little Big",11378,https://open.spotify.com/track/1ucAgkQ4EQDCSXQ2kEk99k
37,"No Time To Die","Billie Eilish",11087,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
38,"Moral of the Story",Ashe,10695,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
39,"WHATS POPPIN","Jack Harlow",10634,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
40,"Life Is Good (feat. Drake)",Future,10445,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
41,"bad guy","Billie Eilish",10333,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
42,Savage,"Megan Thee Stallion",10315,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
43,"Escape From LA","The Weeknd",10207,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
44,Snowchild,"The Weeknd",9662,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
45,"Nagu kuu",AG,9624,https://open.spotify.com/track/3PolbbkoTOtce1ecn1Z20a
46,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,9429,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
47,"Üks Kord Veel",Traffic,9354,https://open.spotify.com/track/2WVSHS3zUhl9STi9IHxXlg
48,"hot girl bummer",blackbear,9211,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
49,"My Oh My (feat. DaBaby)","Camila Cabello",8997,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
50,"Ride It",Regard,8889,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
51,"Before You Go","Lewis Capaldi",8723,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
52,"Lucid Dreams","Juice WRLD",8596,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
53,"You should be sad",Halsey,8451,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
54,"Someone You Loved","Lewis Capaldi",8261,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
55,P2,"Lil Uzi Vert",8193,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
56,"Stupid Love","Lady Gaga",8146,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
57,"3 Nights","Dominic Fike",8135,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
58,Tsirkus,5MIINUST,8037,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
59,"Repeat After Me (Interlude)","The Weeknd",7989,https://open.spotify.com/track/40U8d12pC5UHqmHwXjHjjl
60,Narkomaan,AG,7937,https://open.spotify.com/track/4WoZUauHryxS4qJfIXG9uz
61,"I Got Love","MiyaGi & Endspiel",7854,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
62,"when the party's over","Billie Eilish",7788,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
63,"Breaking Me",Topic,7747,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
64,Lämmi,"Küberünnak & Karmo",7739,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
65,"Lose Control",MEDUZA,7676,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
66,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7641,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
67,"lovely (with Khalid)","Billie Eilish",7623,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
68,Memories,"Maroon 5",7623,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
69,"Until I Bleed Out","The Weeknd",7518,https://open.spotify.com/track/2BcnxwxBuar5wjCaLqm5N3
70,"Know Your Worth",Khalid,7352,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
71,"Beautiful People (feat. Khalid)","Ed Sheeran",7314,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
72,Señorita,"Shawn Mendes",7214,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
