,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
57,"Therefore I Am","Billie Eilish",1320,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
58,Croissantid,Nublu,1312,https://open.spotify.com/track/4YykkY2TXRlgY4FO4ddCuV
59,Tartu,Redel,1301,https://open.spotify.com/track/42hNf9WTsx2WQv9eZ0r0yw
60,"Star Shopping","Lil Peep",1295,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
61,"Free Again","Egert Milder",1290,https://open.spotify.com/track/36kCAysdTxEyHDjAvGN1mb
62,Goosebumps,HVME,1284,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
63,"We're Good","Dua Lipa",1280,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
64,"Head & Heart (feat. MNEK)","Joel Corry",1231,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
65,"Good Days",SZA,1231,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
66,"Daddy Issues","The Neighbourhood",1230,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
67,Golden,"Harry Styles",1171,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
68,"für Oksana",Nublu,1137,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
69,"SOS (Siimi Remix)",Pluuto,1134,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
70,"Selfish Love (with Selena Gomez)","DJ Snake",1122,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
71,"I Got Love","MiyaGi & Endspiel",1111,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
72,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,1101,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
73,"UFO DISKO 300",Planeet,1086,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
74,Anyone,"Justin Bieber",1082,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
75,Afterglow,"Ed Sheeran",1081,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
76,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",1080,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
77,"Best Friend (feat. Doja Cat)",Saweetie,1066,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
78,"Why'd You Only Call Me When You're High?","Arctic Monkeys",1046,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
79,"What You Know Bout Love","Pop Smoke",1043,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
80,"Lucid Dreams","Juice WRLD",1003,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
