,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"loodus ja hobused",5MIINUST,58613,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
2,1-2,Nublu,31171,https://open.spotify.com/track/6UCxQMQiC4xu7PnYMxgvWJ
3,"WAP (feat. Megan Thee Stallion)","Cardi B",28627,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
4,"Peo lõpp",5MIINUST,28454,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
5,niiea,Villemdrillem,25898,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
6,Dynamite,BTS,25017,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
7,"Laiaks Lüüa",Nublu,24287,https://open.spotify.com/track/2Gc5ob0qOzs7bm3aOM80Kt
8,Maakas,"Clicherik & Mäx",21105,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
9,Croissantid,Nublu,20640,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
10,"Mood (feat. iann dior)",24kGoldn,20516,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
11,"Blinding Lights","The Weeknd",20230,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,19826,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
13,Aluspükse,5MIINUST,19482,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
14,"Watermelon Sugar","Harry Styles",18057,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
15,"Savage Love (Laxed - Siren Beat)","Jawsh 685",18029,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
16,Paaristõuked,5MIINUST,17030,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
17,Hollywood,"LA Vision",16837,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
18,"für Oksana",Nublu,15950,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
19,"Head & Heart (feat. MNEK)","Joel Corry",15886,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
20,"Magad vä?",Reket,15370,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
21,"Come & Go (with Marshmello)","Juice WRLD",15102,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
22,"Roses - Imanbek Remix","SAINt JHN",14593,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
23,"Breaking Me",Topic,13912,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
24,"Laugh Now Cry Later (feat. Lil Durk)",Drake,13833,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
25,"SOS (Siimi Remix)",Pluuto,13357,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
26,Heather,"Conan Gray",13022,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
27,"Smile (with The Weeknd)","Juice WRLD",12690,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
28,"Take You Dancing","Jason Derulo",12672,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
29,Lämmi,"Küberünnak & Karmo",12133,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
30,Lemonade,"Internet Money",11990,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
31,Tsirkus,5MIINUST,11648,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
32,OD,Pluuto,11612,https://open.spotify.com/track/3Ow3WHZnwToV2wajWy9P0s
33,"Stunnin' (feat. Harm Franklin)","Curtis Waters",11321,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
34,"Wishing Well","Juice WRLD",10983,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
35,"The Plan - From the Motion Picture ""TENET""","Travis Scott",10979,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
36,"Midnight Sky","Miley Cyrus",10865,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
37,"I Got Love","MiyaGi & Endspiel",9928,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
38,"death bed (coffee for your head)",Powfu,9900,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
39,"ily (i love you baby) (feat. Emilee)","Surf Mesa",9847,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
40,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,9652,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
41,"Blueberry Faygo","Lil Mosey",9651,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
42,"Nagu kuu",AG,9614,https://open.spotify.com/track/5SMUsiqh9SH9WGxLjWcJhe
43,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",9442,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
44,"Mood Swings (feat. Lil Tjay)","Pop Smoke",9345,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
45,"you broke me first","Tate McRae",9240,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
46,Trenažöör,5MIINUST,9134,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
47,Lovefool,twocolors,9133,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
48,Cadillac,MORGENSHTERN,9104,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
49,"You & I",Bru-C,8920,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
50,"Still Don't Know My Name",Labrinth,8857,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
51,"Kings & Queens","Ava Max",8820,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
52,öölaps!,Nublu,8764,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
53,"Be Kind (with Halsey)",Marshmello,8513,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
54,"Electric Love",BØRNS,8487,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
55,"Rain On Me (with Ariana Grande)","Lady Gaga",8247,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
56,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8205,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
57,MAMACITA,"Black Eyed Peas",8108,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
58,"my future","Billie Eilish",8103,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
59,"Party Girl",StaySolidRocky,7823,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
60,"In Your Eyes","The Weeknd",7658,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
61,miinusprojekt,"Jaagup Tuisk",7565,https://open.spotify.com/track/2G4a2xoqwe85asb0Ez2Ih9
62,GOOBA,6ix9ine,7494,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
63,"Ride It",Regard,7387,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
64,"Lucid Dreams","Juice WRLD",7320,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
65,"Mina Ka",Nublu,7255,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
66,"HIGHEST IN THE ROOM","Travis Scott",7166,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
67,"Young Boy",NOËP,7147,https://open.spotify.com/track/6OZkbJe60kGSLnaykciJHW
68,"The Box","Roddy Ricch",7126,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
69,Kuule,"Karl-Erik Taukar",7105,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
70,"Money Trees","Kendrick Lamar",7075,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
71,goosebumps,"Travis Scott",7074,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"everything i wanted","Billie Eilish",7026,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
73,"Star Shopping","Lil Peep",6977,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
74,"Dance Monkey","Tones And I",6952,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
75,"Never Let Me Down",VIZE,6922,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
76,"Break My Heart","Dua Lipa",6913,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
77,"Adore You","Harry Styles",6905,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
78,Robbery,"Juice WRLD",6869,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
79,Circles,"Post Malone",6837,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,Falling,"Trevor Daniel",6790,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
81,Tmt,Nublu,6573,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
82,"Thank You [Not So Bad]",VIZE,6481,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
83,Rotterdam,Nublu,6461,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
84,"Gimme Love",Joji,6461,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
85,"Toosie Slide",Drake,6443,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
86,"my ex's best friend (with blackbear)","Machine Gun Kelly",6329,https://open.spotify.com/track/70rFIfYN7lU6iTgUIVP42w
87,"Ooh Aah","Púr Múdd",6324,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
88,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",6324,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
89,Vibe,Brollybeats,6257,https://open.spotify.com/track/6UIbnq4HCzqhKJylhMGXjQ
90,Secrets,Regard,6237,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
91,"Someone You Loved","Lewis Capaldi",6214,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
92,"GREECE (feat. Drake)","DJ Khaled",6157,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
93,"After Party","Don Toliver",6137,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
94,"Don't Start Now","Dua Lipa",6132,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
95,"THE SCOTTS","THE SCOTTS",6124,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
96,"Käed üles","Clicherik & Mäx",5987,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
97,Kehakeel,"Liis Lemsalu",5965,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
98,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5910,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
99,"bad guy","Billie Eilish",5893,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
100,"Before You Go","Lewis Capaldi",5868,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
101,Dior,"Pop Smoke",5848,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
102,Mõista-mõista,kaw,5799,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
103,"SICKO MODE","Travis Scott",5793,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,"All Girls Are The Same","Juice WRLD",5778,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
105,Alane,"Robin Schulz",5770,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
106,X.O,"The Limba",5675,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
107,"Aurik Viljandist",Siimi,5591,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
108,"Erootika Pood",5MIINUST,5575,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
109,"How You Like That",BLACKPINK,5522,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
110,ROXANNE,"Arizona Zervas",5481,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
111,"WHATS POPPIN","Jack Harlow",5451,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
112,"Jocelyn Flores",XXXTENTACION,5428,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,5418,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
114,Vöörad,372kaspar,5418,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
115,sumsum,Villemdrillem,5408,https://open.spotify.com/track/1ACi3GtAg4B2umciLvC0mL
116,"Stuck with U (with Justin Bieber)","Ariana Grande",5362,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
117,"hot girl bummer",blackbear,5361,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
118,Yau,Magni_pt,5360,https://open.spotify.com/track/7CnCBJU5WiBP8kYl8pm1Ir
119,"Life Is Good (feat. Drake)",Future,5292,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
120,Riptide,"Vance Joy",5280,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,"Godzilla (feat. Juice WRLD)",Eminem,5264,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
122,"Play Date","Melanie Martinez",5255,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
123,"3 Nights","Dominic Fike",5250,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
124,Aitäh,5MIINUST,5227,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
125,Righteous,"Juice WRLD",5225,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
126,"Sunday Best",Surfaces,5218,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
127,"What's Love Got to Do with It",Kygo,5207,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
128,"Tap In",Saweetie,5201,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
129,"Sweater Weather","The Neighbourhood",5192,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
130,"Say So","Doja Cat",5190,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
131,"Üks Kord Veel",Traffic,5173,https://open.spotify.com/track/2WVSHS3zUhl9STi9IHxXlg
132,Gaas,"Clicherik & Mäx",5124,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
133,"Beautiful People (feat. Khalid)","Ed Sheeran",5099,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
134,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",5096,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
135,"POPSTAR (feat. Drake)","DJ Khaled",5056,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
136,"Until We Die",WATEVA,5041,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
137,"lovely (with Khalid)","Billie Eilish",5012,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
138,"You're Somebody Else","flora cash",5004,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
139,Mojito,Smilers,4992,https://open.spotify.com/track/6OXIIVq7DpXMBjMgmpVlY2
140,Travel,Brollybeats,4977,https://open.spotify.com/track/6Hc5in7hjW3fayJfxxSJ2k
141,"feel something","Bea Miller",4974,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
142,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",4936,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
143,"Ma Ei Oska Kaine Peaga Peol Midagi Teha",Genka,4928,https://open.spotify.com/track/5BP1Z2unxf9sycQx7oFrHu
144,Señorita,"Shawn Mendes",4909,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
145,"Got It On Me","Pop Smoke",4894,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
146,"GO (feat. Juice WRLD)","The Kid LAROI",4888,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
147,"exile (feat. Bon Iver)","Taylor Swift",4865,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
148,"Higher Love",Kygo,4825,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
149,"Lose Somebody",Kygo,4789,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
150,SAD!,XXXTENTACION,4785,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
151,"Lose Control",MEDUZA,4783,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
152,"Daddy Issues","The Neighbourhood",4778,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
153,Fendi,Rakhim,4769,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
154,Falling,"Harry Styles",4760,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
155,"Summer Night",Magni_pt,4749,https://open.spotify.com/track/4zq5sGXA7m8uSeTScqps8b
156,Memories,"Maroon 5",4739,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
157,"Who's Laughing Now","Ava Max",4734,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
158,"Are You Bored Yet? (feat. Clairo)",Wallows,4732,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
159,"Boss Bitch","Doja Cat",4725,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
160,Minor,"Miyagi & Andy Panda",4702,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf
161,Forest,Brollybeats,4699,https://open.spotify.com/track/2nrHJll4Jnuj2BvRrFqxaJ
162,"Some Say - Felix Jaehn Remix",Nea,4694,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
163,"3' to Leave",Magni_pt,4693,https://open.spotify.com/track/3HPekrpJPcHbiYZnWhEmqf
164,Юность,Dabro,4690,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
165,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,4670,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
166,"Desire (with Dimension)","Sub Focus",4667,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
167,"Such a Whore (Stellular Remix)",JVLA,4666,https://open.spotify.com/track/6A25J9As7towpxovYryAWr
168,"Halb või hea","Liis Lemsalu",4665,https://open.spotify.com/track/0Lwd8eKfGquu9nubts7rmA
169,"Поболело и прошло",HENSY,4660,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
170,Cold,Brollybeats,4634,https://open.spotify.com/track/2YfQjQWd1HehYaA2rKwmfv
171,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",4594,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
172,Сияй,Ramil',4590,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM
173,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4588,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
174,"Go Crazy","Chris Brown",4582,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
175,"Falling Down - Bonus Track","Lil Peep",4568,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
176,"No Role Modelz","J. Cole",4553,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
177,Mõtetes,Pluuto,4531,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
178,Ransom,"Lil Tecca",4504,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
179,"Save That Shit","Lil Peep",4496,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
180,Chill,Magni_pt,4472,https://open.spotify.com/track/2aOCLc4kW6vygUXEsV1XfB
181,Shallow,"Lady Gaga",4466,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
182,cardigan,"Taylor Swift",4459,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
183,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",4446,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
184,"Nagu näha","Küberünnak & Karmo",4440,https://open.spotify.com/track/0ejbXnhOxHC0ZfdPsypHkk
185,Angelical,Magni_pt,4431,https://open.spotify.com/track/7c4AdTpy57WKuGat4dKp5x
186,"when the party's over","Billie Eilish",4426,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
187,witchblades,"Lil Peep",4362,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
188,"In Your Eyes (feat. Alida)","Robin Schulz",4341,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
189,"The Less I Know The Better","Tame Impala",4321,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
190,"Jõul (feat. Sass Henno)",5MIINUST,4311,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
191,"if i were u (with Lauv)",blackbear,4308,https://open.spotify.com/track/4Rh4UxgPaRTaFfKumWtUbM
192,Conversations,"Juice WRLD",4300,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
193,Physical,"Dua Lipa",4287,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
194,Aegluubis,Reket,4287,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
195,Supalonely,BENEE,4261,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
