,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,26622,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",25229,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
3,Tahmanägu,Pitsa,24116,https://open.spotify.com/track/30D1GZffeUbaLHRDl0akOw
4,"loodus ja hobused",5MIINUST,22482,https://open.spotify.com/track/0rWtmMYqgd9pqRvqKf5bYw
5,positions,"Ariana Grande",22193,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
6,"The Business",Tiësto,18249,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
7,"Lonely (with benny blanco)","Justin Bieber",17331,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
8,"WAP (feat. Megan Thee Stallion)","Cardi B",17009,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
9,"Blinding Lights","The Weeknd",16883,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,"What You Know Bout Love","Pop Smoke",16268,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
11,"Peo lõpp",5MIINUST,16149,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
12,"you broke me first","Tate McRae",16117,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
13,"Снова я напиваюсь","SLAVA MARLOW",15670,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
14,"Head & Heart (feat. MNEK)","Joel Corry",15147,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
15,"Deep End",Fousheé,14701,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
16,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",14479,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
17,1-2,Nublu,14127,https://open.spotify.com/track/6UCxQMQiC4xu7PnYMxgvWJ
18,34+35,"Ariana Grande",13730,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
19,niiea,Villemdrillem,13439,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
20,"Watermelon Sugar","Harry Styles",13095,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
21,"Come & Go (with Marshmello)","Juice WRLD",12765,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
22,"On My Way (feat. CHINCHILLA)",NOËP,12618,https://open.spotify.com/track/1OyWVb8Q5b4oTE27hqt1x7
23,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12559,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
24,"Holy (feat. Chance The Rapper)","Justin Bieber",12345,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
25,Maakas,"Clicherik & Mäx",12143,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
26,"Take You Dancing","Jason Derulo",12135,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
27,Croissantid,Nublu,12025,https://open.spotify.com/track/5Ophz1hIzW8gau39HkFzQl
28,Golden,"Harry Styles",12009,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
29,"motive (with Doja Cat)","Ariana Grande",11940,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
30,"По Глазам","SLAVA MARLOW",11882,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
31,EOS,Pitsa,11851,https://open.spotify.com/track/2y7VX865eeGa68wTxYuflk
32,"Midnight Sky","Miley Cyrus",11750,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
33,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,11713,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
34,Dynamite,BTS,11510,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
35,Aluspükse,5MIINUST,11375,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
36,Paaristõuked,5MIINUST,11091,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
37,"Breaking Me",Topic,10721,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
38,"Put Your Records On","Ritt Momney",10338,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
39,Быстро,"SLAVA MARLOW",10266,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj
40,"Roses - Imanbek Remix","SAINt JHN",10052,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
41,Wonder,"Shawn Mendes",10040,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
42,Heather,"Conan Gray",10000,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
43,"Laugh Now Cry Later (feat. Lil Durk)",Drake,9856,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
44,Hollywood,"LA Vision",9658,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
45,"Never Let Me Down",VIZE,9633,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
46,"Laiaks Lüüa",Nublu,9529,https://open.spotify.com/track/2Gc5ob0qOzs7bm3aOM80Kt
47,"I Got Love","MiyaGi & Endspiel",9404,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
48,"Star Shopping","Lil Peep",9377,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
49,Daisy,Ashnikko,9282,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
50,"Magad vä?",Reket,9266,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
51,"Blood // Water",grandson,9263,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
52,"für Oksana",Nublu,9087,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
53,"SOS (Siimi Remix)",Pluuto,9002,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
54,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8827,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
55,"Tyler Herro","Jack Harlow",8496,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
56,Diamonds,"Sam Smith",8443,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
57,"Levitating (feat. DaBaby)","Dua Lipa",8327,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
58,"You & I",Bru-C,8217,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
59,"Sweater Weather","The Neighbourhood",8046,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
60,"Gdzie jest biały węgorz ? (Zejście)",Cypis,8019,https://open.spotify.com/track/6ZKCcRjkXXUk67OfqS2fJT
61,Lämmi,"Küberünnak & Karmo",8002,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
62,"Blueberry Faygo","Lil Mosey",7870,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
63,MORE,K/DA,7810,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
64,"Rolls Royce",Geegun,7806,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI
65,OD,Pluuto,7648,https://open.spotify.com/track/2hQcqZxTzMUosdobrPWcEU
66,"POPSTAR (feat. Drake)","DJ Khaled",7533,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
67,"SO DONE","The Kid LAROI",7424,https://open.spotify.com/track/5psEZhQu6lukjhavJo4AbC
68,Papi,Maian,7354,https://open.spotify.com/track/3rto6gqPpkHx3dijYc07m8
69,Robbery,"Juice WRLD",7277,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
70,"off the table (with The Weeknd)","Ariana Grande",7260,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
71,"Daddy Issues","The Neighbourhood",7193,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
72,Sofia,Clairo,7181,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
73,Злой,"SLAVA MARLOW",7095,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y
74,"Lucid Dreams","Juice WRLD",7078,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
75,АУФ,"SQWOZ BAB",7020,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp
76,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,7015,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
77,"Johnny Bravo","Grete Paia",7003,https://open.spotify.com/track/5v4tIRrLr9uBL8Atuqdzgo
78,"my ex's best friend (with blackbear)","Machine Gun Kelly",6941,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
79,pov,"Ariana Grande",6878,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
80,"Dreams - 2004 Remaster","Fleetwood Mac",6873,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
81,"Let's Love","David Guetta",6750,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
82,"Papi Chulo",Octavian,6725,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
83,"HIGHEST IN THE ROOM","Travis Scott",6671,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
84,"Wishing Well","Juice WRLD",6668,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
85,"Tick Tock (feat. 24kGoldn)","Clean Bandit",6616,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
