,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Roses - Imanbek Remix","SAINt JHN",38191,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
2,"Blinding Lights","The Weeknd",36610,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
3,"Toosie Slide",Drake,35274,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
4,"The Box","Roddy Ricch",29617,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Blueberry Faygo","Lil Mosey",27322,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
6,"death bed (coffee for your head)",Powfu,23896,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
7,"Don't Start Now","Dua Lipa",21662,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
8,"WHATS POPPIN","Jack Harlow",21445,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
9,"Say So","Doja Cat",21325,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
10,Falling,"Trevor Daniel",21011,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
11,"Boss Bitch","Doja Cat",20922,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
12,"Sunday Best",Surfaces,20573,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
13,Circles,"Post Malone",18551,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
14,Savage,"Megan Thee Stallion",18140,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
15,"Gimme Love",Joji,17894,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
16,Skechers,DripReport,17678,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
17,"@ MEH","Playboi Carti",17677,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
18,"Adore You","Harry Styles",17443,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
19,"Life Is Good (feat. Drake)",Future,16812,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
20,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,16566,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
21,"everything i wanted","Billie Eilish",16442,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
