,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"WAP (feat. Megan Thee Stallion)","Cardi B",36336,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
2,"Mood (feat. iann dior)",24kGoldn,26334,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
3,"Blinding Lights","The Weeknd",22318,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,Cadillac,MORGENSHTERN,22227,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
5,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,22000,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
6,"Watermelon Sugar","Harry Styles",21512,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"Поболело и прошло",HENSY,20224,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
8,"Roses - Imanbek Remix","SAINt JHN",20005,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
9,"Laugh Now Cry Later (feat. Lil Durk)",Drake,18251,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
10,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",17921,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
11,Dynamite,BTS,17204,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
12,X.O,"The Limba",16842,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
13,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",16719,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
14,"Savage Love (Laxed - Siren Beat)","Jawsh 685",15522,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
15,"Breaking Me",Topic,15515,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
16,"Come & Go (with Marshmello)","Juice WRLD",15228,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
17,"Head & Heart (feat. MNEK)","Joel Corry",15182,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
18,Heather,"Conan Gray",15003,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
19,"Still Don't Know My Name",Labrinth,14971,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
20,"Draugs mans",$ourJ,14639,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
21,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",14534,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
22,"Midnight Sky","Miley Cyrus",13713,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
23,Юность,Dabro,12942,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
24,"Smile (with The Weeknd)","Juice WRLD",12836,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
25,"Blueberry Faygo","Lil Mosey",12780,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
26,"Wishing Well","Juice WRLD",12531,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
27,"you broke me first","Tate McRae",12221,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
28,"Stunnin' (feat. Harm Franklin)","Curtis Waters",11936,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
29,Blingi,"Singapūras Satīns",11873,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu
30,"Dzeguzes balss","Carnival Youth",11809,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
31,"Money Trees","Kendrick Lamar",11801,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
32,"HIGHEST IN THE ROOM","Travis Scott",11758,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
33,"Меня не будет",ANIKV,11686,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
34,"Mood Swings (feat. Lil Tjay)","Pop Smoke",11361,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
35,"After Party","Don Toliver",11330,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
36,"Ice Cream (with Selena Gomez)",BLACKPINK,11248,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
37,"Over Now (with The Weeknd)","Calvin Harris",11223,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
38,"Electric Love",BØRNS,11189,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
39,Сияй,Ramil',11137,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM
40,Fendi,Rakhim,11105,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
41,"Party Girl",StaySolidRocky,10995,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
42,"Rain On Me (with Ariana Grande)","Lady Gaga",10856,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
43,Circles,"Post Malone",10484,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
44,"ily (i love you baby) (feat. Emilee)","Surf Mesa",10479,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
45,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",10469,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
46,goosebumps,"Travis Scott",10457,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
47,"death bed (coffee for your head)",Powfu,10313,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
48,"The Box","Roddy Ricch",10240,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
49,Dior,"Pop Smoke",10218,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
50,"I Got Love","MiyaGi & Endspiel",10012,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
51,"WHATS POPPIN","Jack Harlow",9661,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
52,"Adore You","Harry Styles",9632,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
53,"Star Shopping","Lil Peep",9618,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
