,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",40137,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
2,"The Box","Roddy Ricch",35873,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
3,"Roses - Imanbek Remix","SAINt JHN",34525,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
4,Falling,"Trevor Daniel",23179,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
5,"Don't Start Now","Dua Lipa",22595,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
6,"death bed (coffee for your head)",Powfu,22199,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
7,"Say So","Doja Cat",22149,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
8,"Godzilla (feat. Juice WRLD)",Eminem,21965,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
9,"Sunday Best",Surfaces,21895,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
10,"Blueberry Faygo","Lil Mosey",21096,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
11,"After Hours","The Weeknd",20760,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
12,"In Your Eyes","The Weeknd",20313,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
13,"everything i wanted","Billie Eilish",18650,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
14,Skechers,DripReport,18640,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
15,ROXANNE,"Arizona Zervas",18443,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
16,"Dance Monkey","Tones And I",18259,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
17,Circles,"Post Malone",18203,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
18,"Adore You","Harry Styles",17962,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
19,"Boss Bitch","Doja Cat",17663,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
20,"WHATS POPPIN","Jack Harlow",17166,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
21,Supalonely,BENEE,15975,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
22,"CITY OF ANGELS",24kGoldn,15877,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
23,"Life Is Good (feat. Drake)",Future,15708,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
24,"Intentions (feat. Quavo)","Justin Bieber",15100,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
25,"Moral of the Story",Ashe,14397,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
26,Heartless,"The Weeknd",14364,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
27,"bad guy","Billie Eilish",13154,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"HIGHEST IN THE ROOM","Travis Scott",13072,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
29,"No Time To Die","Billie Eilish",13038,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
30,"Save Your Tears","The Weeknd",12862,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
31,Physical,"Dua Lipa",12173,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
32,РАТАТАТАТА,MORGENSHTERN,12138,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
33,"My Oh My (feat. DaBaby)","Camila Cabello",11458,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
34,"Too Late","The Weeknd",11112,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
35,P2,"Lil Uzi Vert",11063,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
36,Август,Intelligency,11037,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
37,"Lucid Dreams","Juice WRLD",11013,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
38,"Someone You Loved","Lewis Capaldi",10862,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,"Scared To Live","The Weeknd",10729,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
40,"That Way - Bonus Track","Lil Uzi Vert",10615,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
