,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"If the World Was Ending - feat. Julia Michaels","JP Saxe",10559,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
46,Salt,"Ava Max",10333,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
47,"Know Your Worth",Khalid,10138,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
48,Комета,JONY,10021,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
49,"Before You Go","Lewis Capaldi",9980,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
50,"Level of Concern","Twenty One Pilots",9940,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
51,"hot girl bummer",blackbear,9917,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
52,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",9882,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
53,"Lucid Dreams","Juice WRLD",9871,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
54,"Someone You Loved","Lewis Capaldi",9589,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
55,"I Got Love","MiyaGi & Endspiel",9250,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
56,"Ride It",Regard,9233,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
57,"lovely (with Khalid)","Billie Eilish",9185,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
58,"OUT WEST (feat. Young Thug)",JACKBOYS,8839,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
59,РАТАТАТАТА,MORGENSHTERN,8523,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
60,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8377,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
61,Selfish,"Madison Beer",8363,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
62,"Lose Control",MEDUZA,8310,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
63,P2,"Lil Uzi Vert",8305,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
64,Psycho!,MASN,8286,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
65,"Beautiful People (feat. Khalid)","Ed Sheeran",8212,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
66,Ransom,"Lil Tecca",8179,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
67,"Say So (feat. Nicki Minaj)","Doja Cat",8155,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
68,"I’m Ready (with Demi Lovato)","Sam Smith",8145,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
69,"Star Shopping","Lil Peep",8012,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
70,"You should be sad",Halsey,7989,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
71,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7757,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
72,Memories,"Maroon 5",7717,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
73,"Watermelon Sugar","Harry Styles",7528,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
74,"Jocelyn Flores",XXXTENTACION,7484,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
75,"YEAH RIGHT",Joji,7308,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
76,"My Oh My (feat. DaBaby)","Camila Cabello",7302,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
77,"Devil Eyes","Hippie Sabotage",7242,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
78,"In Your Eyes (feat. Alida)","Robin Schulz",7230,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
79,"No Idea","Don Toliver",7187,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
80,Любимка,NILETTO,7181,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
81,"Gimme Love",Joji,7156,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
82,"3 Nights","Dominic Fike",7151,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
83,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",7128,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
84,Myron,"Lil Uzi Vert",7069,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
85,Señorita,"Shawn Mendes",7061,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
86,"rockstar (feat. 21 Savage)","Post Malone",7016,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
87,"Like It Is",Kygo,6988,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
88,VALENTINO,24kGoldn,6935,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
89,"when the party's over","Billie Eilish",6875,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
90,"Lights Up","Harry Styles",6856,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
91,SAD!,XXXTENTACION,6646,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
92,"Piededzini Mann","Singapūras Satīns",6615,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
93,Youngblood,"5 Seconds of Summer",6567,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
94,Lalala,Y2K,6559,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
95,"The Less I Know The Better","Tame Impala",6541,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
96,"Turks (with Gunna & ft. Travis Scott)",NAV,6538,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
97,Riptide,"Vance Joy",6506,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
98,Robbery,"Juice WRLD",6477,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
99,EARFQUAKE,"Tyler, The Creator",6420,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
100,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",6407,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
101,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",6390,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
102,"This City","Sam Fischer",6377,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
103,"XO Tour Llif3","Lil Uzi Vert",6346,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
104,"Falling Down - Bonus Track","Lil Peep",6334,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
105,Boyfriend,"Selena Gomez",6311,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
106,"Zemes stunda",ansis,6303,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
107,"Kings & Queens","Ava Max",6245,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
108,"Moral of the Story",Ashe,6191,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
109,"No Role Modelz","J. Cole",6189,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
110,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,6119,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
111,Astronomia,Vicetone,6102,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
112,Август,Intelligency,6097,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
113,Takeaway,"The Chainsmokers",6071,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
114,July,"Noah Cyrus",6037,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
115,"I Don't Care (with Justin Bieber)","Ed Sheeran",6034,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
116,"Higher Love",Kygo,6026,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
117,Ogles,"Prāta Vētra",6013,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
118,Falling,"Harry Styles",5978,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
119,"NBA (Не мешай)",RSAC,5953,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr
120,Kosandra,"Miyagi & Andy Panda",5942,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
121,"Let Me Down Slowly","Alec Benjamin",5926,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
122,August,Intelligency,5916,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
123,"Let's Fall in Love for the Night",FINNEAS,5890,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
124,"Plaukstas lieluma pavasaris","Prāta Vētra",5879,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
125,Moana,G-Eazy,5863,https://open.spotify.com/track/1Tfxi7N3DW4zvAuVjt9g8X
126,"Be Alright","Dean Lewis",5862,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
127,"BELIEVE IT",PARTYNEXTDOOR,5853,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
128,"Eastside (with Halsey & Khalid)","benny blanco",5822,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
129,PTSD,"G Herbo",5808,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
130,GOSHA,$NOT,5795,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
131,"No Time To Die","Billie Eilish",5786,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
132,"Hate Me (with Juice WRLD)","Ellie Goulding",5764,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
133,"Chicago Freestyle (feat. Giveon)",Drake,5763,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
134,"Люби меня","MiyaGi & Endspiel",5752,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
135,"Плачу на техно","Cream Soda",5738,https://open.spotify.com/track/5jKFnadawzHXGWiLBeboas
136,"After Hours","The Weeknd",5736,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
137,"SLOW DANCING IN THE DARK",Joji,5700,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
138,"Deep End Freestyle","Sleepy Hallow",5698,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
139,"BUTTERFLY EFFECT","Travis Scott",5684,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
140,"Судно (Борис Рижий)","Molchat Doma",5646,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
141,"Save That Shit","Lil Peep",5628,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
142,HUMBLE.,"Kendrick Lamar",5625,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
143,"All Girls Are The Same","Juice WRLD",5622,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
144,"High Fashion (feat. Mustard)","Roddy Ricch",5603,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
145,"Money In The Grave (Drake ft. Rick Ross)",Drake,5592,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
146,BOP,DaBaby,5579,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
147,Sundress,"A$AP Rocky",5559,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
148,Wow.,"Post Malone",5504,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
149,"Rescue Me",OneRepublic,5460,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
150,"Can We Kiss Forever?",Kina,5457,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
151,Незабудка,"Tima Belorusskih",5456,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
152,"Новый Мерин",MORGENSHTERN,5440,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
153,"Sweater Weather","The Neighbourhood",5437,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
154,"Ballin' (with Roddy Ricch)",Mustard,5406,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
155,"Debesis iekrita tevī","Prāta Vētra",5400,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
156,"Without Me",Halsey,5397,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
157,"Never Really Over","Katy Perry",5383,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
158,Hypnodancer,"Little Big",5378,https://open.spotify.com/track/7wnmLScYurZbketCXxyWBw
159,"Dejo Vientulību","Intars Busulis",5377,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
160,"2 типа людей","Max Korzh",5361,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
161,"Call You Mine","The Chainsmokers",5361,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
162,Витаминка,"Tima Belorusskih",5357,https://open.spotify.com/track/792c14LiectozZczjylkfW
163,"MIDDLE CHILD","J. Cole",5354,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
164,Bruises,"Lewis Capaldi",5334,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
165,NBA,RSAC,5327,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
166,Redbone,"Childish Gambino",5305,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
167,"Мокрые кроссы","Tima Belorusskih",5283,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
168,"i'm so tired...",Lauv,5263,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
169,"7 rings","Ariana Grande",5262,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
170,"Piece Of Your Heart",MEDUZA,5253,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
171,Мадам,JONY,5236,https://open.spotify.com/track/0keCs8wD67bWkE4yrqZmir
172,"Murder On My Mind","YNW Melly",5231,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
173,Rudens,"Prāta Vētra",5219,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
174,Paralēles,"Prāta Vētra",5190,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
175,"Pumped Up Kicks","Foster The People",5176,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
176,"Dancing With A Stranger (with Normani)","Sam Smith",5162,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
177,"Like That (feat. Gucci Mane)","Doja Cat",5122,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
178,"Money Trees","Kendrick Lamar",5122,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
179,"Даже не половина",Zomb,5113,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
180,"Te Saule aust",Instrumenti,5107,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
181,"Луна не знает пути",Тайпан,5103,https://open.spotify.com/track/2erwvnNpf1mIyC0M6F7KDg
182,Heartless,"The Weeknd",5064,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
183,"The London (feat. J. Cole & Travis Scott)","Young Thug",5055,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
184,SUGAR,BROCKHAMPTON,5031,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
185,Suicidal,"YNW Melly",5018,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
186,"До встречи на танцполе","GAYAZOV$ BROTHER$",5007,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
187,"Sunset Lover","Petit Biscuit",4997,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
188,"Wait a Minute!",WILLOW,4977,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
189,"Saved My Life",Sia,4967,https://open.spotify.com/track/5cpw6QKJcoXzpNBLNUJx2i
190,"Малый повзрослел","Max Korzh",4963,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
191,VIBEZ,DaBaby,4953,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
192,"I Like Me Better",Lauv,4951,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
193,"Rozovoye Vino",Eldzhey,4914,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
194,"How Do You Sleep?","Sam Smith",4906,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
195,"Lose You To Love Me","Selena Gomez",4896,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
196,"Better Now","Post Malone",4877,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
197,"Королева танцпола","Dzharo & Khanza",4872,https://open.spotify.com/track/7DETuWY9GjRnHeEGGVT8Ee
198,"Roku Okeāns","Bermudu Divstūris",4871,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
199,"I Fall Apart","Post Malone",4833,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
200,witchblades,"Lil Peep",4804,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
