,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",40034,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Beautiful People (feat. Khalid)","Ed Sheeran",28522,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
3,"Goodbyes (Feat. Young Thug)","Post Malone",22297,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
4,"bad guy","Billie Eilish",21681,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
5,"I Don't Care (with Justin Bieber)","Ed Sheeran",20358,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
6,"Antisocial (with Travis Scott)","Ed Sheeran",20056,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
7,Lalala,Y2K,19697,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
8,"Mother's Daughter","Miley Cyrus",18525,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
9,Panini,"Lil Nas X",18374,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
10,"How Do You Sleep?","Sam Smith",17935,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
11,"Piece Of Your Heart",MEDUZA,17794,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
12,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",16784,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
13,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",16431,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
14,Ransom,"Lil Tecca",15367,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
15,"bad guy (with Justin Bieber)","Billie Eilish",15035,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
16,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",14892,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
17,"Money In The Grave (Drake ft. Rick Ross)",Drake,14357,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
18,"It's You","Ali Gatie",14239,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
19,"Truth Hurts",Lizzo,14226,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
20,"Old Town Road","Lil Nas X",13734,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
21,"Someone You Loved","Lewis Capaldi",13652,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"If I Can't Have You","Shawn Mendes",12788,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
23,"Te Saule aust",Instrumenti,12448,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
24,"Hate Me (with Juice WRLD)","Ellie Goulding",12212,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
25,"Go Loko (feat. Tyga, Jon Z)",YG,12154,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
26,"One Thing Right",Marshmello,12047,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
27,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11840,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
