,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
38,Окей,"Tima Belorusskih",11442,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
39,"What You Know Bout Love","Pop Smoke",11353,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
40,"No Role Modelz","J. Cole",11224,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
41,"Why'd You Only Call Me When You're High?","Arctic Monkeys",11125,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
42,"Draugs mans",$ourJ,11115,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
43,"We're Good","Dua Lipa",10812,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
44,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,10747,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
45,Golden,"Harry Styles",10574,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
46,Cadillac,MORGENSHTERN,10464,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
47,"Watermelon Sugar","Harry Styles",9875,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
48,"Поболело и прошло",HENSY,9812,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
49,"Do I Wanna Know?","Arctic Monkeys",9710,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
50,positions,"Ariana Grande",9674,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
51,"I Got Love","MiyaGi & Endspiel",9656,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
52,"По Глазам","SLAVA MARLOW",9578,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
53,"HIGHEST IN THE ROOM","Travis Scott",9498,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
54,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",9405,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
55,"AP - Music from the film Boogie","Pop Smoke",9370,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
56,HOLIDAY,"Lil Nas X",9187,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
57,Violent,carolesdaughter,9005,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
58,Венера-Юпитер,"Ваня Дмитриенко",8990,https://open.spotify.com/track/0Ot69EEAbZaZohRSYYu0I7
59,34+35,"Ariana Grande",8982,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
60,goosebumps,"Travis Scott",8932,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
61,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8844,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
62,"Best Friend (feat. Doja Cat)",Saweetie,8747,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
63,"All Girls Are The Same","Juice WRLD",8698,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
64,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",8621,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
65,"Breaking Me",Topic,8574,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
66,Riptide,"Vance Joy",8519,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
67,"WAP (feat. Megan Thee Stallion)","Cardi B",8513,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
68,Goosebumps,HVME,8484,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
69,"My Head & My Heart","Ava Max",8463,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
70,"Someone You Loved","Lewis Capaldi",8382,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
71,Dior,"Pop Smoke",8378,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
72,"Lucid Dreams","Juice WRLD",8223,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,"YEAH RIGHT",Joji,8083,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
74,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,8006,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
75,Anyone,"Justin Bieber",7964,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
76,"The Box","Roddy Ricch",7955,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
77,"Blueberry Faygo","Lil Mosey",7889,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
78,Circles,"Post Malone",7858,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
79,"Take Me To Church",Hozier,7828,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
80,"Come & Go (with Marshmello)","Juice WRLD",7644,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
81,"On My Mind",Diplo,7607,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
82,"Another Love","Tom Odell",7537,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
83,"Чистый - OST «Псих»",Scriptonite,7487,https://open.spotify.com/track/2Z0OcpA4i1KayJbXn800le
84,Губы,JojoHF,7473,https://open.spotify.com/track/7hEps2SpTE29ei0M9EVwBx
85,"Ride It",Regard,7416,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
86,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7373,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
87,"Devil Eyes","Hippie Sabotage",7353,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
88,"death bed (coffee for your head)",Powfu,7320,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
89,"Memories (feat. Kid Cudi)","David Guetta",7313,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
90,"Burning Pile","Mother Mother",7267,https://open.spotify.com/track/0zMAvsQmaQ4DGsmXtKixpn
91,"Rolls Royce",Geegun,7265,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI
92,"Jocelyn Flores",XXXTENTACION,7233,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
93,"Adore You","Harry Styles",7093,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,Положение,Scriptonite,7075,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo
95,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,7020,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
96,"Money Trees","Kendrick Lamar",7007,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
97,Robbery,"Juice WRLD",6928,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
98,"Wishing Well","Juice WRLD",6918,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
99,"XO Tour Llif3","Lil Uzi Vert",6863,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
100,Dynamite,BTS,6861,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
101,"GIRL LIKE ME","Black Eyed Peas",6850,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
102,Falling,"Trevor Daniel",6826,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
103,"Can You Feel My Heart","Bring Me The Horizon",6825,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
104,"Take You Dancing","Jason Derulo",6767,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
105,"hot girl bummer",blackbear,6767,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
106,"I'm not Pretty",JESSIA,6754,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
107,Heather,"Conan Gray",6748,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
108,"Blood // Water",grandson,6741,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
109,"lovely (with Khalid)","Billie Eilish",6738,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
110,"Electric Love",BØRNS,6728,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
111,"The Less I Know The Better","Tame Impala",6710,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
112,GOSHA,$NOT,6696,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
113,"Still Don't Know My Name",Labrinth,6678,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
114,"bad guy","Billie Eilish",6676,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
115,"The Hills","The Weeknd",6652,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
116,"After Party","Don Toliver",6645,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
117,"Deep End",Fousheé,6619,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
118,"Life Is Good (feat. Drake)",Future,6605,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
119,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",6595,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
120,"Голодный пёс [prod. by Pretty Scream]",SEEMEE,6578,https://open.spotify.com/track/4KiFqaxjnmVm0gyIPIRRgH
121,"Your New Boyfriend","Wilbur Soot",6496,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
122,"everything i wanted","Billie Eilish",6496,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
123,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,6464,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
124,Дежавю,kizaru,6436,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B
125,Kosandra,"Miyagi & Andy Panda",6404,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
126,X.O,"The Limba",6378,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
127,Jealous,Eyedress,6348,https://open.spotify.com/track/5KbTBSGUvgDg75gIVhUaAW
128,"SICKO MODE","Travis Scott",6348,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
129,"test drive","Ariana Grande",6347,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
130,"Falling Down - Bonus Track","Lil Peep",6329,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
131,"Lose Control",MEDUZA,6267,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
132,Ратата,Konfuz,6265,https://open.spotify.com/track/14YjOD4J7N1FGZMt5N4eIs
133,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",6231,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
134,"Godzilla (feat. Juice WRLD)",Eminem,6227,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
135,"Someone To You",BANNERS,6219,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
136,"Smells Like Teen Spirit",Nirvana,6217,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
137,Lovefool,twocolors,6214,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
138,"Opp Stoppa (feat. 21 Savage)","YBN Nahmir",6191,https://open.spotify.com/track/59fFsGRwFiuhxKDPc1k6xW
139,"Camry 3.5",UncleFlexxx,6190,https://open.spotify.com/track/4qTNag73xHeQLFF5fEJWUQ
140,"Put Your Records On","Ritt Momney",6161,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
141,Redbone,"Childish Gambino",6159,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
142,"All We Got (feat. KIDDO)","Robin Schulz",6154,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
143,Юность,Dabro,6148,https://open.spotify.com/track/7xj257soFMmOkofirGjAv5
144,Sundress,"A$AP Rocky",6113,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
145,"Меня не будет",ANIKV,6109,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
146,"Lasting Lover",Sigala,6090,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
147,"Only Wanna Be With You - Pokémon 25 Version","Post Malone",6044,https://open.spotify.com/track/3SawmGBjjq8EOYZJV11cJm
148,РАТАТАТАТА,MORGENSHTERN,6019,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
149,"Dance Monkey","Tones And I",6007,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
150,Afterglow,"Ed Sheeran",6002,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
151,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5978,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
152,"THE SCOTTS","THE SCOTTS",5977,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
153,"Stressed Out","Twenty One Pilots",5968,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
154,"Bad Boy (with Young Thug)","Juice WRLD",5924,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
155,"What Other People Say","Sam Fischer",5884,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
156,"...And to Those I Love, Thanks for Sticking Around",$uicideboy$,5854,https://open.spotify.com/track/30QR0ndUdiiMQMA9g1PGCm
157,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5854,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
158,"Martin & Gina","Polo G",5819,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
159,"Тает Ещё","Tima Belorusskih",5815,https://open.spotify.com/track/72zMiRlmrOveF6myrNczTW
160,"Save That Shit","Lil Peep",5799,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
161,"POPSTAR (feat. Drake)","DJ Khaled",5796,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
162,"Ms. Jackson",Outkast,5747,https://open.spotify.com/track/0I3q5fE6wg7LIfHGngUTnV
163,willow,"Taylor Swift",5742,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
164,505,"Arctic Monkeys",5735,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
165,"ICE (feat. MORGENSHTERN)",MORGENSHTERN,5722,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca
166,Эйя,Канги,5700,https://open.spotify.com/track/7KXhgqoNmwlg2In6vCi2po
167,Paparazzi,"Kim Dracula",5692,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
168,Forever,ilyTOMMY,5691,https://open.spotify.com/track/7uHRKSQ9WIlBBuBY7BHcbq
169,"Holy (feat. Chance The Rapper)","Justin Bieber",5679,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
170,"Lonely (with benny blanco)","Justin Bieber",5667,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
171,Blingi,"Singapūras Satīns",5614,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",5610,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,Fendi,Rakhim,5588,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
174,"Don't Start Now","Dua Lipa",5583,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
175,АУФ,"SQWOZ BAB",5578,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp
176,"Dancing in My Room",347aidan,5570,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
177,Hope,XXXTENTACION,5570,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
178,Promiscuous,"Nelly Furtado",5553,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
179,SAD!,XXXTENTACION,5548,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
180,"Somebody That I Used To Know",Gotye,5516,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
181,"WHATS POPPIN","Jack Harlow",5493,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
182,"Stolen Dance","Milky Chance",5465,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
183,"Be Kind (with Halsey)",Marshmello,5452,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
184,"Heartbreak Anniversary",Giveon,5450,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
185,"Dreams - 2004 Remaster","Fleetwood Mac",5448,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
186,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",5440,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
187,"Pumped Up Kicks","Foster The People",5434,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
188,"Zemes stunda",ansis,5405,https://open.spotify.com/track/6XUfSHZjqEaFNDeyxcYRi4
189,"Train Wreck","James Arthur",5396,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
190,Shallow,"Lady Gaga",5372,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
191,Комета,JONY,5370,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
192,"Dzeguzes balss","Carnival Youth",5369,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
193,"Counting Stars",OneRepublic,5362,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
194,Daisy,Ashnikko,5347,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
195,"Tyler Herro","Jack Harlow",5326,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
196,"SO DONE","The Kid LAROI",5326,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
197,"Without Me",Eminem,5312,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
198,"Day 'N' Nite (Nightmare)","Kid Cudi",5293,https://open.spotify.com/track/60PAzFNW3vAiAiVK6DRJfB
199,"SLOW DANCING IN THE DARK",Joji,5286,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
200,"Sex on Fire","Kings of Leon",5278,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
