,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,"Do I Wanna Know?","Arctic Monkeys",1299,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
56,"Поболело и прошло",HENSY,1291,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
57,"По Глазам","SLAVA MARLOW",1247,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
58,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",1245,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
59,"HIGHEST IN THE ROOM","Travis Scott",1243,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
60,Violent,carolesdaughter,1231,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
61,goosebumps,"Travis Scott",1230,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
62,"Best Friend (feat. Doja Cat)",Saweetie,1218,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
63,positions,"Ariana Grande",1213,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
64,"Someone You Loved","Lewis Capaldi",1201,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
65,"Selfish Love (with Selena Gomez)","DJ Snake",1198,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
66,"My Head & My Heart","Ava Max",1197,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
67,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",1174,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
68,"YEAH RIGHT",Joji,1170,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
69,"Another Love","Tom Odell",1168,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
70,"All Girls Are The Same","Juice WRLD",1167,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
71,HOLIDAY,"Lil Nas X",1164,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
72,Riptide,"Vance Joy",1154,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
73,"Prisoner (feat. Dua Lipa)","Miley Cyrus",1151,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
74,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",1132,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
75,"Голодный пёс [prod. by Pretty Scream]",SEEMEE,1126,https://open.spotify.com/track/4KiFqaxjnmVm0gyIPIRRgH
76,Anyone,"Justin Bieber",1115,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
77,"Lucid Dreams","Juice WRLD",1115,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
78,Dior,"Pop Smoke",1109,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
79,"The Box","Roddy Ricch",1106,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
80,34+35,"Ariana Grande",1104,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
81,"Breaking Me",Topic,1095,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
82,"Синий Lamborghini",Rakhim,1094,https://open.spotify.com/track/6PAPPKv7XPCqPEG95UaOFa
83,"Take Me To Church",Hozier,1093,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
84,"Blueberry Faygo","Lil Mosey",1093,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
85,"WAP (feat. Megan Thee Stallion)","Cardi B",1074,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
86,"Burning Pile","Mother Mother",1073,https://open.spotify.com/track/0zMAvsQmaQ4DGsmXtKixpn
87,Pesetas,Rilès,1070,https://open.spotify.com/track/0Ei1aBiIELwXmUcIZDETOi
88,"Чистый - OST «Псих»",Scriptonite,1057,https://open.spotify.com/track/2Z0OcpA4i1KayJbXn800le
89,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,1047,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
90,"death bed (coffee for your head)",Powfu,1027,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
91,Robbery,"Juice WRLD",1021,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
92,Goosebumps,HVME,1010,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
93,"Adore You","Harry Styles",1006,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
94,Heather,"Conan Gray",1005,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
95,"Devil Eyes","Hippie Sabotage",1004,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
