,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,Lalala,Y2K,8023,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
74,"Piededzini Mann","Singapūras Satīns",7994,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
75,SUGAR,BROCKHAMPTON,7935,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
76,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7868,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
77,"Star Shopping","Lil Peep",7731,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
78,"XO Tour Llif3","Lil Uzi Vert",7697,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
79,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",7665,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
80,"Rescue Me",OneRepublic,7655,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
81,goosebumps,"Travis Scott",7638,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",7622,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
83,"What A Man Gotta Do","Jonas Brothers",7557,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
84,"Jocelyn Flores",XXXTENTACION,7453,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
85,July,"Noah Cyrus",7363,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
86,"Hate Me (with Juice WRLD)","Ellie Goulding",7339,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
87,"3 Nights","Dominic Fike",7298,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
88,"Feel Me","Selena Gomez",7179,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
89,"Новый Мерин",MORGENSHTERN,7144,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
90,"Yung Hefner",MORGENSHTERN,7133,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K
91,"Forever (feat. Post Malone & Clever)","Justin Bieber",7097,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
92,BOP,DaBaby,7096,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
93,"I Love Me","Demi Lovato",7094,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
94,"Zemes stunda",ansis,7059,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
95,"Mask Off",Future,7007,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
96,VIBEZ,DaBaby,7006,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
97,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",6960,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
98,"What If I Told You That I Love You","Ali Gatie",6929,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
99,SAD!,XXXTENTACION,6919,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
100,"Didn't I",OneRepublic,6888,https://open.spotify.com/track/6ikDZX0oc8EKGj2vdMAEDv
101,"Lo Mein","Lil Uzi Vert",6863,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
102,Robbery,"Juice WRLD",6844,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
103,"No Judgement","Niall Horan",6838,https://open.spotify.com/track/2sGF7DBXvL2GjkbG606m1G
104,"Bean (Kobe) [feat. Chief Keef]","Lil Uzi Vert",6769,https://open.spotify.com/track/0IpnZchq8ek2A6pGEP2Qb1
105,"Falling Down - Bonus Track","Lil Peep",6679,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
106,"Let Me Down Slowly","Alec Benjamin",6651,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
107,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",6643,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
108,"To Die For","Sam Smith",6617,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
109,"i'm so tired...",Lauv,6612,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
110,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",6604,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
111,Falling,"Harry Styles",6600,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
112,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,6594,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
113,Незабудка,"Tima Belorusskih",6492,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
114,Yessirskiii,"Lil Uzi Vert",6450,https://open.spotify.com/track/59JWp4PjZ9TRM8cmtaDYB1
115,"Луна не знает пути",Тайпан,6403,https://open.spotify.com/track/2erwvnNpf1mIyC0M6F7KDg
116,Wow.,"Post Malone",6373,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
117,"All Girls Are The Same","Juice WRLD",6358,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
118,Trust,"Brent Faiyaz",6338,https://open.spotify.com/track/0oufSLnKQDoBFX5mgkDCgR
119,"The Less I Know The Better","Tame Impala",6327,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
120,"YEAH RIGHT",Joji,6322,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
121,"In Your Eyes (feat. Alida)","Robin Schulz",6306,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
122,"Мокрые кроссы","Tima Belorusskih",6277,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
123,HUMBLE.,"Kendrick Lamar",6265,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
124,Витаминка,"Tima Belorusskih",6262,https://open.spotify.com/track/792c14LiectozZczjylkfW
125,Bruises,"Lewis Capaldi",6238,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
126,"Devil Eyes","Hippie Sabotage",6236,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
127,"Ballin' (with Roddy Ricch)",Mustard,6226,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
128,Takeaway,"The Chainsmokers",6197,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
129,"Nice To Meet Ya","Niall Horan",6189,https://open.spotify.com/track/0DrFTaAX2srXPkuag35djb
130,Tort,"rolands če",6179,https://open.spotify.com/track/7mEgb8sSsqPlCsz8RqSZ2v
131,"Never Seen the Rain","Tones And I",6168,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
132,Cardigan,"Don Toliver",6142,https://open.spotify.com/track/0Li1OuXXfi7950ilZUFGkF
133,"Modern Loneliness",Lauv,6134,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
134,"MIDDLE CHILD","J. Cole",6124,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
135,Холодок,Мэвл,6107,https://open.spotify.com/track/1gaFzwbmybYUZCnX1qTNRw
136,"Murder On My Mind","YNW Melly",6073,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
137,"fuck, i'm lonely (with Anne-Marie)",Lauv,6049,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
138,"Save That Shit","Lil Peep",6038,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
139,"Young & Alive",Bazzi,6015,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
140,"7 rings","Ariana Grande",6006,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
141,Мадам,JONY,6005,https://open.spotify.com/track/0keCs8wD67bWkE4yrqZmir
142,"Eastside (with Halsey & Khalid)","benny blanco",5996,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
143,"Lose You To Love Me","Selena Gomez",5984,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
144,"How Do You Sleep?","Sam Smith",5972,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
145,Патамушка,Мэвл,5967,https://open.spotify.com/track/0rMQ6rYjBveWB14UWapbL5
146,"Like That (feat. Gucci Mane)","Doja Cat",5947,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
147,Малолетка,"Max Korzh",5945,https://open.spotify.com/track/06jEcxzahUi9GdN5RFsqO4
148,"i love you","Billie Eilish",5922,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
149,"Goodbyes (Feat. Young Thug)","Post Malone",5893,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
150,Riptide,"Vance Joy",5876,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
151,"The Other Side (from Trolls World Tour)",SZA,5868,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
152,Vibe,"Cookiee Kawaii",5859,https://open.spotify.com/track/7btQ8AOjr6zXoGHEmxL5u5
153,"Money In The Grave (Drake ft. Rick Ross)",Drake,5853,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
154,GOSHA,$NOT,5849,https://open.spotify.com/track/06ZACMY8mZfRUUCW6yRCJo
155,"Люби меня","MiyaGi & Endspiel",5814,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
156,"Get You The Moon (feat. Snøw)",Kina,5812,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
157,"Break My Stride","Matthew Wilder",5804,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
158,"Call You Mine","The Chainsmokers",5803,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
159,"I Fall Apart","Post Malone",5791,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
160,"Грустная Песня (feat. Егор Крид & MORGENSHTERN)","THRILL PILL",5784,https://open.spotify.com/track/50ijEQSR94O6eJgf0GbWuP
161,"Piece Of Your Heart",MEDUZA,5768,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
162,"Higher Love",Kygo,5765,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
163,"No Role Modelz","J. Cole",5742,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
164,"2 типа людей","Max Korzh",5726,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
165,Зацепила,"Arthur Pirozhkov",5672,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
166,"bury a friend","Billie Eilish",5644,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
167,"It's You","Ali Gatie",5608,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
168,Legends,"Juice WRLD",5601,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
169,"Silly Watch","Lil Uzi Vert",5548,https://open.spotify.com/track/5egD7A5x9AHdVO2fMo3Wbo
170,"Good as Hell (feat. Ariana Grande)",Lizzo,5486,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
171,"SLOW DANCING IN THE DARK",Joji,5479,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
172,"Never Really Over","Katy Perry",5476,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
173,"Old Me","5 Seconds of Summer",5461,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
174,Малышка,Sharlot,5455,https://open.spotify.com/track/7EJtAGDXPIDwtAwAW6qMAQ
175,"Королева танцпола","Dzharo & Khanza",5447,https://open.spotify.com/track/7DETuWY9GjRnHeEGGVT8Ee
176,Youngblood,"5 Seconds of Summer",5423,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
177,"ocean eyes","Billie Eilish",5413,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
178,"223's (feat. 9lokknine)","YNW Melly",5381,https://open.spotify.com/track/29ZXwWOOLz9t5fa3eT3i7T
179,FML,"Arizona Zervas",5374,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
180,"The London (feat. J. Cole & Travis Scott)","Young Thug",5362,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
181,"Beverly Hills",Zivert,5354,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
182,"Pālī Dzēs",Prusax,5347,https://open.spotify.com/track/267mOk0fLmARKhBzA7Z6Ch
183,Happier,Marshmello,5343,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
184,"Better Now","Post Malone",5338,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
185,"Rozovoye Vino",Eldzhey,5338,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
186,"Мне пох","Klava Koka",5336,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
187,Moonlight,XXXTENTACION,5323,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
188,"Малый повзрослел","Max Korzh",5317,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
189,"Be Alright","Dean Lewis",5316,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
190,"Trampoline (with ZAYN)",SHAED,5316,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
191,Shallow,"Lady Gaga",5305,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
192,witchblades,"Lil Peep",5302,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
193,Maniac,"Conan Gray",5300,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
194,NBA,RSAC,5284,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
195,Sundress,"A$AP Rocky",5280,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
196,"Dejo Vientulību","Intars Busulis",5262,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
197,"Without Me",Halsey,5255,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
198,Pavasaris,Ozols,5241,https://open.spotify.com/track/0xOG2Q25S5emSWCZ78uigL
199,"Roku Okeāns","Bermudu Divstūris",5217,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
200,Toxic,"Britney Spears",5216,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak
