,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"drivers license","Olivia Rodrigo",50052,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
2,Streets,"Doja Cat",24931,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
3,"Cristal & МОЁТ",MORGENSHTERN,23285,https://open.spotify.com/track/4KfmruShP5zOi9hYjM76e6
4,"The Business",Tiësto,20196,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
5,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",20081,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
6,"WITHOUT YOU","The Kid LAROI",19646,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
7,"Mood (feat. iann dior)",24kGoldn,18851,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
8,"Sweater Weather","The Neighbourhood",18681,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
9,Whoopty,CJ,18671,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
10,"Снова я напиваюсь","SLAVA MARLOW",18203,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
11,"Blinding Lights","The Weeknd",16981,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
12,"Therefore I Am","Billie Eilish",16908,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
13,"Save Your Tears","The Weeknd",16901,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
14,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",16323,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
15,"Good Days",SZA,15760,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
16,"you broke me first","Tate McRae",15641,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
17,"Paradise (feat. Dermot Kennedy)",MEDUZA,15401,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
18,HOLIDAY,"Lil Nas X",14609,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
19,"What You Know Bout Love","Pop Smoke",13569,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
20,"Levitating (feat. DaBaby)","Dua Lipa",13507,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
21,"Daddy Issues","The Neighbourhood",13503,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
22,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",13487,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
23,Окей,"Tima Belorusskih",13059,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
24,"Draugs mans",$ourJ,12819,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
25,positions,"Ariana Grande",12659,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
26,"Roses - Imanbek Remix","SAINt JHN",12653,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
27,"Star Shopping","Lil Peep",12645,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
28,Cadillac,MORGENSHTERN,12234,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
29,"Head & Heart (feat. MNEK)","Joel Corry",12210,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
30,"Why'd You Only Call Me When You're High?","Arctic Monkeys",12067,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
31,"Bad Boy (with Young Thug)","Juice WRLD",12022,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
32,Hayloft,"Mother Mother",11787,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
