,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Shallow,"Lady Gaga",25951,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
2,"7 rings","Ariana Grande",25918,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
3,"break up with your girlfriend, i'm bored","Ariana Grande",23659,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
4,"bury a friend","Billie Eilish",22995,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
5,Wow.,"Post Malone",21163,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
6,"MIDDLE CHILD","J. Cole",20188,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
7,"Giant (with Rag'n'Bone Man)","Calvin Harris",18731,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
8,Sucker,"Jonas Brothers",18087,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
9,"Dancing With A Stranger (with Normani)","Sam Smith",17183,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
10,"i'm so tired...",Lauv,16613,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
11,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",16427,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
12,"a lot","21 Savage",14387,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
13,"Let Me Down Slowly","Alec Benjamin",14155,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
14,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",14139,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
15,Robbery,"Juice WRLD",12946,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
16,"Without Me",Halsey,12844,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
17,"when the party's over","Billie Eilish",12619,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
18,"Zemes stunda",ansis,12529,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
19,"Sweet but Psycho","Ava Max",12470,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
20,"Bohemian Rhapsody - Remastered 2011",Queen,12309,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
21,"Going Bad (feat. Drake)","Meek Mill",12006,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
22,Happier,Marshmello,11898,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
23,Talk,Khalid,11870,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
24,"Мокрые кроссы","Tima Belorusskih",11740,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
25,"Don't Call Me Up",Mabel,11591,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
26,lovely,"Billie Eilish",11480,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
27,"SICKO MODE","Travis Scott",11127,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
28,Thotiana,Blueface,10965,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
29,"wish you were gay","Billie Eilish",10870,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
30,"Mo Bamba","Sheck Wes",10830,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
31,"I Got Love","MiyaGi & Endspiel",10807,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
32,I,"Lil Skies",10740,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
33,"Better Now","Post Malone",10595,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
34,"High Hopes","Panic! At The Disco",10580,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
35,"Be Alright","Dean Lewis",10529,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
36,"Eastside (with Halsey & Khalid)","benny blanco",10419,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
37,"Falling Down - Bonus Track","Lil Peep",10407,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
38,Chlorine,"Twenty One Pilots",10315,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
39,"Murder On My Mind","YNW Melly",10272,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
