,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",29678,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored","Ariana Grande",26164,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
3,Shallow,"Lady Gaga",24438,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,"bury a friend","Billie Eilish",24324,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
5,Wow.,"Post Malone",22634,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
6,"MIDDLE CHILD","J. Cole",18949,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
7,"Dancing With A Stranger (with Normani)","Sam Smith",18054,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
8,"Giant (with Rag'n'Bone Man)","Calvin Harris",17799,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
9,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",17567,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
10,"i'm so tired...",Lauv,15729,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
11,"a lot","21 Savage",15329,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
12,"Without Me",Halsey,14992,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
13,Robbery,"Juice WRLD",13840,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
14,"Let Me Down Slowly","Alec Benjamin",13339,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
15,"Zemes stunda",ansis,13057,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
16,"Sweet but Psycho","Ava Max",12786,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
17,"Going Bad (feat. Drake)","Meek Mill",12270,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
18,"Bohemian Rhapsody - Remastered 2011",Queen,12158,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
19,"SICKO MODE","Travis Scott",12134,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
20,Happier,Marshmello,12014,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
21,Thotiana,Blueface,12003,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
22,"Мокрые кроссы","Tima Belorusskih",11929,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
23,"High Hopes","Panic! At The Disco",11856,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
