,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",41104,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
2,"WAP (feat. Megan Thee Stallion)","Cardi B",38162,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
3,"Mood (feat. iann dior)",24kGoldn,38069,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,36477,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
5,Окей,"Tima Belorusskih",23966,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
6,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23751,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
7,Cadillac,MORGENSHTERN,22650,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
8,"Watermelon Sugar","Harry Styles",21357,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
9,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,21137,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
10,"Blinding Lights","The Weeknd",21060,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,"Head & Heart (feat. MNEK)","Joel Corry",20289,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
12,"Roses - Imanbek Remix","SAINt JHN",20040,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
13,"Laugh Now Cry Later (feat. Lil Durk)",Drake,19542,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
14,"you broke me first","Tate McRae",19492,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
15,"Поболело и прошло",HENSY,19203,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
16,"POPSTAR (feat. Drake)","DJ Khaled",18918,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
17,Heather,"Conan Gray",16641,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
18,Dynamite,BTS,16542,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
19,"Draugs mans",$ourJ,16308,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
20,"Come & Go (with Marshmello)","Juice WRLD",16182,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
21,"Breaking Me",Topic,15954,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
22,Lollipop,Eldzhey,15916,https://open.spotify.com/track/40XC3Fre6dJ2JzmYKsKhUU
23,X.O,"The Limba",15832,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
24,"Still Don't Know My Name",Labrinth,14764,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
25,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",14752,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
26,"Holy (feat. Chance The Rapper)","Justin Bieber",14712,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
27,"Savage Love (Laxed - Siren Beat)","Jawsh 685",14152,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
28,Юность,Dabro,14148,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
29,"Midnight Sky","Miley Cyrus",13856,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
30,"Take You Dancing","Jason Derulo",13209,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
31,"Wishing Well","Juice WRLD",12578,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
