,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",44941,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"bad guy","Billie Eilish",33206,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Beautiful People (feat. Khalid)","Ed Sheeran",31766,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",25176,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
5,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",23896,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
6,"Piece Of Your Heart",MEDUZA,21945,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
7,Panini,"Lil Nas X",20926,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
8,"Mother's Daughter","Miley Cyrus",19811,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
9,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",18912,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
10,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",18403,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
11,"Money In The Grave (Drake ft. Rick Ross)",Drake,18145,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
12,"Old Town Road","Lil Nas X",17608,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
13,Rodeo,"Lil Nas X",16049,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
14,"If I Can't Have You","Shawn Mendes",15876,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
15,"Call You Mine","The Chainsmokers",15798,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
16,"You Need To Calm Down","Taylor Swift",15724,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
17,"Never Really Over","Katy Perry",15415,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
18,"The London (feat. J. Cole & Travis Scott)","Young Thug",14660,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
19,"It's You","Ali Gatie",14099,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
20,"One Thing Right",Marshmello,13816,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
21,Lalala,Y2K,13769,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
22,"Rescue Me",OneRepublic,13448,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
23,EARFQUAKE,"Tyler, The Creator",13320,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
24,"Go Loko (feat. Tyga, Jon Z)",YG,13276,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
25,"Someone You Loved","Lewis Capaldi",12954,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
26,"Higher Love",Kygo,12768,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
27,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12673,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
28,"Only Human","Jonas Brothers",12286,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
29,Ransom,"Lil Tecca",12162,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
30,"SOS (feat. Aloe Blacc)",Avicii,11723,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
31,"On A Roll","Ashley O",11722,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
32,"Truth Hurts",Lizzo,11301,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
33,Heaven,Avicii,11256,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
34,Sucker,"Jonas Brothers",11170,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
35,Ritual,Tiësto,10898,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
36,"when the party's over","Billie Eilish",10875,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
37,"I Got Love","MiyaGi & Endspiel",10589,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
38,"Zemes stunda",ansis,10382,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
39,"All Around The World (La La La)",R3HAB,10201,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
40,"bury a friend","Billie Eilish",10009,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
41,Wow.,"Post Malone",10006,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
42,"lovely (with Khalid)","Billie Eilish",9818,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
43,"i'm so tired...",Lauv,9712,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
44,Easier,"5 Seconds of Summer",9295,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
45,"Post Malone (feat. RANI)","Sam Feldt",9246,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
