,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Good as Hell",Lizzo,8092,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
52,"One Thing Right",Marshmello,8024,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
53,"If I Can't Have You","Shawn Mendes",7900,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
54,"SICKO MODE","Travis Scott",7832,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
55,"Old Town Road","Lil Nas X",7813,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
56,"Norman fucking Rockwell","Lana Del Rey",7807,https://open.spotify.com/track/3RIgHHpnFKj5Rni1shokDj
57,"Hate Me (with Juice WRLD)","Ellie Goulding",7642,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
58,"HES un tu",Instrumenti,7636,https://open.spotify.com/track/5HTh3JXK9mJBigQkPNfJCc
59,"Sayonara детка",Eldzhey,7612,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
60,Sucker,"Jonas Brothers",7545,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
61,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7447,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
62,"hot girl bummer",blackbear,7438,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
63,Незабудка,"Tima Belorusskih",7225,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
64,"rockstar (feat. 21 Savage)","Post Malone",7202,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
65,"Post Malone (feat. RANI)","Sam Feldt",7195,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
66,Зацепила,"Arthur Pirozhkov",7179,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
67,Витаминка,"Tima Belorusskih",7178,https://open.spotify.com/track/792c14LiectozZczjylkfW
68,"Eastside (with Halsey & Khalid)","benny blanco",7099,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
69,"Graduation (with Juice WRLD)","benny blanco",7032,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
70,"SOS (feat. Aloe Blacc)",Avicii,7021,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
71,Wow.,"Post Malone",6994,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
72,Shallow,"Lady Gaga",6955,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
73,EARFQUAKE,"Tyler, The Creator",6948,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
74,"bury a friend","Billie Eilish",6921,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
75,Youngblood,"5 Seconds of Summer",6914,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
76,"Pus4rāpus no rīta",Instrumenti,6890,https://open.spotify.com/track/56B49ndCsqMBb1WauMfFvQ
77,"Fuck it I love you","Lana Del Rey",6875,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh
78,"7 rings","Ariana Grande",6873,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
79,"No Guidance (feat. Drake)","Chris Brown",6834,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
80,"Better Now","Post Malone",6787,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
81,"Did It Again","Lil Tecca",6786,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
82,"In My Mind",Dynoro,6768,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
83,"Go Loko (feat. Tyga, Jon Z)",YG,6661,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
84,"I Warned Myself","Charlie Puth",6630,https://open.spotify.com/track/3707IBa4HnS3zDDoWfeUBl
85,"Love Me","Lil Tecca",6516,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
86,"Never Really Over","Katy Perry",6411,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
87,Riptide,"Vance Joy",6384,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
88,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",6328,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
89,"Roku Okeāns","Bermudu Divstūris",6295,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
90,Happier,Marshmello,6295,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
91,"Люби меня","MiyaGi & Endspiel",6289,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
92,"i'm so tired...",Lauv,6289,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
93,"Aukstākā līmeņa mīlestība",Instrumenti,6268,https://open.spotify.com/track/5imeLxAeyfgFMn3PKQ5AT3
94,"Time - Edit",NF,6261,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
95,"Rozovoye Vino",Eldzhey,6232,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
96,Ogles,"Prāta Vētra",6164,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
97,"Lucid Dreams","Juice WRLD",6032,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
98,goosebumps,"Travis Scott",6003,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
99,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5987,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
100,DEUTSCHLAND,Rammstein,5981,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
101,"Visa par daudz",Instrumenti,5978,https://open.spotify.com/track/6iCHtQgY5MAZ1rqrxpKXxe
102,"Planēta: Pritons","Singapūras Satīns",5977,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
103,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",5941,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
104,"Dancing With A Stranger (with Normani)","Sam Smith",5905,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
105,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",5889,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
106,"Won't Be Late (feat. Drake)","Swae Lee",5889,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
107,Zāles,ansis,5881,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
108,"Antisocial (with Travis Scott)","Ed Sheeran",5870,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
109,Paradise,Bazzi,5784,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
110,NBA,RSAC,5783,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
111,"Daddy (feat. Rich The Kid)",Blueface,5776,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
112,"Pārāk Jauna","Singapūras Satīns",5758,https://open.spotify.com/track/4LaBUGBZThAGhO5EEDHmSn
113,"Call You Mine","The Chainsmokers",5747,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
114,"Salauzta Sirds (feat. Ozols)",Dons,5729,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
115,"Without Me",Halsey,5691,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
116,"Debesis iekrita tevī","Prāta Vētra",5691,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
117,"Be Alright","Dean Lewis",5686,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
118,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,5671,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
119,"High Hopes","Panic! At The Disco",5662,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
120,Suge,DaBaby,5658,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
121,Life,Zivert,5650,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
122,Девочка-война,"HammAli & Navai",5637,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
123,"MIDDLE CHILD","J. Cole",5610,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
124,"Falling Down - Bonus Track","Lil Peep",5553,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
125,"Даже не половина",Zomb,5516,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
126,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5510,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
127,"i love you","Billie Eilish",5505,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
128,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",5499,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
129,"Don't Call Me Up",Mabel,5470,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
130,Ritual,Tiësto,5451,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
131,"Devil Eyes","Hippie Sabotage",5449,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
132,"Small Talk","Katy Perry",5445,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
133,"Bohemian Rhapsody - Remastered 2011",Queen,5434,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,Bruises,"Lewis Capaldi",5429,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
135,"All Around The World (La La La)",R3HAB,5422,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
136,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5355,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
137,"I Like Me Better",Lauv,5345,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
138,"Sweet but Psycho","Ava Max",5328,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
139,SAD!,XXXTENTACION,5269,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
140,Flekksinonem,"Kreisais Krasts",5251,https://open.spotify.com/track/59nuXXR3Ng2fZHXNuHUqfa
141,Шантаж,"Max Korzh",5245,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz
142,Paralēles,"Prāta Vētra",5239,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
143,"BUTTERFLY EFFECT","Travis Scott",5213,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
144,2002,Anne-Marie,5191,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
145,"Bezerk (feat. A$AP Ferg)","Big Sean",5176,https://open.spotify.com/track/2B9wgj9XzbJZLty03PRbVo
146,"Apest Tevi",Instrumenti,5158,https://open.spotify.com/track/6G1FDAXLxWoZxfFLjSzcy7
147,"Body (feat. brando)","Loud Luxury",5150,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
148,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5108,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
149,"YEAH RIGHT",Joji,5101,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
150,"Atmiņas problēmas",Instrumenti,5095,https://open.spotify.com/track/5t01oocj06XcOlbQDqF85P
151,"Jocelyn Flores",XXXTENTACION,5087,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"Talk (feat. Disclosure)",Khalid,5087,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
153,"Pure Water (with Migos)",Mustard,5028,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
154,Фиолетово,RASA,5020,https://open.spotify.com/track/24DECsk5OyBKqkXwk8doj1
155,HUMBLE.,"Kendrick Lamar",5019,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
156,"So Am I","Ava Max",4964,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
157,Benz,"Singapūras Satīns",4959,https://open.spotify.com/track/3XpvmTsjUxOS6AbHTmqEKf
158,"Harder (with Bebe Rexha)","Jax Jones",4959,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
159,"wish you were gay","Billie Eilish",4925,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
160,Chlorine,"Twenty One Pilots",4905,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
161,"Taste (feat. Offset)",Tyga,4875,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
162,"Малый повзрослел","Max Korzh",4873,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
163,Nevermind,"Dennis Lloyd",4872,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
164,Shots,"Lil Tecca",4867,https://open.spotify.com/track/5xjei7JnROsAzLY2a7RdZU
165,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,4864,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
166,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4848,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
167,Дежавю,kizaru,4824,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B
168,"До встречи на танцполе","GAYAZOV$ BROTHER$",4819,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
169,"Šokolādes saldējums","Prāta Vētra",4813,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
170,"Mariners Apartment Complex","Lana Del Rey",4803,https://open.spotify.com/track/6OG05bPAwUuV3OMvy2Vy1P
171,Sixteen,"Ellie Goulding",4778,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
172,"Малиновый свет","Lesha Svik",4752,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
173,"Между Нами",LIZER,4750,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
174,"Bad Liar","Imagine Dragons",4744,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
175,"Пачка сигарет",LIZER,4715,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N
176,"Pop Out (feat. Lil Tjay)","Polo G",4695,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
177,Black,GAZIROVKA,4691,https://open.spotify.com/track/49NfxyLSligVqFKnKRzbDR
178,"Here With Me",Marshmello,4662,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
179,"Jesus In LA","Alec Benjamin",4654,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
180,"Тает лёд",Грибы,4646,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
181,"Hugo Lasis","Singapūras Satīns",4646,https://open.spotify.com/track/1KJwYvCJseeUyIqYaKx7ls
182,"Rīgas metro",Instrumenti,4643,https://open.spotify.com/track/6fvVMbPN7Gb481XSyYbqBY
183,"Star Shopping","Lil Peep",4611,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
184,"No Way!",Bazzi,4601,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
185,"Going Bad (feat. Drake)","Meek Mill",4599,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
186,"break up with your girlfriend, i'm bored","Ariana Grande",4590,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
187,"Пустите меня на танцпол","HammAli & Navai",4588,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
188,Моряк,FEDUK,4579,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
189,"Only Human","Jonas Brothers",4561,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
190,"Ты словно целая вселенная","Jah Khalib",4540,https://open.spotify.com/track/0IPCdQmv4mC2Z3GLdrBUty
191,"I Fall Apart","Post Malone",4529,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
192,"Love song","Lana Del Rey",4503,https://open.spotify.com/track/5tyMJlMqaggzvuX7TtlrTe
193,"Я больше не напишу","Tima Belorusskih",4501,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
194,"Cinnamon Girl","Lana Del Rey",4492,https://open.spotify.com/track/2mdEsXPu8ZmkHRRtAdC09e
195,"XO Tour Llif3","Lil Uzi Vert",4491,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
196,"Sweater Weather","The Neighbourhood",4490,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
197,Rudens,"Prāta Vētra",4489,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
198,Привет,MATRANG,4477,https://open.spotify.com/track/2fqSB7lpADkevGqOGJlXDt
199,Thunder,"Imagine Dragons",4444,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
200,Vērtības,Mesa,4433,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
