,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",42801,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,Homicide,Logic,26511,https://open.spotify.com/track/0Lw6aQcBFWTQ9m4MSwwwes
3,"Old Town Road","Lil Nas X",26458,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
4,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",25319,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
5,"bury a friend","Billie Eilish",18360,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
6,"If I Can't Have You","Shawn Mendes",17501,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
7,SOS,Avicii,16498,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
8,"when the party's over","Billie Eilish",15441,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
9,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",15388,https://open.spotify.com/track/4Sib57MmYGJzSvkW84jTwh
10,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14069,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
11,Sucker,"Jonas Brothers",14065,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
12,Chlorine,"Twenty One Pilots",13866,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
13,Wow.,"Post Malone",13547,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
14,"wish you were gay","Billie Eilish",13166,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
15,"7 rings","Ariana Grande",13061,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
16,lovely,"Billie Eilish",12384,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
17,"Boy With Luv (feat. Halsey)",BTS,12244,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
18,"i'm so tired...",Lauv,12141,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
19,"Talk (feat. Disclosure)",Khalid,12067,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
20,"Let Me Down Slowly","Alec Benjamin",11760,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
21,"MIDDLE CHILD","J. Cole",11624,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
22,Paradise,Bazzi,11247,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
23,Shallow,"Lady Gaga",10913,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
24,"Piece Of Your Heart",MEDUZA,10675,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
25,"3 Nights","Dominic Fike",10570,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
26,"all the good girls go to hell","Billie Eilish",10567,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
27,"I Got Love","MiyaGi & Endspiel",10414,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
28,"Zemes stunda",ansis,10253,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
29,"Don't Call Me Up",Mabel,10095,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
30,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,10015,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
31,"you should see me in a crown","Billie Eilish",9834,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
32,"Мокрые кроссы","Tima Belorusskih",9799,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
33,"Truth Hurts",Lizzo,9620,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
34,"So Am I","Ava Max",9501,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
35,"High Hopes","Panic! At The Disco",9418,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
36,"Without Me",Halsey,9407,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
37,"my strange addiction","Billie Eilish",9301,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
38,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",9182,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
39,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",8920,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
40,Витаминка,"Tima Belorusskih",8862,https://open.spotify.com/track/792c14LiectozZczjylkfW
41,"Dancing With A Stranger (with Normani)","Sam Smith",8750,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
42,"Walk Me Home",P!nk,8626,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
43,Незабудка,"Tima Belorusskih",8558,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
44,xanny,"Billie Eilish",8452,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
45,"Sweet but Psycho","Ava Max",8351,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
46,"Pure Water (with Migos)",Mustard,8304,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
47,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,8202,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
48,"Es Naktu Majas",Dons,8174,https://open.spotify.com/track/0ftqnEkXiWtULnedN3HmV2
49,"Kill This Love",BLACKPINK,8145,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
50,"rockstar (feat. 21 Savage)","Post Malone",8072,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
51,Earth,"Lil Dicky",8064,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
52,"Sanguine Paradise","Lil Uzi Vert",8013,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
53,"Here With Me",Marshmello,7985,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
54,Happier,Marshmello,7890,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
55,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",7882,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
56,"Giant (with Rag'n'Bone Man)","Calvin Harris",7877,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
57,"Going Bad (feat. Drake)","Meek Mill",7797,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
