,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"HIGHEST IN THE ROOM","Travis Scott",51513,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
2,"Dance Monkey","Tones And I",45733,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,Circles,"Post Malone",29068,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,Señorita,"Shawn Mendes",21262,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
5,"How Do You Sleep?","Sam Smith",21135,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
6,Lalala,Y2K,21093,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
7,"Beautiful People (feat. Khalid)","Ed Sheeran",20083,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
8,"bad guy","Billie Eilish",19909,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
9,"hot girl bummer",blackbear,19093,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
10,Ransom,"Lil Tecca",18657,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
11,"Someone You Loved","Lewis Capaldi",17897,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
12,Panini,"Lil Nas X",17267,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
13,"223's (feat. 9lokknine)","YNW Melly",15189,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
14,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",14938,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
15,"Ride It",Regard,14842,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
16,Memories,"Maroon 5",14273,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
17,Saint-Tropez,"Post Malone",13906,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
18,"3 Nights","Dominic Fike",13615,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
19,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",13542,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
20,"Piededzini Mann","Singapūras Satīns",13434,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
21,"Goodbyes (Feat. Young Thug)","Post Malone",13235,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
22,Liar,"Camila Cabello",13203,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
23,VALENTINO,24kGoldn,12564,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
24,"Takeaway (feat. Lennon Stella)","The Chainsmokers",12268,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
25,Graveyard,Halsey,12040,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
26,"Truth Hurts",Lizzo,12001,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
27,"I Don't Care (with Justin Bieber)","Ed Sheeran",11997,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
28,"Piece Of Your Heart",MEDUZA,11685,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
29,Teeth,"5 Seconds of Summer",11636,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
30,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",11436,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
31,"fuck, i'm lonely",Lauv,11075,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,"10,000 Hours (with Justin Bieber)","Dan + Shay",11050,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
33,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",10927,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
34,"boyfriend (with Social House)","Ariana Grande",10797,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
35,"Higher Love",Kygo,10725,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
36,"I Got Love","MiyaGi & Endspiel",10663,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
37,"It's You","Ali Gatie",10158,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
38,"Money In The Grave (Drake ft. Rick Ross)",Drake,9709,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
39,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",9692,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
40,"lovely (with Khalid)","Billie Eilish",9642,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
41,"Good as Hell",Lizzo,9620,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
42,"Old Town Road - Remix","Lil Nas X",9480,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
43,"when the party's over","Billie Eilish",9221,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
44,"Rescue Me",OneRepublic,9168,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
45,"Hot (feat. Gunna)","Young Thug",9097,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
46,"Zemes stunda",ansis,9017,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
47,"Babushka Boi","A$AP Rocky",8993,https://open.spotify.com/track/643PW82aBMUa1FiWi5VQY7
48,"Let Me Down Slowly","Alec Benjamin",8876,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
49,Camelot,"NLE Choppa",8803,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
50,"Roses - Imanbek Remix","SAINt JHN",8582,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
51,BOP,DaBaby,8553,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
52,"SICKO MODE","Travis Scott",8435,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
53,"The London (feat. J. Cole & Travis Scott)","Young Thug",8117,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
54,NBA,RSAC,8049,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
55,"Cry for Me","Camila Cabello",8028,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
56,"Hollywood's Bleeding","Post Malone",7973,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
