,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"I Got Love","MiyaGi & Endspiel",11079,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
27,"Here With Me",Marshmello,11046,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
28,"a lot","21 Savage",11030,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
29,lovely,"Billie Eilish",11003,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
30,"Bohemian Rhapsody - Remastered 2011",Queen,10876,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
31,"Going Bad (feat. Drake)","Meek Mill",10794,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
32,"Sweet but Psycho","Ava Max",10548,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
33,Thotiana,Blueface,10504,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
34,Незабудка,"Tima Belorusskih",10476,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
35,"Better Now","Post Malone",10315,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
36,"SICKO MODE","Travis Scott",10312,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
37,"Murder On My Mind","YNW Melly",10126,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
38,"My Bad",Khalid,10013,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
39,Talk,Khalid,9906,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
40,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",9848,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
41,"Mo Bamba","Sheck Wes",9795,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
42,"Be Alright","Dean Lewis",9794,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
43,"rockstar (feat. 21 Savage)","Post Malone",9652,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
44,"In My Mind",Dynoro,9512,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
45,"Falling Down - Bonus Track","Lil Peep",9439,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
46,"Bad Liar","Imagine Dragons",9256,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
47,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,9161,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
48,"thank u, next","Ariana Grande",9148,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
49,Детство,"Rauf & Faik",9025,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
50,"Eastside (with Halsey & Khalid)","benny blanco",8876,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
51,"Last Hurrah","Bebe Rexha",8856,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
52,Витаминка,"Tima Belorusskih",8850,https://open.spotify.com/track/792c14LiectozZczjylkfW
53,SAD!,XXXTENTACION,8840,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
54,"Lucid Dreams","Juice WRLD",8834,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
55,Robbery,"Juice WRLD",8778,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
56,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",8768,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
57,"Who Do You Love","The Chainsmokers",8750,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
58,Youngblood,"5 Seconds of Summer",8349,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
59,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",8293,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
60,"Jocelyn Flores",XXXTENTACION,8214,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
61,Moonlight,XXXTENTACION,8111,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
62,"МОЙ КАЛАШНИКОВ",FACE,8054,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
63,"Con Calma","Daddy Yankee",8007,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
64,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7919,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
65,Fast,"Juice WRLD",7917,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
66,"Wake Up in the Sky","Gucci Mane",7906,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
67,bellyache,"Billie Eilish",7531,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
68,"Speechless (feat. Erika Sirola)","Robin Schulz",7491,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
69,"I Like Me Better",Lauv,7483,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
70,"Another One Bites The Dust - Remastered 2011",Queen,7461,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
71,idontwannabeyouanymore,"Billie Eilish",7416,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
72,365,Zedd,7404,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
73,"Please Me","Cardi B",7382,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
74,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,7205,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
75,"Body (feat. brando)","Loud Luxury",7194,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
76,Nevermind,"Dennis Lloyd",7178,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
77,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",7151,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
78,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",7104,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
79,2002,Anne-Marie,7090,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
80,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",7015,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
81,"Rozovoye Vino",Eldzhey,6892,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
82,"Walk Me Home",P!nk,6878,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
83,"Someone You Loved","Lewis Capaldi",6818,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
84,"Promises (with Sam Smith)","Calvin Harris",6783,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
85,"No Sleep (feat. Bonn)","Martin Garrix",6758,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
86,"Я больше не напишу","Tima Belorusskih",6672,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
87,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",6644,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
88,"Just You and I","Tom Walker",6607,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
89,"Big Plans","Why Don't We",6493,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
90,I,"Lil Skies",6487,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
91,"So Am I","Ava Max",6469,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
92,Ogles,"Prāta Vētra",6418,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
93,"No Cry",Luxor,6403,https://open.spotify.com/track/4phjwJMA7wa2vhCpzosFyx
94,Hope,"The Chainsmokers",6349,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
95,"Люби меня","MiyaGi & Endspiel",6315,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
96,"I Fall Apart","Post Malone",6213,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
97,"Ruin My Life","Zara Larsson",6184,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
98,"Save That Shit","Lil Peep",6124,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
99,Undrunk,FLETCHER,6102,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
100,Nonstop,Drake,6060,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
101,Moonlight,Gaullin,6031,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
102,Better,Khalid,5976,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
103,"YEAH RIGHT",Joji,5972,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
104,HUMBLE.,"Kendrick Lamar",5966,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
105,"Don't Stop Me Now - Remastered 2011",Queen,5952,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
106,"Under Pressure - Remastered 2011",Queen,5923,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
107,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,5883,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
108,"The Bones","Maren Morris",5849,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
109,"ocean eyes","Billie Eilish",5790,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
110,"Salauzta Sirds (feat. Ozols)",Dons,5732,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
111,"Saturday Nights",Khalid,5721,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
112,"Taste (feat. Offset)",Tyga,5696,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
113,"No New Friends",Sia,5686,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
114,"Gimme The Loot","Big Baby Tape",5669,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
115,Natural,"Imagine Dragons",5666,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
116,"Hear Me Calling","Juice WRLD",5644,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
117,"XO Tour Llif3","Lil Uzi Vert",5605,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
118,Thunder,"Imagine Dragons",5603,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
119,"No Role Modelz","J. Cole",5543,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"Pārāk Jauna","Singapūras Satīns",5503,https://open.spotify.com/track/3bnubXayE93D7QDgg37MTB
121,"Look Back at It","A Boogie Wit da Hoodie",5475,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
122,"Faucet Failure","Ski Mask The Slump God",5434,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
123,"Lost In Japan","Shawn Mendes",5434,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
124,"Let You Love Me","Rita Ora",5395,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
125,"Mixed Personalities (feat. Kanye West)","YNW Melly",5380,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
126,"Fire On Fire - From ""Watership Down""","Sam Smith",5366,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
127,"What A Time (feat. Niall Horan)","Julia Michaels",5344,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
128,"no tears left to cry","Ariana Grande",5341,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
129,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",5269,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
130,"Always Remember Us This Way","Lady Gaga",5241,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
131,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",5213,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
132,Congratulations,"Post Malone",5187,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
133,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",5182,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
134,"Roku Okeāns","Bermudu Divstūris",5180,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
135,"Red Room",Offset,5139,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq
136,"Almost (Sweet Music)",Hozier,5128,https://open.spotify.com/track/7uttm8Iurm5uK67Vr9G2Sp
137,"Never Go Back","Dennis Lloyd",5050,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
138,Paralēles,"Prāta Vētra",5049,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
139,"Jackie Chan",Tiësto,5048,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
140,"Too Good At Goodbyes","Sam Smith",5047,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
141,Believer,"Imagine Dragons",5044,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
142,"Leave Me Alone","Flipp Dinero",5021,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
143,"Debesis iekrita tevī","Prāta Vētra",5010,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
144,"I Like It","Cardi B",5002,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
145,"This Feeling","The Chainsmokers",4991,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
146,Splashin,"Rich The Kid",4990,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
147,"Girls Need Love (with Drake) - Remix","Summer Walker",4976,https://open.spotify.com/track/14SaZBTjxlorHJQxXh01Hu
148,"Psycho (feat. Ty Dolla $ign)","Post Malone",4973,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
149,Zāles,ansis,4966,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
150,"you should see me in a crown","Billie Eilish",4963,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
151,Life,Zivert,4959,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
152,changes,XXXTENTACION,4958,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
153,"Somebody To Love - Remastered 2011",Queen,4946,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
154,"Power Over Me","Dermot Kennedy",4933,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
155,"Feel It Still","Portugal. The Man",4930,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
156,"I'm a Mess","Bebe Rexha",4926,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
157,Моряк,FEDUK,4914,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
158,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4912,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
159,"Girls Like You (feat. Cardi B)","Maroon 5",4897,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
160,Зацепила,"Arthur Pirozhkov",4888,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
161,Unforgettable,"French Montana",4879,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
162,"Я люблю тебя","Rauf & Faik",4878,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O
163,"Тает лёд",Грибы,4877,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
164,"Sweater Weather","The Neighbourhood",4869,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
165,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,4866,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
166,"No Stylist (feat. Drake)","French Montana",4851,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
167,"Think About You",Kygo,4845,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
168,"Do I Wanna Know?","Arctic Monkeys",4844,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
169,"God's Plan",Drake,4833,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
170,Thunderclouds,Sia,4826,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
171,"There's No Way (feat. Julia Michaels)",Lauv,4769,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
172,"Happy Now",Kygo,4769,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
173,"Everybody Dies In Their Nightmares",XXXTENTACION,4710,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
174,Vērtības,Mesa,4709,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
175,Равнодушие,Malbec,4699,https://open.spotify.com/track/2IEuHaYfjGNmgYhIuseYcY
176,"Let You Down",NF,4686,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
177,"Beautiful (feat. Camila Cabello)",Bazzi,4662,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
178,"Пустите меня на танцпол","HammAli & Navai",4640,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
179,Riptide,"Vance Joy",4615,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
180,"In My Blood","Shawn Mendes",4586,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
181,"Electricity (with Dua Lipa)","Silk City",4577,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
182,"my boy","Billie Eilish",4570,https://open.spotify.com/track/0FQhAHyHGsrbSHvDURmFPn
183,IDGAF,"Dua Lipa",4564,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
184,1950,"King Princess",4556,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
185,goosebumps,"Travis Scott",4548,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
186,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4545,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
187,Money,"Cardi B",4542,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
188,"Killer Queen - Remastered 2011",Queen,4522,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
189,"Пачка сигарет",LIZER,4514,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N
190,"Thotiana (feat. Cardi B, YG) [Remix]",Blueface,4514,https://open.spotify.com/track/1JkrD47SDpAbyvqKtolcea
191,"Solo (feat. Demi Lovato)","Clean Bandit",4505,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
192,"The Middle",Zedd,4500,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
193,Минимал,Eldzhey,4500,https://open.spotify.com/track/66SyHRDPxYwevnbwK46Xjo
194,Shotgun,"George Ezra",4471,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
195,Улети,T-Fest,4456,https://open.spotify.com/track/3BnMwtFr961gmt2ybIFTDH
196,Freaky,"Tory Lanez",4451,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
197,"Keanu Reeves",Logic,4450,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
198,"'Till I Collapse",Eminem,4442,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
199,"Šokolādes saldējums","Prāta Vētra",4436,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
200,"One Kiss (with Dua Lipa)","Calvin Harris",4423,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
