,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Piededzini Mann","Singapūras Satīns",14350,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
21,"Dzeguzes balss","Carnival Youth",13785,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
22,"Ai, jel manu vieglu prātu","Jauns Mēness",13414,https://open.spotify.com/track/59MD2NDaTT0ZvOELrOCthn
23,"Plaukstas lieluma pavasaris","Prāta Vētra",13256,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
24,"Debesis iekrita tevī","Prāta Vētra",13173,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
25,"Ne man gucci, ne man nike","Bermudu Divstūris",13013,https://open.spotify.com/track/4V1ohqcLEL236dTSYOQZs3
26,"HIGHEST IN THE ROOM","Travis Scott",12568,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
27,"Break My Heart","Dua Lipa",12520,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
28,"After Party","Don Toliver",12498,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
29,Falling,"Trevor Daniel",12489,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
30,"Don't Start Now","Dua Lipa",12369,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
31,"Gandrīz Tautasdziesma",Perkons,11829,https://open.spotify.com/track/3OWgntwKHNoilNy4FvHvsj
32,Supalonely,BENEE,11755,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
33,"Zemes stunda",ansis,11136,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
34,Circles,"Post Malone",11031,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
35,"Salauzta Sirds (feat. Ozols)",Dons,10947,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
36,"Kings & Queens","Ava Max",10872,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
37,"TROLLZ (with Nicki Minaj)",6ix9ine,10809,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
38,"Dance Monkey","Tones And I",10742,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
39,"Piedod man",Livi,10684,https://open.spotify.com/track/2u3lZ0yBkRbBZaXv64C2ow
40,Ogles,"Prāta Vētra",10548,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
41,goosebumps,"Travis Scott",10499,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
42,"Roku Okeāns","Bermudu Divstūris",10457,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
43,"In Your Eyes","The Weeknd",10436,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
44,"Es šodien jūku prātā","Imants Kalniņš",10307,https://open.spotify.com/track/0TWSyxgVk75V11NkP4cuUg
45,Zemenes,Apvedceļš,10305,https://open.spotify.com/track/656XDq9QJFuAI6ReNWcocF
46,"Adore You","Harry Styles",10287,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
47,Tā,"Imants Kalniņš",10164,https://open.spotify.com/track/4s1z52efRo8FxHA3qjV51u
48,"Kalniem pāri","The Sound Poets",10050,https://open.spotify.com/track/1oDJsBM052espJMVy9dOjn
49,"Alumīnija Cūka","Labvēlīgais Tips",10003,https://open.spotify.com/track/54AC2cjragnp9cYPNvm6aa
50,"Četri krasti","Prāta Vētra",9887,https://open.spotify.com/track/6ay1wKfMAH4jpAzUIxF39f
51,"Be Kind (with Halsey)",Marshmello,9792,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
52,"Tu mana Afrika, mana Antarktida","Kaspars Dimiters",9759,https://open.spotify.com/track/7clWZ5sC55h2Af4RuIBdRx
53,РАТАТАТАТА,MORGENSHTERN,9706,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
54,"Viņi Dejoja Vienu Vasaru",Menuets,9688,https://open.spotify.com/track/4vTziyx3Va1x0DgXuOp4NA
55,"Life Is Good (feat. Drake)",Future,9684,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
56,"Tikai Tā",IGO,9646,https://open.spotify.com/track/62OgS4p4gVDjUqXX3iljNd
57,"Muļķe sirds","Raimonds Pauls",9620,https://open.spotify.com/track/030zL05q4n5QU2TvM5IMaq
58,"I Got Love","MiyaGi & Endspiel",9356,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
59,"Intentions (feat. Quavo)","Justin Bieber",9339,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
60,"SICKO MODE","Travis Scott",9232,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
61,Peldētājs,Jumprava,9192,https://open.spotify.com/track/24J604cExz6yDLmPxH1bUY
62,"Balle Baložos",Jātnieki,9192,https://open.spotify.com/track/1XIIlQJN0acfB45WvtWhTL
63,Kaija,Bruģis,9181,https://open.spotify.com/track/3xkTjdH15LK28oR2rIu9YY
64,Lec,"Prāta Vētra",9160,https://open.spotify.com/track/5xVImxvUWFkH0nZYLXVQY8
65,"Lose Somebody",Kygo,9155,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
66,"Mūsu Limuzīns","Labvēlīgais Tips",9148,https://open.spotify.com/track/3NCyLyOfyNXFweZkCkjSjD
67,"R. Paula Dziesmu Popūrijs",Eolika,9139,https://open.spotify.com/track/6R1tJJ8QpnN1wGjVlqShAI
68,"Stuck with U (with Justin Bieber)","Ariana Grande",9014,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
69,"Ride It",Regard,9008,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
70,"Play Date","Melanie Martinez",8983,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
71,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,8979,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
72,"Te Saule aust",Instrumenti,8918,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
73,"Meitene, Zeltene - Bonus track, 1994",Livi,8916,https://open.spotify.com/track/3xTH6HCLRY52ey85hGj9KK
74,"Zaļā Dziesma",Perkons,8914,https://open.spotify.com/track/2ggBWjbwT3g6MfEIz5rvxj
75,"Godzilla (feat. Juice WRLD)",Eminem,8807,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
76,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8697,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
77,"Ballejam Negulam - Original Mix","Bermudu Divstūris",8690,https://open.spotify.com/track/3Wvd2DzSiQvyP68XQ16Ffv
78,"everything i wanted","Billie Eilish",8604,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
79,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",8590,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
80,ROXANNE,"Arizona Zervas",8480,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
81,"Kaķēns, Kurš Atteicās No Jūrasskolas","Prāta Vētra",8420,https://open.spotify.com/track/6Fs2nN1jo4PXhGXfbsgTDp
82,"Boss Bitch","Doja Cat",8361,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
83,"hot girl bummer",blackbear,8349,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
84,"Starp Divām Saulēm","Prāta Vētra",8341,https://open.spotify.com/track/7huNyRFrpKb2y7UfnnDE92
85,"Sitiet bungas, mani mīļie","Imants Kalniņš",8304,https://open.spotify.com/track/5DF2gQpe0PweM3JJlDfUlL
86,"Say So","Doja Cat",8267,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
87,"Lucid Dreams","Juice WRLD",8213,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
88,Rudens,"Prāta Vētra",8202,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
89,"Stunnin' (feat. Harm Franklin)","Curtis Waters",8197,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
90,"Es gribu dejot bugi","Nora Bumbiere",8182,https://open.spotify.com/track/7KOXm29CY05aCgFk8HToFC
91,"Prom Uz Siltajām Salām","Prāta Vētra",8149,https://open.spotify.com/track/0NQ95osEVSlHYZDC6GCs8Y
92,Secrets,Regard,8122,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
93,"Žārei Gaļi","Latgalīšu Reps",7994,https://open.spotify.com/track/6GVkYKQf5qb3ueHUfERxRx
94,"Ar Mani Atkal Runā Kaijas","Raimonds Pauls",7821,https://open.spotify.com/track/4IIwEJPzz7bJOTnvhvBFnf
95,Комета,JONY,7773,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
96,"bad guy","Billie Eilish",7715,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",7714,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
98,Dzērvenīte,Ferrum,7640,https://open.spotify.com/track/3Yypq95ytj4GWQPR6nQfuE
99,"Dejo Vientulību","Intars Busulis",7624,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
100,"Ai - dundur - dundur - dun - dun - dun","Nora Bumbiere",7571,https://open.spotify.com/track/5v6iZZfshtun3duyFIC1ov
101,"Šokolādes saldējums","Prāta Vētra",7553,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
102,Paralēles,"Prāta Vētra",7525,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
103,"Deep End Freestyle","Sleepy Hallow",7499,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
104,"Apest Tevi",Instrumenti,7422,https://open.spotify.com/track/6G1FDAXLxWoZxfFLjSzcy7
105,"Sinepes (Par Raimi)","Hospitāļu iela",7422,https://open.spotify.com/track/4fNGHu1LXT1bIDpyWTQEYE
106,"GO (feat. Juice WRLD)","The Kid LAROI",7281,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
107,Kosandra,"Miyagi & Andy Panda",7256,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
108,Двигаться,Raim,7197,https://open.spotify.com/track/6jSQePvuE3EQLHri15yIx3
109,MAMACITA,"Black Eyed Peas",7165,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
110,"Ты беспощадна",JONY,7117,https://open.spotify.com/track/1jSxIzFzDSdMqPnc7R5hfM
111,"Alu, alu Jāņa tēvs",Jumis,7110,https://open.spotify.com/track/4nSvrjzuuxkw9buqVCQP0f
112,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",7063,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
113,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7004,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
114,"Džins Ar Toniku","Labvēlīgais Tips",6992,https://open.spotify.com/track/4bHL4CcIwhc6qfOyseLja6
115,"Know Your Worth",Khalid,6961,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
116,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6937,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
117,"Dejot Trakāk",Astro'n'out,6920,https://open.spotify.com/track/4vFUOisPtwchbFHypW6qBR
118,"Pīrādziņ' Nāc Ārā!","Labvēlīgais Tips",6891,https://open.spotify.com/track/4oi2ErWblGp70MVNO9c3Sn
119,Любимка,NILETTO,6871,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
120,"Someone You Loved","Lewis Capaldi",6844,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
121,Ransom,"Lil Tecca",6839,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
122,"OUT WEST (feat. Young Thug)",JACKBOYS,6820,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
123,"Chicago Freestyle (feat. Giveon)",Drake,6820,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
124,Sekundes,Musiqq,6736,https://open.spotify.com/track/3tVZ5g9uRvFGuOIgfURlWV
125,"Before You Go","Lewis Capaldi",6736,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
126,Ziemeļmeita,Jumprava,6730,https://open.spotify.com/track/64cZIIMAwo5hxI8D1OSMme
127,"Lose Control",MEDUZA,6725,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
128,Señorita,"Shawn Mendes",6717,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
129,"Kurtizāņu ugunskurs",Dakota,6670,https://open.spotify.com/track/5KtT2LNzPmCugwNMTurZkT
130,Strēlniece,Republic,6624,https://open.spotify.com/track/6pxXe8LKysTWAlujZg74sp
131,"3 Nights","Dominic Fike",6565,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
132,"Star Shopping","Lil Peep",6526,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
133,"Es Naktu Majas",Dons,6518,https://open.spotify.com/track/0ftqnEkXiWtULnedN3HmV2
134,"Zaudējam Brāli","Bermudu Divstūris",6500,https://open.spotify.com/track/6GW73vNsy3Zr7JLxJcbH7L
135,Slidotava,Perkons,6480,https://open.spotify.com/track/500ct3fNxl2EQmtpaKgcIZ
136,"Man Vienalga Viss","Bet Bet",6473,https://open.spotify.com/track/7JnDbs0gBo01agrSTk58Ow
137,"HES un tu",Instrumenti,6420,https://open.spotify.com/track/5HTh3JXK9mJBigQkPNfJCc
138,"Скользкие улицы","Prāta Vētra",6415,https://open.spotify.com/track/2gFEu3432CZyZeT6kzqhQQ
139,"NBA (Не мешай)",RSAC,6411,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr
140,"Tāpēc jau","Edgars Liepiņš",6373,https://open.spotify.com/track/2nAu9nHwCBoxxfh9WdbXN7
141,Riptide,"Vance Joy",6363,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
142,Skechers,DripReport,6342,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
143,"Ja tikai uz mani tu paskatītos","Prāta Vētra",6335,https://open.spotify.com/track/58jmkanCDCHbBMTMCvuwQS
144,"Beautiful People (feat. Khalid)","Ed Sheeran",6309,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
145,"rockstar (feat. 21 Savage)","Post Malone",6294,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
146,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",6263,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
147,Omnibuss,"Labvēlīgais Tips",6260,https://open.spotify.com/track/3rWOwysjDhT5ArbnVdOXhD
148,Righteous,"Juice WRLD",6246,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
149,Daisies,"Katy Perry",6218,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
150,"Jocelyn Flores",XXXTENTACION,6197,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
151,"Laime Šī","Aija Andrejeva",6188,https://open.spotify.com/track/4mXWXPCeXJu5bXdsQNDrCq
152,"Lilioma dziesma","Autobuss debesis",6185,https://open.spotify.com/track/3GuvLTH6JldBP7Ctk1B82Q
153,Laptops,"Labvēlīgais Tips",6181,https://open.spotify.com/track/5LsZq3sufrJnG7P0q2SqyR
154,"Alvas Zaldātiņi",Menuets,6152,https://open.spotify.com/track/6Cuz6JPlLILA0vpzsXPK7y
155,"Sour Candy (with BLACKPINK)","Lady Gaga",6127,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
156,"Autobraucēju dziesmiņa","Nora Bumbiere",6118,https://open.spotify.com/track/25rLn2wBOb5pni0PeTh75o
157,"Новый Мерин",MORGENSHTERN,6105,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
158,August,Intelligency,6081,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
159,"Devil Eyes","Hippie Sabotage",6078,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
160,"Gimme Love",Joji,6059,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
161,"Visā Visumā Visums ir viss",Instrumenti,6046,https://open.spotify.com/track/3YJkDLcvbMMqyJAn1qhFUQ
162,"Trīs Lietas","Harijs Spanovskis",6014,https://open.spotify.com/track/4RaOteBi2Tk3SFBDrQJvoA
163,#Sarkanbaltsarkanais,"Bermudu Divstūris",5994,https://open.spotify.com/track/3bY8hZbtWQpCOGHi1IZvz5
164,"Pirmais latvietis uz Mēness","Prāta Vētra",5986,https://open.spotify.com/track/5qrj3dS86H0Y8jgmfPXcvu
165,"YEAH RIGHT",Joji,5983,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
166,Lidmašīnas,"Prāta Vētra",5972,https://open.spotify.com/track/55yNb2ORYTGvrSXuuSVS7e
167,"Piekūns skrien debesīs","Jauns Mēness",5961,https://open.spotify.com/track/2dHSmgTzTeeFxeXczLspaL
168,"Miglas Rīts","Intars Busulis",5960,https://open.spotify.com/track/5w5PxJ7nDVOYGiNvkSQZKW
169,"Planēta: Pritons","Singapūras Satīns",5946,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
170,"The Less I Know The Better","Tame Impala",5942,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
171,"Dzeltenie Aizskari",Dālderi,5898,https://open.spotify.com/track/46SR19g1PgLpn4kmQndyTk
172,"Vasara bez internetiem","Carnival Youth",5894,https://open.spotify.com/track/300RovkjzVAMBR912ZbAWi
173,"Dzimtā valoda",Livi,5870,https://open.spotify.com/track/6C62U8JswctViapGU9eiw3
174,"Nāk Nakts!",Metronoms,5850,https://open.spotify.com/track/6w1SIyENF9Fz8PgcfbszI4
175,"lovely (with Khalid)","Billie Eilish",5819,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
176,"No Role Modelz","J. Cole",5791,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
177,"Daļa Rīgas",Astro'n'out,5777,https://open.spotify.com/track/3g7TPO02MaNESuHC4jer3R
178,SAD!,XXXTENTACION,5757,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
179,"Nē Gravitātei - Gravitātei Nē",Astro'n'out,5728,https://open.spotify.com/track/5DgKR9ISOfr7eh1m6zdx18
180,"Dziesma Par Laimi (Acoustic)","Fomins & Kleins",5711,https://open.spotify.com/track/2Zp8Htd2klo93er9TjcwgH
181,"Pariet Bailes",Dons,5698,https://open.spotify.com/track/11niyVQOQChNKdntIu1O3N
182,"Tu Esi Labākais","Reinis Sējāns",5695,https://open.spotify.com/track/4KVqX6vaEEbWe84xC6w6lq
183,Sundress,"A$AP Rocky",5692,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
184,"Pienvedēja Piedzīvojumi","Pienvedēja piedzīvojumi",5675,https://open.spotify.com/track/4TnqZ7ckby1aF7lILYYs4d
185,"Ты мой кайф","Dzharo & Khanza",5662,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
186,"Dai Citas Meitas",Tautumeitas,5628,https://open.spotify.com/track/5AUvhgZI4N9ZuWIEaYAgjh
187,Memories,"Maroon 5",5613,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
188,"Lights Up","Harry Styles",5601,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
189,"Piece Of Your Heart",MEDUZA,5563,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
190,"Sweater Weather","The Neighbourhood",5558,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
191,"Tu saviļņoji mani","Ainars Mielavs",5558,https://open.spotify.com/track/5wXfAYsYnh5NPfrmbrMDq5
192,"Level of Concern","Twenty One Pilots",5533,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
193,"In My Mind",Dynoro,5495,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
194,"Viss Ir Tieši Tā Kā Tu Vēlies","Prāta Vētra",5493,https://open.spotify.com/track/7ClpnM2jtgYq9rR67MUGPu
195,"Mana Dienišķā Dziesma",Perkons,5484,https://open.spotify.com/track/5c4fTqsjx9zRQD0CtVhlox
196,Haosā,Astro'n'out,5483,https://open.spotify.com/track/2wfrVbmUTFBvAYThk9i2FO
197,"TKN (feat. Travis Scott)",ROSALÍA,5477,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
198,"Поболело и прошло",HENSY,5471,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
199,"Falling Down - Bonus Track","Lil Peep",5443,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
200,"Limuzīns Jāņu Nakts Krāsā","Mart Inc.",5429,https://open.spotify.com/track/19wQowzQpIOnLgxy9A15di
