,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
55,Happier,Marshmello,8018,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
56,"Eastside (with Halsey & Khalid)","benny blanco",7952,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
57,"High Hopes","Panic! At The Disco",7923,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
58,Chlorine,"Twenty One Pilots",7830,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
59,"Dancing With A Stranger (with Normani)","Sam Smith",7801,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
60,"In My Mind",Dynoro,7758,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
61,"Better Now","Post Malone",7670,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
62,"Sweet but Psycho","Ava Max",7593,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
63,"Con Calma","Daddy Yankee",7498,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
64,"Without Me",Halsey,7465,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
65,"Giant (with Rag'n'Bone Man)","Calvin Harris",7283,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
66,Зацепила,"Arthur Pirozhkov",7250,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
67,"Find U Again (feat. Camila Cabello)","Mark Ronson",7169,https://open.spotify.com/track/1HpzOCZbNWzxvvXfSGtSrX
68,"Lucid Dreams","Juice WRLD",7062,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
69,Youngblood,"5 Seconds of Summer",7039,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
70,"SICKO MODE","Travis Scott",7011,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
71,"Let Me Down Slowly","Alec Benjamin",6947,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
72,Ransom,"Lil Tecca",6911,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
73,"Pure Water (with Migos)",Mustard,6868,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
74,"break up with your girlfriend, i'm bored","Ariana Grande",6826,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
75,"Bohemian Rhapsody - Remastered 2011",Queen,6778,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
76,"Not Ok",Kygo,6724,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
77,"Falling Down - Bonus Track","Lil Peep",6672,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
78,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",6660,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
79,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6656,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
80,Ogles,"Prāta Vētra",6648,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
81,"Bad Liar","Imagine Dragons",6523,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
82,SAD!,XXXTENTACION,6506,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
83,"Roku Okeāns","Bermudu Divstūris",6451,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
84,"So Am I","Ava Max",6353,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
85,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",6323,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
