,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"WAP (feat. Megan Thee Stallion)","Cardi B",26444,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
2,"Watermelon Sugar","Harry Styles",25704,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,24565,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Blinding Lights","The Weeknd",24478,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
5,Cadillac,MORGENSHTERN,23517,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
6,"Roses - Imanbek Remix","SAINt JHN",22684,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
7,"Поболело и прошло",HENSY,20836,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
8,"Laugh Now Cry Later (feat. Lil Durk)",Drake,20384,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
9,"Savage Love (Laxed - Siren Beat)","Jawsh 685",18808,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
10,"Breaking Me",Topic,18156,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
11,"Smile (with The Weeknd)","Juice WRLD",16879,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
12,"Come & Go (with Marshmello)","Juice WRLD",16463,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
13,X.O,"The Limba",16433,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
14,"Head & Heart (feat. MNEK)","Joel Corry",14952,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
15,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",14575,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
16,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",14521,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
17,"Stunnin' (feat. Harm Franklin)","Curtis Waters",14494,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
18,"Wishing Well","Juice WRLD",14432,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
19,"Draugs mans",$ourJ,13983,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
20,"ily (i love you baby) (feat. Emilee)","Surf Mesa",13437,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
21,"death bed (coffee for your head)",Powfu,13317,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
22,"Kings & Queens","Ava Max",12919,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
23,"Blueberry Faygo","Lil Mosey",12739,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
24,Blingi,"Singapūras Satīns",12534,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu
25,"Midnight Sky","Miley Cyrus",12358,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
26,"Party Girl",StaySolidRocky,11996,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
27,"HIGHEST IN THE ROOM","Travis Scott",11964,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
28,"my future","Billie Eilish",11675,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
29,"POPSTAR (feat. Drake)","DJ Khaled",11633,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
