,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Therefore I Am","Billie Eilish",35104,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
2,"Снова я напиваюсь","SLAVA MARLOW",29074,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
3,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",27863,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
4,"Mood (feat. iann dior)",24kGoldn,25989,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
5,"Deep End",Fousheé,19686,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
6,positions,"Ariana Grande",19559,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
7,Окей,"Tima Belorusskih",19339,https://open.spotify.com/track/3MPFuEXwjdrR7yKua2wrUL
8,"What You Know Bout Love","Pop Smoke",18526,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
9,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",18415,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
10,Dynamite,BTS,18110,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
11,"WAP (feat. Megan Thee Stallion)","Cardi B",17790,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
12,"Life Goes On",BTS,17143,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
13,"Draugs mans",$ourJ,16582,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
14,"you broke me first","Tate McRae",16566,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
15,"Blinding Lights","The Weeknd",16449,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
16,"Head & Heart (feat. MNEK)","Joel Corry",16130,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
17,"По Глазам","SLAVA MARLOW",16073,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
18,WATAFUK?!,MORGENSHTERN,16000,https://open.spotify.com/track/7aCtjju6kQ316xn95FIOGq
19,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",15649,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
20,"Sweater Weather","The Neighbourhood",15648,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
21,HOLIDAY,"Lil Nas X",15188,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
22,Cadillac,MORGENSHTERN,15019,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
23,Быстро,"SLAVA MARLOW",14859,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj
24,"Watermelon Sugar","Harry Styles",14852,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"El Problema - prod. SLAVA MARLOW",MORGENSHTERN,14501,https://open.spotify.com/track/4EAiPdDayHEaYo3YKgbV7q
26,"Prisoner (feat. Dua Lipa)","Miley Cyrus",14351,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
27,"Lonely (with benny blanco)","Justin Bieber",14033,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
28,"The Business",Tiësto,13943,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
29,"All I Want for Christmas Is You","Mariah Carey",13881,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
30,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,13595,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
31,Whoopty,CJ,13341,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
32,"Star Shopping","Lil Peep",13276,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
33,"Roses - Imanbek Remix","SAINt JHN",12855,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
34,Heather,"Conan Gray",12609,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
35,"Rolls Royce",Geegun,12553,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI
36,"Поболело и прошло",HENSY,12518,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
37,"Put Your Records On","Ritt Momney",12453,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
38,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",12280,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
39,"Laugh Now Cry Later (feat. Lil Durk)",Drake,11972,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
40,"Levitating (feat. DaBaby)","Dua Lipa",11897,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
41,"Take You Dancing","Jason Derulo",11807,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
42,Daisy,Ashnikko,11624,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
43,"Last Christmas",Wham!,11598,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
44,Wonder,"Shawn Mendes",11420,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
45,"No Role Modelz","J. Cole",11397,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
46,"Holy (feat. Chance The Rapper)","Justin Bieber",11289,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
47,"Rockin' Around The Christmas Tree","Brenda Lee",11160,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
48,"Daddy Issues","The Neighbourhood",11105,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
49,"Paradise (feat. Dermot Kennedy)",MEDUZA,11025,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
50,"HIGHEST IN THE ROOM","Travis Scott",10951,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
51,"Come & Go (with Marshmello)","Juice WRLD",10851,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
52,"Breaking Me",Topic,10796,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
53,"Jingle Bell Rock","Bobby Helms",10240,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
54,Тлеет,Bula,10181,https://open.spotify.com/track/0F7pTAMyTJFdvveeQ1GfVL
55,"Midnight Sky","Miley Cyrus",10117,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
56,Golden,"Harry Styles",10063,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
57,goosebumps,"Travis Scott",9997,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
58,"Tyler Herro","Jack Harlow",9950,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
59,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,9910,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
60,"It's Beginning to Look a Lot like Christmas","Michael Bublé",9886,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
61,"I Got Love","MiyaGi & Endspiel",9885,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
62,"Santa Tell Me","Ariana Grande",9877,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
63,34+35,"Ariana Grande",9697,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
64,pov,"Ariana Grande",9640,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
65,X.O,"The Limba",9572,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
66,Dis-ease,BTS,9445,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
67,Dior,"Pop Smoke",9372,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
68,"It's the Most Wonderful Time of the Year","Andy Williams",9344,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
69,"Blueberry Faygo","Lil Mosey",9302,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
70,"Fly To My Room",BTS,9268,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
71,Telepathy,BTS,9211,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
72,"POPSTAR (feat. Drake)","DJ Khaled",9203,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
73,Sofia,Clairo,9179,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
74,"Blue & Grey",BTS,9176,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
75,"Still Don't Know My Name",Labrinth,9175,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
76,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",9169,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
77,"Lucid Dreams","Juice WRLD",9068,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
78,"Blood // Water",grandson,9003,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
79,"Dancing in My Room",347aidan,8965,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
80,"SO DONE","The Kid LAROI",8932,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
81,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,8897,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
82,"After Party","Don Toliver",8857,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
83,"Someone You Loved","Lewis Capaldi",8783,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
84,"ICE (feat. MORGENSHTERN)",MORGENSHTERN,8672,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca
85,Stay,BTS,8608,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
86,"The Box","Roddy Ricch",8603,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
87,"All Girls Are The Same","Juice WRLD",8543,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
88,"YEAH RIGHT",Joji,8459,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
89,"Electric Love",BØRNS,8334,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
90,Fendi,Rakhim,8303,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
91,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",8243,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
92,"On My Mind",Diplo,8235,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
93,Злой,"SLAVA MARLOW",8231,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y
94,"hot girl bummer",blackbear,8228,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
95,АУФ,"SQWOZ BAB",8157,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp
96,GOSHA,$NOT,8140,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
97,"Dzeguzes balss","Carnival Youth",8115,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
98,Robbery,"Juice WRLD",8113,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
99,"Wishing Well","Juice WRLD",8091,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
100,Blingi,"Singapūras Satīns",8070,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu
101,Circles,"Post Malone",8050,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
102,"Papi Chulo",Octavian,7968,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
103,"Money Trees","Kendrick Lamar",7902,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
104,"Меня не будет",ANIKV,7886,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
105,"Ride It",Regard,7835,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
106,"lovely (with Khalid)","Billie Eilish",7808,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
