,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Wow.,"Post Malone",23400,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
2,"Without Me",Halsey,20391,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
3,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",20157,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
4,"thank u, next","Ariana Grande",17396,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
5,"Sweet but Psycho","Ava Max",16966,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
6,Shallow,"Lady Gaga",16806,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
7,"High Hopes","Panic! At The Disco",16530,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
8,"SICKO MODE","Travis Scott",16500,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
9,"Mo Bamba","Sheck Wes",15897,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
10,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",15763,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
11,"when the party's over","Billie Eilish",15743,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
12,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",15093,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
13,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,13758,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
14,"Falling Down - Bonus Track","Lil Peep",13592,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
15,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",13264,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
16,"Going Bad (feat. Drake)","Meek Mill",13150,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
17,"Zemes stunda",ansis,13147,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
18,"Bad Liar","Imagine Dragons",12678,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
19,"Better Now","Post Malone",12456,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
20,"Мокрые кроссы","Tima Belorusskih",12361,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
21,"Eastside (with Halsey & Khalid)","benny blanco",12251,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
22,SAD!,XXXTENTACION,12029,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
23,"In My Mind",Dynoro,11955,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
24,Happier,Marshmello,11704,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
25,lovely,"Billie Eilish",11654,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
26,"Be Alright","Dean Lewis",11333,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
27,"rockstar (feat. 21 Savage)","Post Malone",11305,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
28,"whoa (mind in awe)",XXXTENTACION,10913,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
29,"Lucid Dreams","Juice WRLD",10835,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
30,"Bohemian Rhapsody - Remastered 2011",Queen,10817,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
31,"I Got Love","MiyaGi & Endspiel",10484,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
32,Moonlight,XXXTENTACION,10354,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
33,"Wake Up in the Sky","Gucci Mane",10329,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
34,"Leave Me Alone","Flipp Dinero",10272,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
35,"Jocelyn Flores",XXXTENTACION,10226,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
36,"Saturday Nights",Khalid,9996,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
37,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",9764,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
38,Better,Khalid,9692,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
39,Youngblood,"5 Seconds of Summer",9553,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
40,"Ruin My Life","Zara Larsson",9523,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
41,idontwannabeyouanymore,"Billie Eilish",9297,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
42,monster,"21 Savage",9104,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
43,"a lot","21 Savage",8775,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
44,"Look Back at It","A Boogie Wit da Hoodie",8764,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
45,"Promises (with Sam Smith)","Calvin Harris",8721,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
46,"Body (feat. brando)","Loud Luxury",8666,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
47,imagine,"Ariana Grande",8574,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
48,"Pirmais Līgā",Prusax,8509,https://open.spotify.com/track/0hg0HFeRzt8CYaABgZTRld
49,"Gimme The Loot","Big Baby Tape",8492,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
50,Nonstop,Drake,8245,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
51,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",8221,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
52,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8143,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
53,"Butterfly Doors","Lil Pump",8119,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
54,"Taste (feat. Offset)",Tyga,8006,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
55,Nevermind,"Dennis Lloyd",7934,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
56,"Kiss and Make Up","Dua Lipa",7884,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
57,"Let You Love Me","Rita Ora",7757,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
58,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",7615,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
59,BAD!,XXXTENTACION,7614,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
60,"I Like It","Cardi B",7609,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
61,Детство,"Rauf & Faik",7574,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
62,"Another One Bites The Dust - Remastered 2011",Queen,7419,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
63,"I Fall Apart","Post Malone",7262,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
64,"I Like Me Better",Lauv,7175,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
65,Незабудка,"Tima Belorusskih",7166,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
66,"Happy Now",Kygo,7053,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
67,"Rozovoye Vino",Eldzhey,6915,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
68,Natural,"Imagine Dragons",6838,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
69,bellyache,"Billie Eilish",6705,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
70,"Girls Like You (feat. Cardi B)","Maroon 5",6690,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
71,"Beautiful (feat. Camila Cabello)",Bazzi,6646,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
72,"Save That Shit","Lil Peep",6561,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
73,2002,Anne-Marie,6560,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
74,"God's Plan",Drake,6543,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
75,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",6510,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
76,Thunderclouds,Sia,6433,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
77,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",6371,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
78,Thunder,"Imagine Dragons",6357,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
79,"no tears left to cry","Ariana Grande",6341,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
80,changes,XXXTENTACION,6286,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
81,"No Stylist (feat. Drake)","French Montana",6274,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
82,"YEAH RIGHT",Joji,6158,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
83,"Solo (feat. Demi Lovato)","Clean Bandit",6157,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
84,Hope,"The Chainsmokers",6157,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
85,"Don't Stop Me Now - Remastered 2011",Queen,6071,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
86,"Under Pressure - Remastered 2011",Queen,6032,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
87,"Люби меня","MiyaGi & Endspiel",6029,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
88,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,6021,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
89,"One Kiss (with Dua Lipa)","Calvin Harris",6002,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
90,"Fire On Fire - From ""Watership Down""","Sam Smith",6000,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
91,"XO Tour Llif3","Lil Uzi Vert",5985,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
92,"Psycho (feat. Ty Dolla $ign)","Post Malone",5939,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
93,"I Love It (& Lil Pump)","Kanye West",5936,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
